Date,Close,High,Low,Open,Volume
2017-06-15,33.5074462890625,33.55156921439652,33.024425694460675,33.282193298333425,128661600
2017-06-16,33.03835678100586,33.55621291549686,33.022099475281784,33.389012124760995,201444400
2017-06-19,33.983497619628906,34.076388903736074,33.36114196159167,33.36114196159167,130165600
2017-06-20,33.674644470214844,34.10657924464875,33.658390708347625,34.10657924464875,99600400
2017-06-21,33.874351501464844,33.92079891376589,33.58175193854454,33.79307561681812,85063200
2017-06-22,33.818603515625,34.067080039777764,33.70016763377052,33.851114562059145,76425200
2017-06-23,33.96956253051758,34.17391979838276,33.69786218670951,33.70250763646279,141757600
2017-06-26,33.86274719238281,34.43401357939867,33.760568542753184,34.17624600181138,102769600
2017-06-27,33.37738800048828,33.941691347648806,33.35184334619806,33.67463295398937,99047600
2017-06-28,33.86506652832031,33.93008865798964,33.24503179961903,33.55388868726849,88329600
2017-06-29,33.36577606201172,33.702502015890076,33.040665502299426,33.60496884797639,125997600
2017-06-30,33.44474792480469,33.66303804957136,33.38901314504274,33.54460208550732,92096400
2017-07-03,33.32398223876953,33.741984118396765,33.23109450704785,33.64445093705705,57111200
2017-07-05,33.46098709106445,33.6235423651585,33.142842944377584,33.36809937542191,86278400
2017-07-06,33.14517593383789,33.32398857199731,33.070866443025984,33.2125225640592,96515200
2017-07-07,33.48189163208008,33.614260368579465,33.1846466425205,33.1846466425205,76806800
2017-07-10,33.68626022338867,33.89293850508548,33.29380287486033,33.46564913178166,84362400
2017-07-11,33.79539108276367,33.86970409562724,33.52833622259411,33.60961209404422,79127200
2017-07-12,33.84416580200195,33.94634089873578,33.63052116502008,33.874352368642334,99538000
2017-07-13,34.315582275390625,34.48278306318964,33.774502440352215,33.788435248762035,100797600
2017-07-14,34.610496520996094,34.677843140609845,34.213397380007194,34.36201988166245,80528400
2017-07-17,34.73125076293945,35.04242854839286,34.50135239677059,34.559408112419646,95174000
2017-07-18,34.85201644897461,34.863628303726074,34.524581279562305,34.647659144358606,71475200
2017-07-19,35.07030487060547,35.163192617256435,34.82182465598151,34.94490251484222,83692000
2017-07-20,34.91239929199219,35.23751356518598,34.877567265033406,35.181778778610735,68974800
2017-07-21,34.89613723754883,34.93561470653786,34.57334753845936,34.831115107044496,105010400
2017-07-24,35.318782806396484,35.400062245206634,34.81021404818792,34.96812747527722,85972800
2017-07-25,35.46973419189453,35.72517730746856,35.25144405481644,35.25144405481644,75415600
2017-07-26,35.63693618774414,35.74607771648847,35.544044879798534,35.61139152098924,63124000
2017-07-27,34.963478088378906,35.76000445134357,34.20643273532199,35.704269681568036,129905200
2017-07-28,34.71733093261719,34.886852693502604,34.64534238525931,34.80789774113855,68854800
2017-07-31,34.53851318359375,34.91007126526908,34.39918156054586,34.81021356914964,79383600
2017-08-01,34.845054626464844,34.884532103058135,34.464209127248445,34.62444353094187,141474400
2017-08-02,36.49151611328125,37.097618185944185,36.263938602645254,36.98847311030993,279747200
2017-08-03,36.12691879272461,36.50776421266773,35.99919548713142,36.47060769768784,108389200
2017-08-04,36.31734085083008,36.55188471492229,36.154785522081,36.243031362019245,82239600
2017-08-07,36.87932205200195,36.904866715420106,36.38236513559111,36.47293193435718,87481200
2017-08-08,37.17424774169922,37.580637876655814,36.753924797637495,36.83055879115649,144823600
2017-08-09,37.40182876586914,37.450597145794674,36.948994709879614,36.98382673593992,104526000
2017-08-10,36.21049880981445,37.301567965268276,36.04963522878747,37.27825306234809,163217200
2017-08-11,36.71406936645508,36.96818901629287,36.38535198361389,36.508913149953436,105028400
2017-08-14,37.2666015625,37.350530238108185,37.010151843320834,37.143040395265025,88490800
2017-08-15,37.674598693847656,37.814477489895324,37.334220197821885,37.45545133361468,117862000
2017-08-16,37.5230598449707,37.88674970429978,37.33655122144509,37.75386466678621,110686400
2017-08-17,36.802669525146484,37.46710530600799,36.79800583183834,37.422809112969794,111762400
2017-08-18,36.71873474121094,37.185004388718376,36.53688986327145,36.80266342005648,109712400
2017-08-21,36.65111541748047,36.80964533910601,36.161531022147095,36.71872292938455,105474000
2017-08-22,37.25029373168945,37.301583693857005,36.83997759170527,36.88893392818397,86418400
2017-08-23,37.29690933227539,37.411146680312214,37.040463152141896,37.084759339285874,77596400
2017-08-24,37.13138198852539,37.47409044200262,36.963524641624105,37.40181566310647,79275600
2017-08-25,37.2689323425293,37.43212600451109,37.13138365295572,37.21997246525724,101920400
2017-08-28,37.644283294677734,37.76784447658678,37.285253645188696,37.33421352733916,103864000
2017-08-29,37.97999572753906,38.028952049357265,37.301572523502614,37.324887429271875,118067600
2017-08-30,38.082576751708984,38.20846799747685,37.91005569301831,38.18748671607475,109078400
2017-08-31,38.234107971191406,38.35533906569599,38.11287687668682,38.15017929920435,107140400
2017-09-01,38.24576950073242,38.45325935674631,38.14785329919999,38.42062062290216,66364400
2017-09-05,37.78647994995117,38.292381920434565,37.43211414099064,38.17581454776962,117874000
2017-09-06,37.746856689453125,37.99864270278832,37.42279945659071,37.933365242740834,86606800
2017-09-07,37.59531784057617,37.823792513609234,37.38549793641219,37.788820158012,87714000
2017-09-08,36.98218536376953,37.56968267165352,36.95887045395499,37.5020751249606,114446000
2017-09-11,37.65127182006836,37.7794966770566,37.27592463362364,37.41813701003698,126323200
2017-09-12,37.502071380615234,38.22479082443765,37.014820407399995,37.9100573601444,286856000
2017-09-13,37.219970703125,37.29224548183914,36.8143184135975,37.27126064551317,179629600
2017-09-14,36.90057373046875,37.16168355305076,36.85627755184762,37.066100994154894,95042800
2017-09-15,37.273597717285156,37.5277138279372,36.835303099019114,36.944876753585625,196458400
2017-09-18,36.99150848388672,37.418145712349464,36.83530855172097,37.32722325758565,113077600
2017-09-19,37.0054931640625,37.247955396378906,36.937885623859245,37.187338059622085,83242400
2017-09-20,36.3853645324707,36.895926961005934,35.863141090434226,36.811998257060004,211805600
2017-09-21,35.76055908203125,36.32241499630013,35.61135290120424,36.32241499630013,150046800
2017-09-22,35.410850524902344,35.499442902004716,35.100780762399374,35.329251908375916,186581600
2017-09-25,35.098453521728516,35.396865854855974,34.774396211971876,34.967898570654704,177549200
2017-09-26,35.702266693115234,35.88411157067662,35.364221910846254,35.385203191175236,146640000
2017-09-27,35.95638656616211,36.070623922187686,35.795522952065745,35.85614028917769,102016800
2017-09-28,35.73491668701172,35.968051583747105,35.599698020022444,35.87712911631455,88022000
2017-09-29,35.930755615234375,35.93308924132983,35.43651068352882,35.71860552460183,105199200
2017-10-02,35.858455657958984,36.00766175703643,35.604339631887925,35.96336558495259,74795200
2017-10-03,36.01466751098633,36.156879899456726,35.88178250782671,35.90509385639331,64921200
2017-10-04,35.781524658203125,35.87011701201535,35.54372974642461,35.816497009244245,80655200
2017-10-05,36.22682189941406,36.23847935264511,35.9144220740115,35.9447271835859,85135200
2017-10-06,36.20583724975586,36.25013343349978,36.03331620710981,36.12890233441458,69630400
2017-10-09,36.33174514770508,36.53923508460299,36.250150059964795,36.32475138468038,65051600
2017-10-10,36.34571838378906,36.83530294716818,36.15921336664957,36.38302081015903,62468000
2017-10-11,36.49726867675781,36.59751497449719,36.31076004850453,36.36205001020809,67622400
2017-10-12,36.36903762817383,36.68843124334951,36.306090220834726,36.45063625092287,64500400
2017-10-13,36.59982681274414,36.667434327094995,36.46460822668835,36.53920949916674,65576800
2017-10-16,37.273597717285156,37.30157275850037,36.753704485667825,36.81198819310298,96486000
2017-10-17,37.41114807128906,37.50440058437659,37.12205958894918,37.25028446246104,75989200
2017-10-18,37.24561309814453,37.46709399648098,37.208314235005155,37.399482914666294,65496800
2017-10-19,36.36436080932617,36.620810481953264,36.14055341990099,36.543875580165135,170336800
2017-10-20,36.42732620239258,36.77702853393554,36.35971865019761,36.51125490425713,95896400
2017-10-23,36.408668518066406,36.76303448048517,36.25246859793545,36.576525891982904,87937200
2017-10-24,36.62548065185547,36.70008194240806,36.41565718513173,36.43663846459762,71028800
2017-10-25,36.46461868286133,36.730392239980006,36.19884512574264,36.58118609488452,84828400
2017-10-26,36.69775390625,36.79567010653239,36.550877827148845,36.65578778764032,68002000
2017-10-27,38.01262664794922,38.14085148861399,36.99848893047398,37.1360375971169,177816800
2017-10-30,38.86823654174805,39.1829699641332,38.168832098540996,38.20846459010681,178803200
2017-10-31,39.40910720825195,39.551319586418295,38.91952623556408,39.14333366383427,144187200
2017-11-01,38.90787124633789,39.618933182180236,38.609458951518015,39.60261203671337,134551200
2017-11-02,39.192291259765625,39.28321368921502,38.53251935074372,38.84025899340612,165573600
2017-11-03,40.21576690673828,40.62608301597917,39.89403963313046,40.56546922766644,237594400
2017-11-06,40.62375259399414,40.79627368479755,40.03392163575447,40.18545788389442,140105200
2017-11-07,40.75430679321289,40.856886707046606,40.47221558752603,40.54448682935728,97446000
2017-11-08,41.08769607543945,41.08769607543945,40.6424075624703,40.71934250638824,97638000
2017-11-09,41.003753662109375,41.055043607575804,40.36496296870802,40.82423885297688,117930400
2017-11-10,40.868038177490234,41.034160475496634,40.77445046349441,40.970986804971105,100582000
2017-11-13,40.70427703857422,40.82828242450991,40.57091073475048,40.594309459326475,67928400
2017-11-14,40.088924407958984,40.58962637830053,40.05148787911344,40.48667770904722,99130000
2017-11-15,39.560142517089844,39.850270228825735,39.3963621839097,39.76837827716392,116632400
2017-11-16,40.03276062011719,40.212917164622496,39.845581604781515,40.051475308522264,94550000
2017-11-17,39.81049346923828,40.10062119394135,39.69116855761888,40.01872923861939,87598000
2017-11-20,39.77071762084961,39.90642234859549,39.67244941871851,39.8432486578885,65049600
2017-11-21,40.51007843017578,40.64110271745377,39.957902097972784,39.957902097972784,100525200
2017-11-22,40.935909271240234,40.945266618461126,40.4890200758842,40.56155111981388,102355600
2017-11-24,40.93825149536133,41.062256885815216,40.86337843010541,40.96866912438958,56106800
2017-11-27,40.73234939575195,40.96398389801827,40.55686968589246,40.956964995235396,82867200
2017-11-28,40.49368667602539,40.91483498956653,40.21057793000543,40.78147230898322,105715200
2017-11-29,39.65373229980469,40.45859977302255,39.11091694330612,40.39074919226411,166665600
2017-11-30,40.20824432373047,40.27609489391926,39.41039587728747,39.87599966375106,166108800
2017-12-01,40.02107620239258,40.16613829761256,39.424444430220944,39.76370451395961,159037200
2017-12-04,39.72860336303711,40.3884051547969,39.68882839422034,40.355649088115825,130169600
2017-12-05,39.6911735534668,40.13104386915621,39.40104579224594,39.55546880564466,109400800
2017-12-06,39.54375457763672,39.82218287193415,38.94712659859109,39.190456819322876,114240000
2017-12-07,39.616294860839844,39.87834337776579,39.52036511084257,39.54844071761512,102693200
2017-12-08,39.627994537353516,40.00937156075876,39.49931228026131,39.8900466501275,93420800
2017-12-11,40.40011215209961,40.45158649092082,39.4922958894102,39.588225663590094,141095200
2017-12-12,40.17316436767578,40.33460631284405,40.1170131311962,40.27845150621973,77636800
2017-12-13,40.30652618408203,40.60366929758717,40.24335247996725,40.3603389697346,95273600
2017-12-14,40.2948112487793,40.50772743470711,40.16144498831584,40.33692465515115,81906000
2017-12-15,40.70427703857422,40.75107091758208,40.35097914639911,40.62472708724644,160677200
2017-12-18,41.277503967285156,41.46000256744993,40.91250676695561,40.91718722520547,117684400
2017-12-19,40.83763122558594,41.03650963242742,40.732344127317134,40.9522792397837,109745600
2017-12-20,40.79317855834961,41.0435277172431,40.53580692757751,40.91484190185705,93902400
2017-12-21,40.94759750366211,41.18391242655621,40.734684869859905,40.751061117009336,83799600
2017-12-22,40.94759750366211,41.04352725315094,40.82827260536791,40.87038601530353,65397600
2017-12-26,39.908775329589844,40.11934959628683,39.70053593743797,39.96258811860893,132742000
2017-12-27,39.9157829284668,39.9578963418206,39.707547165438044,39.79879646451484,85992800
2017-12-28,40.02809143066406,40.20825159602638,39.887706237108844,40.00937316684711,65920800
2017-12-29,39.59523391723633,39.91343721247929,39.59289547342585,39.89706096551949,103999600
2018-01-02,40.304176330566406,40.313537247208004,39.60225752847971,39.81283531119191,102223600
2018-01-03,40.297149658203125,40.839968474154716,40.23397954869898,40.36734223890624,118071600
2018-01-04,40.48433303833008,40.587281691749936,40.262059483979016,40.369685025177354,89738400
2018-01-05,40.94525909423828,41.03182792816311,40.48901263550257,40.58026192724971,94640000
2018-01-08,40.79317855834961,41.08798314166222,40.694906793768766,40.79317855834961,82271200
2018-01-09,40.78850173950195,40.959300980537996,40.57324707008062,40.83997607024875,86336000
2018-01-10,40.779144287109375,40.78148630152458,40.47732074949381,40.51475727869783,95839600
2018-01-11,41.01076126098633,41.059897130826535,40.82592427855247,40.84931942169444,74670800
2018-01-12,41.43426513671875,41.49743882718429,41.09734354776063,41.22134891451,101672400
2018-01-16,41.22368240356445,41.97239490744549,41.211983045506045,41.62377403010491,118263600
2018-01-17,41.90454864501953,41.93964315265485,40.961638125023185,41.214325720283874,137547200
2018-01-18,41.941993713378906,42.13853372334617,41.70568229669723,41.96773088312794,124773600
2018-01-19,41.75481033325195,42.01685887036376,41.50913804463785,41.78990484442101,129700400
2018-01-22,41.41320037841797,41.59569894193177,41.31961265307756,41.483392957494715,108434400
2018-01-23,41.422569274902344,41.984106493976,41.371098510710866,41.48340452646805,130756400
2018-01-24,40.76276397705078,41.48340102680674,40.52411058982438,41.47170166632772,204420400
2018-01-25,40.03510284423828,40.93355791852135,39.89939813455858,40.83060927185792,166116000
2018-01-26,40.128692626953125,40.243340638442135,39.78943262048329,40.243340638442135,156572000
2018-01-29,39.298095703125,39.81283544569889,39.089859933941504,39.81283544569889,202561600
2018-01-30,39.06645965576172,39.16004739790291,38.53534011524448,38.7295380718238,184192800
2018-01-31,39.174095153808594,39.41041015348423,38.95650199148942,39.043070853468734,129915600
2018-02-01,39.25597381591797,39.452510199787405,39.0173204525661,39.113250200696385,188923200
2018-02-02,37.55264663696289,39.026676471320826,37.45905891452289,38.83949745629807,346375200
2018-02-05,36.61442565917969,38.3434854954354,36.499777636480054,37.22509515859577,290954000
2018-02-06,38.14460754394531,38.30604944131928,36.03183221340703,36.22603017907835,272975200
2018-02-07,37.32804489135742,38.231180670017345,37.21808088344142,38.158649622816874,206434400
2018-02-08,36.300907135009766,37.669650523067176,36.27283151930214,37.50352813312676,217562000
2018-02-09,36.74490737915039,37.09259809366148,35.29540922724705,36.89995995166039,282690400
2018-02-12,38.22494888305664,38.50216084208162,37.00332640992512,37.23590527913192,243278000
2018-02-13,38.60788345336914,38.70420433662891,37.975929558630334,38.04640834113016,130196800
2018-02-14,39.319705963134766,39.359643097700136,38.264886694786455,38.30247226663081,162579600
2018-02-15,40.6400032043457,40.66349374207075,39.702643640911546,39.888234303148494,204588800
2018-02-16,40.50843048095703,41.06990903078648,40.35338150172052,40.491987467345076,160704400
2018-02-20,40.3721809387207,40.938351927509956,40.271160528345504,40.41916559216763,135722000
2018-02-21,40.18893814086914,40.90546216900995,40.17483951865487,40.6024081083395,149886400
2018-02-22,40.52488708496094,40.865530346416314,40.33929642572378,40.36043898474452,123967600
2018-02-23,41.229671478271484,41.26490907984297,40.76921317110367,40.799754815599,135249600
2018-02-26,42.044864654541016,42.14353351551222,41.39646774614467,41.42935736646841,152648800
2018-02-27,41.90861511230469,42.399611538171975,41.85458292184621,42.07541481072062,155712400
2018-02-28,41.84516525268555,42.43248231982833,41.828722238848975,42.112981691914705,151128400
2018-03-01,41.11219787597656,42.235147908327306,40.562469918991304,41.943837330028686,195208000
2018-03-02,41.396461486816406,41.417604042820585,40.51313424362813,40.59536007435443,153816000
2018-03-05,41.53976058959961,41.75589282632542,40.99942820543574,41.161528279154766,113605600
2018-03-06,41.50453567504883,41.87572061331402,41.37767672423165,41.795846326329126,95154000
2018-03-07,41.1192512512207,41.3118930122191,40.94070811407803,41.09810869248664,126814000
2018-03-08,41.56796646118164,41.61025158273074,41.12865430315472,41.2249716082499,95096400
2018-03-09,42.282135009765625,42.286834550653744,41.67367530628129,41.807585336347394,128740800
2018-03-12,42.69091033935547,42.848310909275334,42.33617206249424,42.35496305722243,128828400
2018-03-13,42.27978515625,43.109076643598875,42.10828956078416,42.895292351414525,126774000
2018-03-14,41.92034912109375,42.40899741596787,41.77234405342869,42.36201276130099,117473600
2018-03-15,41.96968078613281,42.34321720616517,41.83342636615037,41.934443192119986,90975200
2018-03-16,41.821678161621094,42.080095541605395,41.72770527232746,41.969679637122375,157618800
2018-03-19,41.182682037353516,41.692472927584866,40.79740210449804,41.65723533010099,133787200
2018-03-20,41.1685791015625,41.53506438389557,41.098100335414074,41.1685791015625,78597600
2018-03-21,40.235931396484375,41.13335029556511,40.23357983326294,41.12160323355802,148219600
2018-03-22,39.66741180419922,40.56717875163702,39.608680074305354,39.9375763278309,165963200
2018-03-23,38.748844146728516,39.91877912576028,38.748844146728516,39.55934124916197,164115200
2018-03-26,40.58831787109375,40.665844171294374,39.10123029749921,39.48416225720845,150164800
2018-03-27,39.54758071899414,41.14743181798112,39.213985058848884,40.802089099688025,163690400
2018-03-28,39.11062240600586,39.94226549266874,38.80756833575712,39.291517090797406,166674000
2018-03-29,39.416019439697266,40.34867915139924,39.20928270218189,39.423066957139966,153594000
2018-04-02,39.15760803222656,39.68854503990623,38.638421669404664,39.1482125349196,150347200
2018-04-03,39.559329986572266,39.643903791381845,38.734738078203186,39.38313485861057,121112000
2018-04-04,40.3157958984375,40.40976520228885,38.70889714356491,38.734739239828905,138422000
2018-04-05,40.59537124633789,40.931315010965584,40.42622358235605,40.543687038748985,107732800
2018-04-06,39.55698776245117,40.52018578459094,39.514699061545755,40.16544749918795,140021200
2018-04-09,39.949317932128906,40.66349409278615,39.902333271573795,39.90938079142207,116070800
2018-04-10,40.70107650756836,40.87727164396476,40.297002041323346,40.64234479543622,113634400
2018-04-11,40.51079177856445,40.858482557401416,40.336944596796116,40.46145555647489,89726400
2018-04-12,40.91015625,41.11219345838344,40.65173531438207,40.73866067528926,91557200
2018-04-13,41.04877853393555,41.30954755093881,40.84204528794482,41.060525596533935,100497200
2018-04-16,41.30484390258789,41.391765697170506,41.07226501136739,41.119249668312065,86313600
2018-04-17,41.87336730957031,42.03781540441986,41.44345070001389,41.46224528009664,106421600
2018-04-18,41.779396057128906,42.009626983699256,41.55386825663928,41.77234853740734,83018000
