Date,Close,High,Low,Open,Volume
2021-04-19,134.53091430664062,135.61492681377607,134.1519604243546,135.2095214663922,11900200
2021-04-20,131.55209350585938,133.73772102984506,131.0056765391512,133.72891284159428,13716700
2021-04-21,132.67132568359375,132.73302333820973,129.3664399821055,130.2477428358357,12236700
2021-04-22,129.87762451171875,132.4598494079052,129.78068063955575,132.39815174033916,15256100
2021-04-23,132.36289978027344,133.1913267522592,129.27833927890657,129.7101691426233,14041900
2021-04-26,132.6890106201172,134.3634948062921,132.53038249541237,132.8828984042808,10799100
2021-04-27,133.29710388183594,133.5791273498646,132.2924188103173,132.63612650721527,12821200
2021-04-28,134.1607666015625,134.74242987262318,133.42928341782584,134.33702453132142,8943700
2021-04-29,136.76937866210938,136.8486926837701,135.01558131335943,135.31522102693089,12976900
2021-04-30,135.55320739746094,136.15250040864257,134.84816233332447,135.80879278892326,11705100
2021-05-03,135.1566162109375,137.02497409619062,134.95392030487702,136.46976240153663,11801100
2021-05-04,137.02499389648438,137.16600561134427,134.08144494877445,134.724792407349,12977700
2021-05-05,138.8228759765625,139.4926615295318,136.2759104105411,137.48329142300508,10506700
2021-05-06,141.6165771484375,141.73115083837945,138.50557872372548,139.3075676580866,13542400
2021-05-07,142.10130310058594,142.33043704353875,138.38220329831384,138.55846121194037,14257800
2021-05-10,142.08367919921875,144.29574501984152,141.9955435149222,142.33044297810824,14014300
2021-05-11,139.72177124023438,143.11479315804195,139.28111974169397,141.9602883834848,15451700
2021-05-12,138.76116943359375,141.695910349753,138.39102374790042,140.66478734368917,14381700
2021-05-13,142.33042907714844,143.16766420572608,138.96384529056078,139.40449677377177,15395000
2021-05-14,144.54251098632812,144.930286486914,142.76228847562766,143.11480432291432,10584000
2021-05-17,145.12417602539062,145.28281757195668,143.67883951751813,143.97847933616563,9886800
2021-05-18,143.07952880859375,145.85562751826401,142.98258495330543,145.1329526974574,11098100
2021-05-19,141.98670959472656,142.04839380446182,139.80989037373487,141.88976573861544,13278900
2021-05-20,141.7399444580078,142.64768535278634,140.58543983150005,141.7399444580078,10426000
2021-05-21,143.3527374267578,143.84626491458127,141.83689531551977,142.18941110750353,10249000
2021-05-24,144.12828063964844,144.7363818356846,142.8768320460102,143.96965256117778,9440300
2021-05-25,142.63890075683594,146.03190935310656,142.38331534752007,144.4015068164935,12609100
2021-05-26,142.6212615966797,144.30455350091327,142.1629802858294,144.15473360936176,13058300
2021-05-27,144.84217834472656,145.19469422631954,143.2734598106857,144.4896490155147,15707500
2021-05-28,144.7451934814453,145.36210282338973,143.88150695510802,145.13295546237103,10291300
2021-06-01,146.34036254882812,147.09828364968973,145.8380133952683,146.1817210196348,9445400
2021-06-02,146.3491668701172,147.56536925386732,145.88207737877292,147.40672772886623,10498600
2021-06-03,146.4461212158203,147.3979300911092,145.1153584967975,145.77633576178008,13354400
2021-06-04,146.68408203125,146.8867779677455,145.44144150130873,146.48138609475447,8510800
2021-06-07,145.9966583251953,147.26573679783766,145.538376999493,147.17760111871993,7267200
2021-06-08,145.41502380371094,146.08480937523964,143.79342918993453,144.96556402582422,10370700
2021-06-09,143.59950256347656,144.7275692459046,143.01783939820774,144.65706339730087,12377400
2021-06-10,141.3610076904297,145.6265247887754,141.281693641198,144.85097378041843,12119400
2021-06-11,141.26405334472656,142.06604231005542,140.1800544093801,141.38743522803742,13683800
2021-06-14,138.86691284179688,141.29930415238428,138.0649239266613,141.14066262798954,19917900
2021-06-15,136.76058959960938,138.29406162166867,135.83523223128665,138.10017389080085,24485500
2021-06-16,137.7212371826172,138.91098828159832,134.93631620003038,136.36402289785494,25321200
2021-06-17,133.74655151367188,138.76998986284713,133.2970917808755,138.45272021392677,29722400
2021-06-18,130.36231994628906,131.93103799146965,130.04505037267867,131.57852221973133,43595700
2021-06-21,132.57440185546875,133.25300892066804,131.33177486421295,131.38465089180474,18664800
2021-06-22,132.38050842285156,133.05029375483122,131.01448630130585,132.7242160001011,14251200
2021-06-23,133.18252563476562,133.99332290632773,132.27478448032005,132.3717283632035,12733300
2021-06-24,134.40753173828125,134.94512717037946,133.2706566494798,133.88756613362082,13733200
2021-06-25,135.76470947265625,136.1612930736391,133.6672043440781,134.47800136873164,15484900
2021-06-28,136.01148986816406,136.14367993548683,134.06380437470588,135.456264690176,14125800
2021-06-29,135.84402465820312,137.75645028385327,135.37693521011235,136.60194566885102,14528700
2021-06-30,137.077880859375,137.55379207307598,135.46510798966156,135.50035419737873,12531000
2021-07-01,138.43507385253906,138.4879498797741,136.97210767682716,137.7123989533502,10479400
2021-07-02,138.30210876464844,138.55916698189034,137.49549832795094,138.23119661937855,11424000
2021-07-06,135.9798126220703,138.0805328114798,135.04025023398185,138.0805328114798,15083400
2021-07-07,136.13934326171875,136.75094871429897,134.33113079440767,134.7388587460548,12271800
2021-07-08,133.79043579101562,135.19977923550832,132.9926842662223,134.38430981746646,17834600
2021-07-09,138.0716552734375,138.40847105912547,135.24409601728655,135.66069642007983,13694500
2021-07-12,140.0482940673828,141.07649997871405,136.4495869028335,136.81300660814867,19940400
2021-07-13,137.96527099609375,139.50757962964707,136.0595562373403,138.31983170070205,22671700
2021-07-14,137.49549865722656,139.41008600877203,135.57205235941692,138.23119695041603,14622800
2021-07-15,137.796875,138.74529617923216,136.23683489194195,136.4141084882826,11539300
2021-07-16,134.65023803710938,138.52372147180876,133.86135891934174,138.2400863803639,14002700
2021-07-19,130.27149963378906,132.79769250299162,129.15466373141084,131.67198412889726,22172900
2021-07-20,132.7001953125,133.94998308965623,129.70422117589024,129.87263584394012,15385200
2021-07-21,135.49229431152344,136.19252983685018,134.16272188802625,134.7743273668526,12356700
2021-07-22,133.78155517578125,136.00638142799636,132.93063649792975,135.5100099450649,9913300
2021-07-23,133.52450561523438,135.47454216634478,133.1788173790153,134.26906281245886,9666100
2021-07-26,134.4197540283203,134.69454366455776,133.10791314691176,133.12564456459683,8208000
2021-07-27,134.24244689941406,135.1642910372804,132.77992314572356,133.31174381747218,11218700
2021-07-28,134.4640655517578,135.4125002114744,133.73723978342588,134.98702737014526,9217300
2021-07-29,135.61634826660156,136.38749572282865,134.65019582889767,135.74044111616806,9063500
2021-07-30,134.53500366210938,136.2102644135439,134.0209006900937,135.24411167610032,9805200
2021-08-02,133.99429321289062,136.90162352640857,133.9056631756532,134.7565818636977,10203200
2021-08-03,135.51882934570312,135.89998031787246,132.53172884857992,134.68562880315605,10394800
2021-08-04,134.0563507080078,135.9443342154893,133.76384317302131,134.06520965448289,10155000
2021-08-05,135.7493438720703,136.2279975356676,134.73886933516673,134.97819616696538,9151500
2021-08-06,139.6051025390625,139.8887511442105,137.48665104788685,137.55756319917384,13328800
2021-08-09,139.45440673828125,140.5357932791384,138.18687412641054,139.62282139179143,9516900
2021-08-10,141.16510009765625,141.8032958021439,138.55027761335361,138.93142865705656,8667000
2021-08-11,142.84922790527344,143.15059433152473,141.0055529930373,141.8210222479502,9156500
2021-08-12,143.4076690673828,143.921772003893,142.30856457045914,143.48745368821557,8844200
2021-08-13,141.80331420898438,143.73563298870502,141.43990805864865,143.4076626236192,8980900
2021-08-16,140.8726348876953,140.96127846635474,138.96691967251823,140.88150736062795,8755800
2021-08-17,139.17074584960938,140.81055693336424,137.6284507909438,139.6671308200395,9347200
2021-08-18,137.90321350097656,140.05711371199445,137.6904771057093,138.55026810622678,8065500
2021-08-19,136.75096130371094,137.8855287455141,135.62525280946016,135.75821817341085,9517700
2021-08-20,137.1409454345703,137.30048761097405,135.75819247197182,136.8129886107794,6974100
2021-08-23,138.8959503173828,139.2416384916226,137.60184116257975,137.68161223545687,7934600
2021-08-24,139.75576782226562,140.53578786103688,139.04665992566524,139.1618938473314,7670900
2021-08-25,142.63650512695312,143.39879373535098,139.87099925700173,140.50032252927784,11335000
2021-08-26,143.3721923828125,145.2158673298207,142.84035812930955,143.8242420307152,11027500
2021-08-27,144.52452087402344,144.62202338987353,142.93789025474575,143.37222210264332,8780200
2021-08-30,142.2110595703125,144.91452603181153,141.71468806100958,144.6663402771601,7937600
2021-08-31,141.77671813964844,143.0353782459223,141.24489735501476,142.21104994344134,12340800
2021-09-01,141.57284545898438,142.49467621061711,140.9080593753209,142.0160361814267,8729900
2021-09-02,142.22879028320312,143.24812366153026,141.3158048383445,141.83878023493943,8813300
2021-09-03,141.36900329589844,142.6099320998969,141.06762327911918,142.1667413091675,7959700
2021-09-07,141.12086486816406,143.04431192205595,140.89926939847447,141.81224165158645,9285600
2021-09-08,140.49148559570312,141.4487793603148,140.08374410286274,140.83717388360927,7852700
2021-09-09,141.10308837890625,142.55675365480252,140.1192042667069,140.28761893390197,7904300
2021-09-10,139.4810028076172,142.45924538990155,139.3569099302349,142.31742109429058,8311600
2021-09-13,141.69696044921875,141.86537511406553,140.11034336613898,140.518071320401,10052800
2021-09-14,139.22393798828125,143.00877696408253,138.50595766741557,142.21989803076553,11685600
2021-09-15,140.1901092529297,140.65989039261834,138.6921222687828,138.91371765637592,11691500
2021-09-16,140.1280517578125,142.57447341793414,139.35690416065694,141.29808186049829,10880900
2021-09-17,139.7646484375,140.9435376242899,139.1619154232611,139.49874476951828,25581600
2021-09-20,135.5809783935547,136.99918128729902,133.39161406669078,136.40530705037236,15819900
2021-09-21,135.59861755371094,136.9902427900747,135.24407041743174,136.08613000992455,8999900
2021-09-22,138.1957550048828,139.38350307279964,137.47778809106907,137.5664181337603,11236200
2021-09-23,142.8669891357422,143.33678385755564,139.75579438539032,140.04830195552591,12336100
2021-09-24,144.515625,145.00313750030534,142.54787063304417,143.09742280151156,10102400
2021-09-27,148.00796508789062,148.38024365967635,145.90724545956147,146.25293367087016,13220900
2021-09-28,147.2102508544922,150.06440055478947,146.83797222294592,148.64618465118625,13387900
2021-09-29,147.09503173828125,147.937091598617,146.28842119280665,147.32549962276576,7777100
2021-09-30,145.09178161621094,148.0168431042506,144.29403019668692,147.954789910741,13161200
2021-10-01,148.14096069335938,149.17802553924722,145.01203473671805,145.36658196561464,11285000
2021-10-04,147.9813995361328,151.07487606627808,146.90001294508417,147.99913095445916,14120000
2021-10-05,150.39796447753906,151.71771035696676,148.62343128073803,149.1049691924734,12292900
2021-10-06,150.718994140625,150.79033359868424,148.02598742698203,149.80052072885388,8692600
2021-10-07,151.67311096191406,152.93935556466133,151.18266075499577,152.66292370438245,10195400
2021-10-08,151.78907775878906,152.7878030831522,150.9686942985462,151.6107358946688,8190100
2021-10-11,148.59669494628906,152.74320074963052,148.43619136471443,152.3062652620479,12154700
2021-10-12,147.45529174804688,148.6412847771938,146.92917852953678,147.8030631169989,13032600
2021-10-13,143.56735229492188,147.49985260162964,143.21066866354056,146.30494746923307,22753500
2021-10-14,145.76992797851562,146.2514523061639,142.72914994878374,144.23616366584307,15176800
2021-10-15,148.5699005126953,149.0692629835124,146.36734463800732,147.4463349533568,14267400
2021-10-18,148.5164337158203,150.35338049012066,147.94573167325507,148.45400658921304,12672900
2021-10-19,150.31771850585938,150.38904435584257,148.54318524045345,149.27439085896674,8053900
2021-10-20,152.34190368652344,152.36865427914998,149.32789019552558,150.07693400228655,8185600
2021-10-21,151.1470489501953,152.77890367784943,150.41582955684305,152.27061503516114,8415200
2021-10-22,153.1801300048828,153.45656187508905,151.32534508722364,151.6196152219426,8817900
2021-10-25,152.43109130859375,154.23237509999177,152.0208928506401,154.0094444092062,10159200
2021-10-26,152.8412628173828,153.81325088537966,152.07438076376243,152.48457918590708,8015100
2021-10-27,149.65782165527344,152.21706143787156,149.22087263599218,151.87821606599223,9847000
2021-10-28,151.91390991210938,152.04766290105195,149.77378044936046,150.0769629620378,7212900
2021-10-29,151.4947967529297,153.59035092503674,151.04893532112914,152.64511326006627,8140100
2021-11-01,151.41456604003906,153.67062411049915,150.71009726001904,153.4120168243505,7435500
2021-11-02,152.01199340820312,153.09989635999239,150.62982028683703,151.4145407390419,7173800
2021-11-03,152.0654754638672,152.60051454241906,150.8348937471633,151.70879181590527,8402700
2021-11-04,150.06802368164062,151.77121749132905,148.46293353060216,151.59287565305922,9574200
2021-11-05,149.85398864746094,151.67309680092458,149.28328671631476,150.61194470865107,7975600
2021-11-08,150.75466918945312,152.41327430453094,150.46932494088017,150.7457568589579,6413700
2021-11-09,149.6132354736328,150.228526321735,148.5610092050473,149.2298012387916,7990300
2021-11-10,149.4705810546875,150.65657408823077,148.99796902863181,149.31898980167068,6999200
2021-11-11,149.4616241455078,150.4157602432321,148.82849511846663,149.38137237783704,5815300
2021-11-12,148.79283142089844,149.5775516516244,147.77626821591568,149.4972862777679,8113400
2021-11-15,148.52537536621094,149.6221908069491,148.02601268121188,149.10500345935196,6492500
2021-11-16,147.45529174804688,148.98014381598173,147.24127336461063,148.97121787920673,9706100
2021-11-17,146.66165161132812,147.6336262083905,145.69858934398377,147.3215313889373,9909600
2021-11-18,145.39540100097656,147.00050471526617,144.95845194340032,146.59030625237727,8122500
2021-11-19,143.4960479736328,144.55720040567232,142.18521421718538,143.83490703102,12193600
2021-11-22,146.5546417236328,148.00814057663277,145.34189822018288,146.38521222139497,14549900
2021-11-23,150.05914306640625,150.3088244140751,147.46422591033385,147.58015425268474,12354400
2021-11-24,148.88204956054688,151.09351836726648,148.4183498794795,150.21963380444038,9629800
2021-11-26,144.39663696289062,145.03867833620723,141.6233926839965,144.5839046995277,13619300
2021-11-29,143.77247619628906,146.93809514301478,142.51515727595626,145.62726142030473,12104400
2021-11-30,141.63235473632812,143.23745873314235,141.15081673397782,141.92662493629507,18922600
2021-12-01,140.7941131591797,145.59158620494438,140.7138613723036,143.56737162742732,12253400
2021-12-02,143.754638671875,145.5737471981936,141.60558345683899,142.5240568529297,12969900
2021-12-03,141.15078735351562,144.30749349128556,140.16990049774233,144.01322335257078,12681800
2021-12-06,142.81832885742188,145.00304702583506,142.19412561024816,143.576285083772,11186500
2021-12-07,144.96737670898438,145.69858230221814,143.71004434239103,144.3520858229234,9851600
2021-12-08,143.3087615966797,145.5915695394718,142.82722371732308,145.04761814633707,11705700
2021-12-09,143.08587646484375,143.50497375060272,141.47184642900032,142.36356941590006,11189600
2021-12-10,142.51513671875,144.19156623957966,141.8998458429725,143.85272084640215,10405400
2021-12-13,140.82086181640625,142.48837908494812,140.25015977323721,142.22978546192576,12069000
2021-12-14,141.89984130859375,143.46926840317553,140.26798709221055,140.40174005805798,12563600
2021-12-15,140.83868408203125,142.54187768849673,140.3125709595969,142.54187768849673,14014200
2021-12-16,143.04124450683594,144.29857680521405,141.51639267164842,143.02340624261961,19542800
2021-12-17,139.7864532470703,142.12277610214872,138.37752967073413,142.06927491426154,28082000
2021-12-20,137.27178955078125,137.94949387940008,135.39916650722324,137.78006439559334,15148000
2021-12-21,139.18899536132812,140.16096985538925,138.29727264605543,138.58263044611493,11291300
2021-12-22,139.7329559326172,140.05397667544838,138.43104830257548,138.88582201883227,7273000
2021-12-23,140.2323455810547,141.89095080477836,140.18777031904727,140.54445405478066,8055200
2021-12-27,141.03489685058594,141.07055977960627,139.4119546446229,140.53553420463166,6188100
2021-12-28,141.462890625,142.80938702305042,140.96352808285172,141.070530454281,6342300
2021-12-29,141.39158630371094,142.3457363747083,141.02597663501405,141.65019357439397,6398900
2021-12-30,141.32022094726562,142.88966173255616,141.222130898185,141.88201064714664,6948200
