Date,Close,High,Low,Open,Volume
2014-02-10,30.462907791137695,30.462907791137695,30.040733004056314,30.322183914708155,26767000
2014-02-11,30.769201278686523,30.843703106679698,30.51258632721629,30.529142639858524,32141400
2014-02-12,31.017547607421875,31.125158919547964,30.87682050709618,30.918209716205773,27051800
2014-02-13,31.13343620300293,31.34038539003933,30.90165412401624,30.90165412401624,37635500
2014-02-14,31.141706466674805,31.27415379321095,30.901647858310977,30.951313632141186,31407500
2014-02-18,31.20842933654785,31.508671296970896,31.200090696079613,31.383572601109893,32834000
2014-02-19,31.283489227294922,31.483651590899683,31.0332886588936,31.041630480674918,29750400
2014-02-20,31.483654022216797,31.58373362101138,31.191753866785476,31.33353303328838,27526100
2014-02-21,31.675464630126953,31.984045152016307,31.57538506276567,31.642103713849163,38021300
2014-02-24,31.433605194091797,31.675467083631688,31.30850652056837,31.433605194091797,32085100
2014-02-25,31.30850601196289,31.567045175261413,31.15004324067951,31.366886028286576,30736500
2014-02-26,31.25012969970703,31.47531115284862,31.016606425260573,31.34187064522464,41041800
2014-02-27,31.575387954711914,31.600407053475678,31.049964610366207,31.233446485226825,33903400
2014-02-28,31.950695037841797,32.07579373151295,31.542031669647866,31.675472185114135,41215000
2014-03-03,31.50867462158203,31.800577972336768,31.266815844808743,31.625434689294632,29717500
2014-03-04,32.03408432006836,32.0924643287975,31.75052291418175,31.85894429388095,26802400
2014-03-05,31.78388786315918,31.917328354547884,31.633766912662857,31.90064789544026,20520100
2014-03-06,31.8172550201416,31.892315510107718,31.60041219069598,31.808913198215983,23582200
2014-03-07,31.608745574951172,31.992386562824972,31.43360235746788,31.925664731122374,26591600
2014-03-10,31.54202651977539,31.700486111809596,31.458627404277873,31.68380883388795,19006600
2014-03-11,31.70883560180664,31.883975695596767,31.45863501332459,31.58373371682907,25216400
2014-03-12,31.917341232299805,32.05078177752802,31.517019596615146,31.525358238797228,30494100
2014-03-13,31.600414276123047,32.06745770912,31.3919132548433,32.04243542316472,32169700
2014-03-14,31.44196319580078,31.808923947716377,31.283500340392028,31.400263616499412,27195600
2014-03-17,31.733861923217773,32.03410397026737,31.51702221227852,31.608763191262987,20479600
2014-03-18,32.98485565185547,33.27675894382,31.875632050513516,31.908989790660744,64063900
2014-03-19,32.7513427734375,32.98486291323885,32.45110077570817,32.91814423678416,35597200
2014-03-20,33.635379791259766,33.90226079249523,32.726315386591324,32.73465402598572,59269800
2014-03-21,33.49360275268555,34.14412489811909,33.36850087173002,33.96064616925011,80721800
2014-03-24,33.77716064453125,33.893920690810056,33.243398614986624,33.643720137145095,46098400
2014-03-25,33.64371871948242,34.18582254747414,33.32679633474238,33.91059972300903,43193100
2014-03-26,33.18501663208008,33.95229870886987,33.02655385165472,33.76047818967242,41977500
2014-03-27,32.82639694213867,33.335139875569446,32.80971648087358,33.14331934322996,35369200
2014-03-28,33.61035919189453,33.89392066757985,33.09327762381166,33.18501856910289,43472700
2014-03-31,34.185821533203125,34.61116212574392,33.693759101024014,33.71877820015217,46886300
2014-04-01,34.54443359375,34.686215884777475,34.25253355556374,34.31925538227592,32605000
2014-04-02,34.48606491088867,34.74460730209261,34.3359439329603,34.561125399852855,28666700
2014-04-03,34.20249557495117,34.43601881011382,33.95229506292958,34.43601881011382,30139600
2014-04-04,33.251739501953125,34.51942599852806,33.05991895846436,34.40266594435862,51409600
2014-04-07,33.19335174560547,33.5853345631613,33.14331355202617,33.32679223093714,37559600
2014-04-08,33.21003723144531,33.30177817552502,32.69295567019091,33.15165720911688,35918600
2014-04-09,33.75214385986328,33.818862527398636,33.26008135858269,33.30178092347639,27398700
2014-04-10,32.82639694213867,33.935620573749176,32.601215487269016,33.72711958014461,45960800
2014-04-11,32.701290130615234,33.18501388977029,32.526150086013104,32.526150086013104,34330200
2014-04-14,32.676273345947266,32.86809386286963,32.44275326995003,32.61789332694796,32006600
2014-04-15,33.15164566040039,33.32678566637387,32.56784245901728,32.80970428525009,33968700
2014-04-16,33.693763732910156,33.710441013639944,33.28510036262751,33.41020223841092,30615800
2014-04-17,33.36850357055664,33.52696639011309,32.95150150894198,33.36850357055664,36688400
2014-04-21,33.31011199951172,33.485255222648796,33.18501333323911,33.46857476418469,22221200
2014-04-22,33.351810455322266,33.476909105537025,33.21836998621014,33.32678818010192,27056700
2014-04-23,33.10162353515625,33.351827325085395,32.91814478574112,33.351827325085395,24602800
2014-04-24,33.2433967590332,33.33513769926548,32.77635341852,33.14331717944911,42381600
2014-04-25,33.28508758544922,33.92727081710768,33.15164712052484,33.602009882696485,56876800
2014-04-28,34.08574676513672,34.43603014241685,33.435224583510546,33.47692415232473,50610200
2014-04-29,33.78549575805664,34.352618650623675,33.68541618333079,34.2775581742112,29636200
2014-04-30,33.693763732910156,33.77716286245052,33.501940008316176,33.693763732910156,35458700
2014-05-01,33.360164642333984,33.66040663315071,33.31846507282571,33.560327030036206,28787400
2014-05-02,33.10162353515625,33.643727504704934,33.076604428752674,33.61870839830136,43416600
2014-05-05,32.8847770690918,33.059917140716145,32.77635566126462,32.95983755428404,22460900
2014-05-06,32.57619094848633,32.81804964277731,32.4844500175781,32.76801144880711,27112400
2014-05-07,32.87642288208008,32.95148333904027,32.11747967569207,32.70962469458763,41744500
2014-05-08,33.059932708740234,33.27677562650659,32.50115130810037,32.80973203410337,32120400
2014-05-09,32.97651672363281,33.235055910242636,32.834734398725516,32.97651672363281,29647600
2014-05-12,33.33514404296875,33.376843610608205,33.06826299230853,33.14332348664879,22782600
2014-05-13,33.9482536315918,34.01544617426051,33.469517978785916,33.528309851662655,27004800
2014-05-14,33.797088623046875,33.973464303281474,33.6375078804288,33.847479843732245,18818700
2014-05-15,33.259552001953125,33.93146473243084,33.18396197997025,33.67109838917486,37793200
2014-05-16,33.452728271484375,33.46112573867104,32.98239001109905,33.31834316515947,29867100
2014-05-19,33.38551712036133,33.44430896966885,33.14194905670702,33.267933421746285,24537400
2014-05-20,33.326725006103516,33.54509427266462,33.14194879322572,33.326725006103516,21320900
2014-05-21,33.889461517333984,33.889461517333984,33.37713280075964,33.42752400348548,22398700
2014-05-22,33.67949295043945,33.88946485961655,33.469521041262354,33.83907365192097,20201800
2014-05-23,33.696292877197266,33.906264797525616,33.595507252536486,33.906264797525616,18020000
2014-05-27,33.75507354736328,33.813865409215055,33.43591864128684,33.813865409215055,26160600
2014-05-28,33.603904724121094,33.75508476309111,33.44432721806041,33.71309101980327,25711500
2014-05-29,33.88106155395508,33.889459019151445,33.51990967609755,33.721484083892,19888200
2014-05-30,34.3849983215332,34.41019712902552,33.805477011882495,33.97345517819078,34567600
2014-06-02,34.25900650024414,34.51097206979168,34.16661837716296,34.393388350930564,18504300
2014-06-03,33.83907699584961,34.16663269390773,33.80548071812124,34.099440138450994,18068900
2014-06-04,33.86427688598633,33.90627063650027,33.47792925498965,33.771888712504996,23209000
2014-06-05,34.61176681518555,34.64536308772582,33.931459917787926,34.09103740647888,31865200
2014-06-06,34.83854675292969,34.9897268184218,34.636975468218736,34.83854675292969,24060500
2014-06-09,34.66215515136719,34.8385307454282,34.452183290651796,34.76294074741401,15019200
2014-06-10,34.52778625488281,34.569780002012536,34.317814315316674,34.46059369634123,15117700
2014-06-11,34.31780242919922,34.494178028406125,34.24221242897963,34.37659429560152,18040000
2014-06-12,34.08263397216797,34.3345995642651,33.839065844777,34.27580769957298,29818900
2014-06-13,34.628570556640625,34.91413251162191,34.317812995134275,34.51938425516964,26310000
2014-06-16,34.8553466796875,34.94773485821234,34.46899902759995,34.46899902759995,24205300
2014-06-17,35.00651168823242,35.199685431145866,33.88106229618968,34.67895607181761,22518600
2014-06-18,34.981319427490234,35.056909438795365,34.58657123468379,34.947723154928646,27097000
2014-06-19,34.863739013671875,35.0821116223702,34.712562166618994,34.914133431967834,19828200
2014-06-20,35.00651168823242,35.13249609635347,34.754546075906916,34.813337945318985,47764900
2014-06-23,35.266883850097656,35.27528131687814,35.0149149918434,35.048511266799586,18743900
2014-06-24,35.065303802490234,35.22488127716344,34.90572632781702,35.13249634166839,26509100
2014-06-25,35.30046844482422,35.317266578268764,34.82173285536203,35.02330725278017,20049100
2014-06-26,35.04010772705078,35.22488079945164,34.79653958170809,35.216483334126565,23604400
2014-06-27,35.485260009765625,35.51885629114116,34.86374161998912,34.947732323427964,74640000
2014-06-30,35.02330780029297,35.45164899611771,35.02330780029297,35.41805272870342,30793100
2014-07-01,35.16609573364258,35.40126645915621,35.014915697211386,35.15769826669293,26917000
2014-07-02,35.19129180908203,35.19129180908203,34.88053108948903,35.04850925069015,20208100
2014-07-03,35.1073112487793,35.26689198969383,34.9057399603538,35.199699424273426,15969300
2014-07-07,35.266883850097656,35.37606693782957,35.031713129321496,35.06530940427768,21952400
2014-07-08,35.090492248535156,35.275268489686624,34.947712937766084,35.16608223774112,31218200
2014-07-09,34.99810791015625,35.26687483720181,34.880524181776735,35.2584741686511,18445900
2014-07-10,35.01491165161133,35.27527795180854,34.477384119258076,34.7461478854347,21854700
2014-07-11,35.35087203979492,35.35087203979492,34.83854005018791,35.02331636222117,24083000
2014-07-14,35.39286804199219,35.65323438885124,35.30888055147889,35.46006059753674,21881100
2014-07-15,35.65324020385742,35.67003834548332,35.300485637549414,35.55245455801995,28748700
2014-07-16,37.02225112915039,37.21542491450772,35.67842889495718,35.703624500550696,63318000
2014-07-17,37.400184631347656,38.39125201262814,37.16501718626963,38.172882699900846,82180300
2014-07-18,37.53458023071289,37.66056466751854,37.16503079542287,37.50098715762639,43407500
2014-07-21,37.660560607910156,37.929324387134734,37.13983118615216,37.42539310206789,37604400
2014-07-22,37.652164459228516,37.92092824785897,37.45059001579713,37.79494382022472,43095800
2014-07-23,37.68574905395508,38.17288531373397,37.47577719106756,38.17288531373397,52362900
2014-07-24,37.291011810302734,37.794943103448574,37.22381926246087,37.73615122604546,30725300
2014-07-25,37.374996185302734,37.50937806590221,37.2070180335742,37.2070180335742,26737700
2014-07-28,36.92986297607422,37.38339989641759,36.89626669933255,37.25741866451227,29684200
2014-07-29,36.862674713134766,37.03065291247725,36.65270276493608,36.87947285346078,27763100
2014-07-30,36.602294921875,37.03903355629926,36.35872680366116,37.01383795921376,31921400
2014-07-31,36.24955749511719,36.694697006015865,36.18236813682952,36.43433383726428,31537500
2014-08-01,35.997589111328125,36.325144817868235,35.779216504356405,36.2915485392699,31170300
2014-08-04,36.42593765258789,36.509928365692005,35.955602474877274,36.08998441192575,34277400
2014-08-05,36.18235397338867,36.50150890717916,35.97238210456608,36.37552770823548,26266400
2014-08-06,35.89679718017578,36.257945898021326,35.451654576656416,35.89679718017578,24634000
2014-08-07,36.30834197998047,36.49311828444233,35.82120881901338,35.980786315828674,30314900
2014-08-08,36.283145904541016,36.3839315220658,36.039577725265524,36.308341507942956,28942700
2014-08-11,36.283145904541016,36.49311781000257,36.13196587629533,36.333537111344896,20351600
2014-08-12,36.55190658569336,36.61069845792059,36.11516467492197,36.14876094588517,21431100
2014-08-13,37.02225112915039,37.10623861707365,36.551912866595174,36.68629476962276,22889500
2014-08-14,37.181827545166016,37.30780877334889,36.96345495671485,37.022250041234166,19313200
2014-08-15,37.61858367919922,37.7109718703287,37.29102787713536,37.44220797099844,41611300
2014-08-18,37.88732147216797,37.88732147216797,37.52616963056089,37.74453894682935,26891100
2014-08-19,38.309898376464844,38.31834829189392,37.8873316785939,38.005649838169276,28139500
2014-08-20,37.988739013671875,38.36904960875766,37.94648299731288,38.31834045477043,24770500
2014-08-21,38.21694564819336,38.24229862667528,37.887344032212,37.89579395039627,22285500
2014-08-22,38.15778350830078,38.428226003653215,38.09017127249825,38.326807649949416,18294500
2014-08-25,38.174678802490234,38.402865235288004,38.06481376827271,38.3690623453364,16910000
2014-08-26,38.03944778442383,38.36905247406384,37.98028871231789,38.29299034936655,14873100
2014-08-27,37.92112731933594,38.03099554249171,37.82816214773701,37.94648350863492,21287900
2014-08-28,37.92958450317383,38.01409654604584,37.70139811870606,37.81971626829799,17657600
2014-08-29,38.394412994384766,38.40286291037899,37.91268718450708,38.107067491657,21607600
2014-09-02,38.10707092285156,38.41976942564593,37.90423745751584,38.39441645145217,22976800
2014-09-03,37.997196197509766,38.12396749476976,37.633788584221,37.633788584221,33684500
2014-09-04,38.250736236572266,38.2591893759656,37.7943666511024,37.811269705960996,26475500
2014-09-05,38.800079345703125,38.81698240278786,38.123973181956295,38.123973181956295,36939400
2014-09-08,39.273353576660156,39.552245946695805,38.86768989592662,38.89304286849485,45736700
2014-09-09,39.51842498779297,39.695905400880235,39.23107958556494,39.27333882254062,40302400
2014-09-10,39.58606719970703,39.670579289876336,39.112791112542,39.56916413688725,27302400
2014-09-11,39.72126388549805,39.72126388549805,39.27334428185032,39.501530652744705,29216400
2014-09-12,39.46773147583008,39.73817391311784,39.38321619922255,39.64520872081364,38244700
2014-09-15,39.0789680480957,39.47617853566677,38.960646669404994,39.33250741171994,37667600
2014-09-16,39.51842498779297,39.59448710085118,39.12121459642419,39.205726622521254,27910600
2014-09-17,39.31560134887695,39.45927246182892,39.070511919094294,39.09586488633813,38311900
2014-09-18,39.45082092285156,39.5775922017058,39.264890573579365,39.37475880032453,35556600
2014-09-19,40.16073226928711,40.202988286835804,39.38320800589569,39.56068843788418,202522400
2014-09-22,39.77198028564453,40.042422724713056,39.704368063913314,39.97481050298184,38686100
2014-09-23,39.34941864013672,39.70437317816215,39.273356492855754,39.59450491566107,33430300
2014-09-24,39.78889083862305,39.81424381458551,39.163490565475826,39.408580079542226,26582700
2014-09-25,38.90995407104492,39.79734375992912,38.901500929133526,39.619866466938085,33077400
2014-09-26,39.222652435302734,39.4001297274614,38.67331427508323,38.81698867154192,27078800
2014-09-29,39.247982025146484,39.34940032359818,38.673291229628596,38.85922155286294,26091000
2014-09-30,39.18038558959961,39.28180069658163,38.88458696033722,39.188835505211394,33033100
2014-10-01,38.79161834716797,39.32404998555419,38.749359104564476,39.104316754082866,38088400
2014-10-02,38.673316955566406,38.96066254447096,38.571901813579274,38.73247928098223,25119400
2014-10-03,38.95219039916992,39.12966760235824,38.5465268387706,38.859225228758696,32453200
2014-10-06,38.95219039916992,39.12966760235824,38.808516074736005,38.97754336421757,20604000
2014-10-07,38.478912353515625,38.81696691244888,38.38594718861262,38.757807848224644,25723700
2014-10-08,39.53532791137695,39.62829307414274,38.31833733026416,38.436655455992565,33031000
2014-10-09,38.74935531616211,39.552232488220106,38.65639337373471,39.29869317702475,34422800
2014-10-10,37.21122360229492,38.977552586236364,37.14361460486256,38.5380828191775,51978100
2014-10-13,36.89006423950195,37.65913529690082,36.754843060967886,37.033735331226254,37100200
2014-10-14,36.95768737792969,37.50702543967395,36.81401623115473,37.07600555149222,38115700
2014-10-15,36.526649475097656,36.67032053833445,35.58009818911685,36.3407191825074,60218700
2014-10-16,36.12099838256836,36.408343831314276,35.68152868307886,35.94351794074907,49040400
2014-10-17,36.873172760009766,37.13516206217282,36.16326054395339,36.50976512417566,40683300
2014-10-20,37.25348663330078,37.304192580538924,36.18016668973732,36.3914500670389,34527900
2014-10-21,37.92958450317383,38.01409654604584,37.3464404460025,37.49011478759825,36433800
2014-10-22,37.50701141357422,38.09015214688794,37.380240147062565,38.03099308222976,33570900
2014-10-23,38.047908782958984,38.41131642893006,37.63379196873788,37.709854109148765,45451900
2014-10-24,38.98601150512695,39.636764724512346,38.18313398905777,39.57760563401627,61076700
2014-10-27,38.800079345703125,38.96065355211534,38.631051998784294,38.631051998784294,30371300
2014-10-28,39.290245056152344,39.29869496987587,38.68174810238136,38.75781022160274,29049800
2014-10-29,39.40011215209961,39.46772436119754,39.16347586811199,39.24798790555683,30276100
2014-10-30,38.918399810791016,39.14658625896551,38.68176344554132,39.14658625896551,30073900
2014-10-31,39.67901611328125,39.6959191691488,39.28180236021434,39.67056297338334,35849700
2014-11-03,40.0931282043457,40.110031259583415,39.49308425108337,39.62830546905696,23130400
2014-11-04,40.202999114990234,40.33822034192262,39.93255666112545,39.97481269005526,21530800
2014-11-05,40.44807815551758,40.48188425950647,39.94099626746667,40.39736899953423,22449600
2014-11-06,41.157989501953125,41.29321069162327,40.38891838121777,40.44807745020299,33037800
2014-11-07,41.14109420776367,41.34392441855055,40.811492697288934,41.34392441855055,28000600
2014-11-10,41.31856918334961,41.53830566090686,41.03122371387868,41.11573898368066,36370100
2014-11-11,41.301666259765625,41.369278475820636,41.11573911347015,41.28476320575187,23445200
2014-11-12,41.22559356689453,41.34391169075044,41.005860368866,41.03966646823257,22722100
2014-11-13,41.92707061767578,41.96087672913421,41.166449229502135,41.25096450814823,26210400
2014-11-14,41.9017219543457,42.29893252107436,41.74114452037181,42.036943190154545,29081700
2014-11-17,41.80029296875,42.01157629741201,41.529850565976844,41.75803694780315,30318600
2014-11-18,41.45160675048828,41.95338051876056,41.41758742010259,41.783287111094005,23995500
2014-11-19,41.00935745239258,41.46010214005935,40.762722220013615,41.3835602832611,26177500
2014-11-20,41.4175910949707,41.4175910949707,40.71170452601483,40.82226573744716,21510600
2014-11-21,40.805259704589844,41.71525586648433,40.456569616800955,41.68974298629032,42884800
2014-11-24,40.47357177734375,40.82226180045214,40.30347837098949,40.813758590052274,35434200
2014-11-25,40.37152099609375,40.79675293161018,40.35451132936163,40.5331079636556,28008000
2014-11-26,40.609649658203125,40.81376241380349,40.2099306024611,40.38853048020974,27163600
2014-11-28,40.66067886352539,40.99235925432171,40.49058544037639,40.77974328645102,21534400
2014-12-01,41.34955596923828,41.485630070245676,40.57563391145952,40.72021446867752,31191600
2014-12-02,41.21346664428711,41.71524031469968,40.99234752842826,41.53664373139892,25773500
2014-12-03,40.89030838012695,41.2475016828146,40.66068272371525,41.19647267774672,23534800
2014-12-04,41.536659240722656,41.723762346954004,40.99236283451781,41.153949816277844,30320400
2014-12-05,41.179443359375,41.647200905303,41.14542728315739,41.51963007563883,27313400
2014-12-08,40.5671272277832,41.119926796452404,40.35451126038839,41.04338491841978,26663100
2014-12-09,40.47357177734375,40.75422314020568,40.014320553465815,40.06534954865066,24330500
2014-12-10,39.886756896972656,40.53310801225727,39.71666347370969,40.46507258950941,30431800
2014-12-11,40.11637878417969,40.60114616988906,39.69965330888894,40.03984015114692,29060400
2014-12-12,39.92927551269531,40.59263622945797,39.691143445854394,39.7846949816567,34248400
2014-12-15,39.691139221191406,40.541602919036634,39.58908448584321,40.141887187147226,29247800
2014-12-16,38.406944274902344,39.4104917974529,38.3814313995998,39.0362889012141,47801400
2014-12-17,38.90022277832031,39.07881943047294,38.185832925447286,38.313400572300935,34970900
2014-12-18,40.41404342651367,40.41404342651367,39.410495801991665,39.61460855793775,40105600
2014-12-19,40.53309631347656,40.90729914124181,40.11636770897284,40.50758344284249,64551200
2014-12-22,40.805259704589844,40.9243241378452,40.57563405005631,40.63516626668399,26566000
2014-12-23,41.20496368408203,41.50262465804584,40.93281558095475,41.136925036169565,23648100
2014-12-24,40.94133377075195,41.36656574301861,40.89030801040794,41.36656574301861,11437800
2014-12-26,40.72020721435547,41.17095198534287,40.6691782189701,41.17095198534287,13197800
2014-12-29,40.354515075683594,40.63516649216244,40.19292484885827,40.56713106318007,14439500
2014-12-30,39.98881912231445,40.49909624315041,39.8357353372111,40.346012458047056,16384700
2014-12-31,39.50404739379883,40.34600480795919,39.50404739379883,39.74217623913514,21552500
2015-01-02,39.76768493652344,40.32899090171103,39.58058511096881,39.68263985620423,27913900
2015-01-05,39.40199661254883,39.74218024816531,39.33395793886802,39.436012705126714,39673900
2015-01-06,38.82367706298828,39.759186024687814,38.73012551796589,39.44451530037247,36447900
2015-01-07,39.31693649291992,39.51254275476391,38.687595171206475,39.10432056775103,29114100
2015-01-08,40.47357177734375,40.60964585357478,39.733669190603884,39.759182066065364,29645200
2015-01-09,40.13338851928711,40.669181661267075,39.88675646470398,40.490585028694476,23944200
2015-01-12,39.63161849975586,40.43105668358628,39.42750896994649,40.32899867441911,23651900
2015-01-13,39.42750549316406,40.745723841503754,39.17236698126964,39.946288972431304,35270600
2015-01-14,39.08730697631836,39.32543899467412,38.79814921737733,39.08730697631836,29719600
2015-01-15,38.6790885925293,39.4445072183706,38.61955639321514,39.30843315647232,32750800
2015-01-16,39.325439453125,39.359455532491324,38.415440389523894,38.534508022220464,35695300
2015-01-20,39.45301055908203,39.67413293806558,38.75563058400139,39.37646869624335,36161900
2015-01-21,39.05329513549805,39.240398204855296,38.679092241045396,39.07030480037251,39081100
2015-01-22,40.082359313964844,40.090862524385976,39.189372983698824,39.444511471737414,35898000
2015-01-23,40.12488555908203,40.303482192771604,39.80170838078981,40.27796931489086,26211600
2015-01-26,39.980316162109375,40.08237419061336,39.3254616559892,39.97181294853226,42525500
2015-01-27,36.28077697753906,36.74002809929224,35.813022647276895,36.52741219969479,169164000
2015-01-28,35.03059768676758,36.391341516488396,35.005084814621924,36.34881898149182,84507100
2015-01-29,35.727989196777344,35.82154075058126,34.69042538141457,34.80948981561501,63585300
2015-01-30,34.35874938964844,35.362297241973955,34.31622359115401,35.33678111402471,78004900
2015-02-02,35.10715103149414,35.183692917230466,34.21416452741203,34.520332070357334,50352500
2015-02-03,35.37929916381836,35.659953825687026,34.91154463829976,35.40481528851893,52082400
2015-02-04,35.583412170410156,35.89808292681198,35.17518985944664,35.66845726859577,41614800
2015-02-05,36.102203369140625,36.26379038770421,35.60042939708577,35.90659700637527,36548200
2015-02-06,36.06816101074219,36.391338085921326,35.84704190304772,36.297786571190954,34616600
2015-02-09,36.025638580322266,36.34881565640357,35.898067742740885,35.92358385681386,31381100
2015-02-10,36.22975540161133,36.37433592991583,35.87256217449755,36.34882305491108,29670700
2015-02-11,36.04264831542969,36.27227387698973,35.89806781625729,36.27227387698973,38262500
2015-02-12,36.646488189697266,36.646488189697266,36.15321758917554,36.280788467037965,33268800
2015-02-13,37.30984878540039,37.30984878540039,36.69751700974504,36.89312330904932,40264900
2015-02-17,37.32697296142578,37.686708152737744,36.99292894004376,37.6610137154582,33695700
2015-02-18,37.28415298461914,37.42976245265416,37.164241227031674,37.36980657386043,27111700
2015-02-19,37.25844955444336,37.284143991342845,36.87301666420335,36.98436466968369,27603400
2015-02-20,37.56679153442383,37.583922246164484,37.07857768553727,37.26700897998612,29721100
2015-02-23,37.81520080566406,37.849458978874935,37.386942600695505,37.4297677677222,32518800
2015-02-24,37.76380920410156,37.943676868687994,37.618199713233366,37.8152013657052,25271700
2015-02-25,37.67814254760742,37.76379284582785,37.515402406699394,37.64388112137947,29759800
2015-02-26,37.738101959228516,37.88370813336789,37.592492517739394,37.67814609136528,28957300
2015-02-27,37.55824661254883,37.85802934312645,37.395509656418874,37.79807345048114,33807700
2015-03-02,37.58393096923828,37.8494488944711,37.3012790609389,37.40406008788871,31924000
2015-03-03,37.07001876831055,37.5411052753888,36.90728187236071,37.3098455175549,31748600
2015-03-04,36.881595611572266,37.010071105070374,36.727422405494046,36.83876717972228,25748700
2015-03-05,36.92441940307617,37.03576744051466,36.67602888392511,36.89015796581041,23193500
2015-03-06,36.28202438354492,36.92441149156137,36.102156777464266,36.83019419294299,36248800
2015-03-09,36.701717376708984,36.94154413132894,36.13641682289404,36.13641682289404,32108000
2015-03-10,35.99937057495117,36.581801783328004,35.99937057495117,36.27345546508737,39159700
2015-03-11,35.95653533935547,36.29057600131671,35.83662364196925,36.23918714092187,32215300
2015-03-12,35.13429260253906,35.67389868786478,34.99725015025711,35.39981378330087,59992500
2015-03-13,35.4426383972168,35.51972497966072,34.78312058460761,34.860207167051534,58007700
2015-03-16,35.5968132019043,35.665332796483234,35.356986452503286,35.519726615909306,35273500
2015-03-17,35.71671676635742,35.828064757826105,35.245633634165664,35.43406492663288,31673400
2015-03-18,36.40193557739258,36.68458746902727,35.39981327217812,35.4854635783615,44194800
2015-03-19,36.22207260131836,36.47902682004379,36.16211672586076,36.1963748923007,33879100
2015-03-20,36.727420806884766,36.813071132155464,36.3933799640384,36.45333584519798,71904500
2015-03-23,36.710289001464844,36.941548793669284,36.64176612939669,36.72741971948188,26246100
2015-03-24,36.74454116821289,36.975797634729524,36.61606244917072,36.64175688603933,25513300
2015-03-25,35.51115417480469,36.7702337970493,35.49402346195143,36.76166680694798,43469900
2015-03-26,35.297035217285156,35.63964303722164,35.04864471119872,35.30560220982624,37495600
2015-03-27,35.09148406982422,35.48548089833173,34.97157227570031,35.21995959180641,34401400
2015-03-30,35.0828971862793,35.57967807157133,35.04007203656262,35.202808912425795,35049700
2015-03-31,34.825958251953125,35.14286841927833,34.72317719421134,34.92873930969491,34887200
2015-04-01,34.87733840942383,34.91159657197853,34.526166921277266,34.77455411971035,36865300
2015-04-02,34.50904083251953,34.89447380224075,34.3634313695803,34.82595093324577,37487500
2015-04-06,35.58824920654297,35.78524755014815,34.41482286969902,34.55186533774393,39223700
2015-04-07,35.57112121582031,35.89659832762814,35.38268984991087,35.63964408876951,28809400
2015-04-08,35.47688674926758,35.708146432651965,35.151413062147775,35.51114816917982,24753400
2015-04-09,35.528297424316406,35.64820918925237,35.331299058014395,35.331299058014395,25723900
2015-04-10,35.733863830566406,35.93086220263949,35.468342580893655,35.656777226942104,28022000
2015-04-13,35.76811218261719,36.02506963572292,35.45120212909645,35.45976912011984,30276700
2015-04-14,35.67390060424805,35.999374403808346,35.45120456523315,35.802376072279756,24244400
2015-04-15,36.196380615234375,36.367684543919225,35.69960281613406,35.768122427197596,27343600
2015-04-16,36.110713958740234,36.26488709811911,35.81949839184115,35.93084638524794,22509700
2015-04-17,35.64820098876953,35.750985278513554,35.254204346800165,35.69102614248798,42387600
