Date,Close,High,Low,Open,Volume
2007-03-16,19.35527801513672,19.46150868937465,19.263211791009528,19.36944246524746,65055300
2007-03-19,19.70937728881836,19.70937728881836,19.263208004404852,19.36235643409762,49412000
2007-03-20,19.716466903686523,19.943092742681177,19.65981044393786,19.780205589753336,47902400
2007-03-21,20.198034286499023,20.198034286499023,19.51815586305387,19.758945997316147,72808200
2007-03-22,20.0209903717041,20.2192872508558,19.836856590494538,20.19804192854451,47934900
2007-03-23,19.843936920166016,20.020988460101552,19.68813070051327,19.985577341636816,50519800
2007-03-26,19.98557472229004,19.98557472229004,19.61730859409477,19.787277888060864,47491500
2007-03-27,19.63148307800293,19.943094306452814,19.58190884068522,19.858110285564354,58979800
2007-03-28,19.574819564819336,19.82977423726755,19.40485023345258,19.53232756967669,46947000
2007-03-29,19.65273094177246,19.723551863974233,19.46859708436655,19.716469636674383,42629900
2007-03-30,19.737703323364258,19.794359753664004,19.47566648898053,19.652718002516714,47061000
2007-04-02,19.645639419555664,19.78019897299536,19.518162090065015,19.75187007719917,41977600
2007-04-03,19.737703323364258,19.872261501078746,19.652718002516714,19.73062110072731,39821300
2007-04-04,20.183881759643555,20.382180031639063,19.75895766296545,19.83686079674877,63244200
2007-04-05,20.21929168701172,20.290112595445375,20.042240091325816,20.05640454317184,30131200
2007-04-09,20.23345375061035,20.339684425323707,20.105976400635804,20.24053597569742,31384600
2007-04-10,20.11305809020996,20.283027435385133,19.985580743629512,20.18387898839869,38643100
2007-04-11,19.907678604125977,20.23345283867016,19.822693257707872,20.042236822326615,44050200
2007-04-12,20.21220588684082,20.268862329623154,19.858102781752194,19.872265879350667,43762100
2007-04-13,20.261777877807617,20.325516537779713,19.900592588231078,20.134300557863426,36002900
2007-04-16,20.346769332885742,20.360933784927283,19.978501684584593,20.254703096208704,30740100
2007-04-17,20.4317569732666,20.46008452971281,20.226376448145874,20.275950685024217,33170200
2007-04-18,20.25469970703125,20.304273930085003,20.08473036336284,20.261781931866967,41778400
2007-04-19,20.31844139099121,20.460081856308157,20.013912431904895,20.070568888190966,43648800
2007-04-20,20.55214500427246,20.60880144832492,20.325519228062632,20.523816106848145,60311500
2007-04-23,20.38218116760254,20.530903866790606,20.304278029477434,20.509657187993795,41739100
2007-04-24,20.389263153076172,20.50965694578,20.247621331029922,20.389263153076172,34236700
2007-04-25,20.530893325805664,20.53797554843511,20.31843205010571,20.438827133214577,39475000
2007-04-26,20.608802795410156,20.785854363496505,20.47424322544158,20.60172057059115,68760300
2007-04-27,21.331172943115234,21.770260063702356,21.24618759837141,21.366582715460694,128298800
2007-04-30,21.203699111938477,21.50822806739449,21.203699111938477,21.33825734976603,67788800
2007-05-01,21.52947235107422,21.543636801989845,21.175369182961823,21.203698084793082,73539300
2007-05-02,21.678197860717773,21.734854317443084,21.458652908960268,21.5223915916258,80686700
2007-05-03,21.93315315246582,21.954399832138538,21.621543288712243,21.671117523818648,82036800
2007-05-04,21.64278221130371,21.741932002964685,21.451567554035385,21.72776755404223,104385900
2007-05-07,21.74901008605957,21.784421203822177,21.586122996739658,21.61445189094974,59889100
2007-05-08,21.777345657348633,21.91190524451135,21.65695052163387,21.72777142807722,60551700
2007-05-09,21.798585891723633,21.90481654459287,21.64986189706987,21.741929453473634,51735000
2007-05-10,21.656946182250977,21.904818629738497,21.62153641152255,21.72776707450401,55398600
2007-05-11,21.876493453979492,21.940232132770333,21.635703189835507,21.649867640854893,43425300
2007-05-14,21.93315315246582,21.947317605580967,21.819840229137867,21.84108690881058,70188500
2007-05-15,21.9544620513916,22.089457506608714,21.91183240691271,21.9544620513916,75013900
2007-05-16,22.07525062561035,22.089460961049575,21.890520330416987,22.025515806745247,45833600
2007-05-17,22.01130485534668,22.124984825334913,21.99709452030512,22.04683069295059,41045600
2007-05-18,21.904726028442383,22.018405977544813,21.72710093857335,22.004195645114038,58453000
2007-05-21,22.061044692993164,22.139200198334557,21.83368470127905,21.83368470127905,41836400
2007-05-22,21.805255889892578,21.97577580946507,21.783940391756573,21.95446031132906,39999500
2007-05-23,21.727102279663086,21.91183254714985,21.719997113009136,21.91183254714985,46322500
2007-05-24,21.435794830322266,21.883409438188284,21.28658905758571,21.698680546490564,64046400
2007-05-25,21.656051635742188,21.78394192320543,21.44290206008475,21.513952370361213,47726500
2007-05-29,21.876306533813477,21.904725843262888,21.592105308288108,21.66315561466945,42373100
2007-05-30,22.103666305541992,22.11787528260069,21.677365824828023,21.70578513411729,57376800
2007-05-31,21.805255889892578,22.139190562992226,21.74841591670175,22.11077125398274,85290500
2007-06-01,21.734195709228516,21.954450335869243,21.705775057960686,21.87629625522519,39469400
2007-06-04,21.826570510864258,21.85499117566802,21.599210613121695,21.613420945523576,41434500
2007-06-05,21.727102279663086,21.76262675776086,21.54947717883027,21.755522946278884,44265000
2007-06-06,21.52105712890625,21.691577057233843,21.49263646326569,21.57789710501545,38217500
2007-06-07,21.04502296447754,21.521058298451308,21.023707464088744,21.329222860468146,71971400
2007-06-08,21.350534439086914,21.35763960502905,20.895814660164874,21.01659977083752,61346200
2007-06-11,21.329225540161133,21.492640331489817,21.26528038613301,21.27238555382193,48467400
2007-06-12,21.208433151245117,21.4855278205477,21.151593184332494,21.28658725876766,56981800
2007-06-13,21.592103958129883,21.60631428955195,21.20843449593656,21.29369377412539,64435600
2007-06-14,21.68447494506836,21.819469060359086,21.52816397237282,21.563689809427313,59065700
2007-06-15,21.66315269470215,21.940247361550842,21.620523058688125,21.926038386327296,100933000
2007-06-18,21.6773624420166,21.82656684163821,21.613417312129727,21.80525270179036,45412600
2007-06-19,21.641841888427734,21.783942512826865,21.585001909702477,21.656052221902044,46802600
2007-06-20,21.32212257385254,21.677372863943038,21.2865967317401,21.62763804015794,46861600
2007-06-21,21.471323013305664,21.528162994839796,21.251068254257415,21.300803068703274,56564800
2007-06-22,20.952659606933594,21.38606534609659,20.92424029158981,21.315015024978894,86219900
2007-06-25,20.952659606933594,21.15160023502871,20.874504118186916,20.938449271675623,53905800
2007-06-26,20.973974227905273,21.172913492463213,20.95976389324482,20.995288374723852,48340300
2007-06-27,21.22264862060547,21.279488601281294,20.860293235607585,20.860293235607585,53468600
2007-06-28,21.19422721862793,21.293696842572523,21.08765242794844,21.215542718832623,46055200
2007-06-29,20.938446044921875,21.265276929627593,20.6329320149902,21.222647285595354,71193900
2007-07-02,21.130285263061523,21.17291491473439,20.952660133390353,21.080550443581146,47316000
2007-07-03,21.329225540161133,21.471324828423054,21.158705581143526,21.16581074883245,35202600
2007-07-05,21.30790901184082,21.47132379530662,21.19422904463225,21.350538660751006,47838500
2007-07-06,21.293699264526367,21.34343543732766,21.073444491380627,21.251069614440254,57541000
2007-07-09,21.22264862060547,21.279488601281294,21.180017618719575,21.215543453624488,33831400
2007-07-10,20.838979721069336,21.307909945137062,20.732404916539792,21.10186550373623,66013500
2007-07-11,20.952659606933594,21.066339578653043,20.75371897883848,20.775034481725438,48017000
2007-07-12,21.364744186401367,21.39316484939228,20.91712958566884,21.002388864297988,54302400
2007-07-13,21.187124252319336,21.329224891431426,21.073444283098514,21.272384906821014,42173000
2007-07-16,21.336320877075195,21.485525264279662,21.11606484571878,21.14448550337956,48023200
2007-07-17,21.86920166015625,21.94025061231599,21.32211605542615,21.329221221676505,77539600
2007-07-18,21.968673706054688,22.00419818606195,21.670263466408734,21.677368633444598,64414400
2007-07-19,22.387863159179688,22.62232818871971,21.97577306619505,22.06103233775232,121159300
2007-07-20,22.139184951782227,22.16760560876031,21.87630065059251,22.132079787537705,98292600
2007-07-23,22.16050910949707,22.39497420055842,22.110774295510122,22.2812942385391,48910600
2007-07-24,21.88340950012207,22.36654993866027,21.81946436236426,22.032615273280904,59729300
2007-07-25,21.819467544555664,22.238662906472275,21.577898645227535,22.018408152724028,54950100
2007-07-26,21.300800323486328,21.69157633194637,20.966865644406845,21.485530578457492,87025300
2007-07-27,20.88159942626953,21.315004960793893,20.86028528861851,21.26527016604615,69214600
2007-07-30,20.888704299926758,20.952649422333216,20.568980043065967,20.895809464102086,67499600
2007-07-31,20.597400665283203,21.116065486795033,20.5902955006523,21.108960322164126,66554000
2007-08-01,20.817657470703125,20.995282539071486,20.47661766467709,20.5689834591248,80006300
2007-08-02,20.973974227905273,21.165809680305088,20.618723992426546,20.7395091266962,47938300
2007-08-03,20.57609748840332,21.158709140349192,20.53346783027103,20.92424398786298,61535500
2007-08-06,20.988176345825195,20.988176345825195,20.426880543030016,20.640030058801702,59530500
2007-08-07,20.995283126831055,21.165804389789514,20.640032980149165,20.838973550152858,49163000
2007-08-08,21.315017700195312,21.322122868716058,20.75372158360745,21.11607704713145,52898600
2007-08-09,20.817657470703125,21.386058502584913,20.547667963058778,21.059227672097833,72964500
2007-08-10,20.398466110229492,20.64003635792023,20.078741738995504,20.5334615675089,76576200
2007-08-13,20.34161949157715,20.597399989207833,20.206625433535656,20.561875522390924,55492300
2007-08-14,20.156253814697266,20.5983074274866,20.106344667439334,20.512749277879365,42944100
2007-08-15,20.035045623779297,20.669607123233966,19.99939526093661,20.134863919894244,48117700
2007-08-16,19.828271865844727,20.21328751368729,19.614375190324566,19.878180999471304,81447400
2007-08-17,20.141996383666992,20.141996383666992,19.835410026434204,20.02791792887188,76747700
2007-08-20,20.14912223815918,20.313109812600324,20.02078366340623,20.092083022704777,49952000
2007-08-21,20.013652801513672,20.191900512763237,19.87105544846729,20.03504301643558,50786200
2007-08-22,20.120590209960938,20.191889527655817,19.970862866730926,20.156240548769063,44763500
2007-08-23,20.177644729614258,20.19903494915832,20.035047345754396,20.163385943173957,33886600
2007-08-24,20.54126739501953,20.562657611536128,20.013654293576725,20.113472584143086,45158900
2007-08-27,20.313108444213867,20.512746364816817,20.248939161160138,20.39866794159287,32789500
2007-08-28,19.91383171081543,20.31310614694412,19.89957156954464,20.17763752471545,43924400
2007-08-29,20.384408950805664,20.39866909449514,19.835405658060264,20.05643244555851,45753700
2007-08-30,20.284591674804688,20.62682698085925,20.19190209613019,20.263201458205444,33690700
2007-08-31,20.48422622680664,20.61969486533302,20.22042038116915,20.462837372249165,42511900
2007-09-04,20.54126739501953,20.748035408246665,20.305980453025818,20.320240597370216,45689600
2007-09-05,20.305978775024414,20.4842264848331,20.263199705448518,20.427187272091206,47669800
2007-09-06,20.61256217956543,20.683861525532375,20.355885078053188,20.363015148642074,45430800
2007-09-07,20.277454376220703,20.555520293303925,20.191894900237237,20.405792910235032,52160900
2007-09-10,20.305978775024414,20.498486627999103,20.25606963386552,20.441447415257205,37247600
2007-09-11,20.62682342529297,20.641083567234357,20.37727638100657,20.41292537593806,34380800
2007-09-12,20.62682342529297,20.797941048823702,20.534133862595912,20.541263933566608,42364700
2007-09-13,20.790809631347656,20.862108976514964,20.648210941013044,20.762290709233874,35288600
2007-09-14,20.705251693725586,20.75516082782084,20.5911719244654,20.6624712702823,33496600
2007-09-17,20.48422622680664,20.591174579360274,20.405798160225753,20.52700665576576,39536500
2007-09-18,20.62682342529297,20.655342349253765,20.156249620602953,20.462835872732928,77462400
2007-09-19,20.441438674926758,20.612556239986166,20.177631578842558,20.584037325770357,94242200
2007-09-20,20.263202667236328,20.37728110939449,20.206163446157248,20.305981743065065,67168900
2007-09-21,20.42719268798828,20.541271143717893,20.27746522481409,20.455712981881916,135636100
2007-09-24,20.733776092529297,21.111661773224796,20.534138143495817,20.54126821595297,104459800
2007-09-25,21.076000213623047,21.076000213623047,20.755155283044157,20.776544129129825,75621000
2007-09-26,21.03322410583496,21.282771104498707,21.018963966500635,21.161562640000415,60337000
2007-09-27,21.02610206604004,21.190089651246456,20.9904530640116,21.175830866388438,43407100
2007-09-28,21.00471305847168,21.168702013044015,20.840725463821677,21.026103276873897,45819100
2007-10-01,21.225736618041992,21.239996760541292,20.969059492742723,21.00470848906894,43875100
2007-10-02,21.17582130432129,21.282769622035712,21.083131765026252,21.17582130432129,33700900
2007-10-03,20.997575759887695,21.282771755691712,20.88349736156609,21.182952137218972,37633900
2007-10-04,21.18295669555664,21.225737124074453,20.990450206914776,21.076008344106256,37868000
2007-10-05,21.275646209716797,21.38259456089386,21.197216784223322,21.311295206801795,45012300
2007-10-08,21.275646209716797,21.28277628111821,21.104528575849084,21.147307644335495,30265400
2007-10-09,21.461021423339844,21.667788029598828,21.38972207776292,21.411112289412568,63603100
2007-10-10,21.553707122802734,21.653526739011177,21.41110980809628,21.418239877819865,32251500
2007-10-11,21.325557708740234,21.838910667132943,21.239999562302557,21.603623724546008,50788400
2007-10-12,21.510927200317383,21.67491471760743,21.354069752464515,21.41110894804026,31121100
2007-10-15,21.418243408203125,21.625010024581577,21.38972312460777,21.461022473674188,47150500
2007-10-16,21.617883682250977,21.80326147782812,21.553714393015724,21.56084446514433,56286200
2007-10-17,22.159759521484375,22.266707896101646,21.853173183638464,21.924472553357433,86092400
2007-10-18,22.216787338256836,22.266696463457993,21.83890182471402,22.25956639415473,49208600
2007-10-19,21.510927200317383,22.166878629399264,21.468148143616,22.166878629399264,75200200
2007-10-22,21.753345489501953,21.88881409748422,21.475279563573633,21.475279563573633,58785100
2007-10-23,22.031414031982422,22.188272868250674,21.89594540791128,21.89594540791128,49956200
2007-10-24,22.280963897705078,22.31661289597256,21.746220764160157,21.995767831798876,77979200
2007-10-25,22.80857276916504,22.97256166686451,22.45207741229796,22.50911661499982,169588700
2007-10-26,24.976070404052734,25.689061305405946,24.640966529910948,25.67480116099755,288121200
2007-10-29,24.648086547851562,25.16144068609607,24.562528431425307,24.84772305946066,114655600
2007-10-30,25.361068725585938,25.375328860200487,24.491219552996462,24.50547968761101,107297300
2007-10-31,26.245180130004883,26.380647339904232,25.318290344890773,25.325421772689197,185635800
2007-11-01,26.423437118530273,26.730023346369695,25.924343069500257,26.04555018663299,152078800
2007-11-02,26.423437118530273,26.737152056853603,25.967120772091217,26.5375155251791,96389800
2007-11-05,26.188148498535156,26.451954300148508,26.116850515345728,26.20953734952324,75485400
2007-11-06,25.959991455078125,26.138239131292572,25.574975821692437,26.088329999540022,100966700
2007-11-07,25.325435638427734,25.78174935301925,25.275526495884556,25.696191211494412,74897800
2007-11-08,24.769296646118164,25.59636570028611,24.526879713697724,25.382466327093624,133742400
2007-11-09,24.04918098449707,24.62670455070923,23.992143130957484,24.370027410170493,125136900
2007-11-12,23.799633026123047,24.034918569482638,23.542955909844235,23.756852600128585,84865200
2007-11-13,24.65089988708496,24.801122363731732,23.878325200875143,23.9927808110113,104311500
2007-11-14,24.271764755249023,24.858350063623256,24.14300186035352,24.765354033123877,84063100
2007-11-15,24.150142669677734,24.393361052407112,23.99992027327194,24.150142669677734,64014100
2007-11-16,24.38622283935547,24.50783073644045,24.1143897303859,24.221693063326736,71113800
2007-11-19,24.293222427368164,24.49352176422091,24.228840984957753,24.293222427368164,63026200
2007-11-20,24.736736297607422,25.015721593938363,24.393366840299606,24.486362848688646,100009400
2007-11-21,24.486366271972656,24.84404033857261,24.450599411079974,24.607976873611655,89518700
2007-11-23,24.400522232055664,24.636585667722095,24.114381922749942,24.579359243162685,33467200
2007-11-26,23.585031509399414,24.586517372571663,23.55641692589358,24.386220745704588,80335000
2007-11-27,23.649412155151367,24.03569810402113,23.377579078746376,23.799634620202763,84178400
2007-11-28,24.107229232788086,24.243144376535664,23.534951352750674,23.87831808077312,88585000
2007-11-29,24.02855110168457,24.271769648988126,23.828254437612483,24.021398818898017,53633600
2007-11-30,24.03569221496582,24.40767351026485,23.742399637938757,24.26460336148274,71027800
2007-12-03,23.54926300048828,24.064314611973643,23.377580949217826,23.96416629392638,61770600
2007-12-04,23.441957473754883,23.778171952681607,23.34180917675622,23.420497904065577,54801500
2007-12-05,24.429141998291016,24.693820066881422,23.627950053570476,23.706638791787388,84894700
2007-12-06,24.715272903442383,24.758194765908826,24.22883604416697,24.50782132810868,49209700
2007-12-07,24.700969696044922,24.822580295369374,24.479213525428918,24.758198855453255,40771000
2007-12-10,24.865501403808594,25.001419303740928,24.65805250662831,24.779660386739625,36083500
2007-12-11,24.39336585998535,25.03002787616228,24.27175800907129,24.844035866858793,55070700
2007-12-12,24.658052444458008,25.10156754850565,24.271763775366487,24.758200752258762,63345400
2007-12-13,25.19455909729004,25.359088820696652,24.52213018642205,24.66520034163883,73913200
2007-12-14,25.258934020996094,25.638067515099962,25.044327479060925,25.07294204849702,71126200
2007-12-17,24.600820541381836,25.130179332175032,24.57936097176739,25.058642885399507,58121200
2007-12-18,24.851198196411133,25.037187531672473,24.472061786751013,24.77966173758994,52791800
2007-12-19,24.886959075927734,25.13732979949392,24.593666487391822,24.815422634311524,58469100
2007-12-20,25.40917205810547,25.60231642743739,25.094419787066716,25.244642275823583,59345000
2007-12-21,25.795454025268555,25.795454025268555,25.573695127099977,25.68099843595108,83240500
2007-12-24,26.167438507080078,26.267586818624014,25.78830210487354,25.845531270805406,29622600
2007-12-26,26.188907623291016,26.21036720391706,25.938534024356613,26.045837385162475,30252400
2007-12-27,25.731067657470703,26.145968065967267,25.70960536250924,26.002897924513423,33311100
2007-12-28,25.838382720947266,25.917071479359507,25.516475404186966,25.824075425887084,33447200
2007-12-31,25.466386795043945,25.74537479725957,25.40916037609128,25.680993370415344,35229700
2008-01-02,25.19455909729004,25.723915124105012,25.03718165366796,25.602307265914305,63004200
2008-01-03,25.301856994628906,25.50215628231077,24.937030729754426,25.19455643617686,49599600
2008-01-04,24.59366798400879,25.180253196776523,24.3862163839519,25.173098187761383,72090800
2008-01-07,24.758197784423828,24.894112938884213,24.500672035899814,24.71527591672436,80164300
2008-01-08,23.928394317626953,24.82973171641705,23.892627458653042,24.82973171641705,79148300
2008-01-09,24.636587142944336,24.708123588972434,23.8568576186746,23.864012627695605,74305500
2008-01-10,24.55790138244629,24.67950924861246,24.16445774758768,24.57220594295349,72446000
2008-01-11,24.257457733154297,24.49352395269701,24.121542555404677,24.42198749427337,55187900
2008-01-14,24.600820541381836,24.72958341674136,24.379064378468765,24.650894689706494,52792200
2008-01-15,24.321834564208984,24.59366759694197,24.321834564208984,24.34329413324389,61606200
2008-01-16,23.771018981933594,24.071466627529485,23.255967434533012,23.906934149681337,120778500
2008-01-17,23.685176849365234,24.178766073109074,23.585028548504443,23.992776761344253,94247800
2008-01-18,23.61363983154297,24.32183565876566,23.585027981154255,23.72094313921917,117062000
2008-01-22,22.862520217895508,23.27026833805876,22.533460810191116,22.562075383600867,108521400
2008-01-23,22.841060638427734,22.9269016297691,22.20440138904375,22.519153509852707,137597400
2008-01-24,23.78531837463379,23.86400708256209,22.97697445978275,23.14150415416203,155640400
2008-01-25,23.56357192993164,25.03719040470419,23.513497767429207,24.96565666651134,196992300
2008-01-28,23.406190872192383,23.67802118736921,23.191584257592364,23.62079475795594,81019000
2008-01-29,23.32035255432129,23.527804207932324,23.14151548648497,23.499189622157612,68023000
2008-01-30,23.034212112426758,23.46341993207204,22.926908793097052,23.291737895748632,106432600
2008-01-31,23.32035255432129,23.42050360453279,22.690846675881605,22.826763229474402,103642200
2008-02-01,21.782337188720703,23.78531012736328,21.63926710835306,22.218698341448945,291138900
2008-02-04,21.596357345581055,21.9754909271623,21.539129557922482,21.810961208196172,119998600
2008-02-05,20.795169830322266,21.417523301058715,20.66640694917553,21.396062366061503,137534100
2008-02-06,20.401731491088867,20.99547045705251,20.23720172852003,20.94539630013316,138315600
2008-02-07,20.115591049194336,20.58772073009212,19.958213579282845,20.272967154687482,164964900
2008-02-08,20.430341720581055,20.802323066716557,20.20143054278021,20.237198767072993,124872000
2008-02-11,20.17996597290039,20.466106258023178,19.9653621234763,20.40172483031235,156814100
2008-02-12,20.272966384887695,20.47326435516105,20.108436640244385,20.337347826603477,84365900
2008-02-13,20.71648597717285,20.780867432903978,20.408887356302415,20.47326881203354,88986200
2008-02-14,20.387420654296875,20.773709279509553,20.358806075650808,20.659252329343488,69113500
2008-02-15,20.330202102661133,20.487578263496342,20.20859281697339,20.251513340034116,68166100
2008-02-19,20.229656219482422,20.71080180605484,20.157843179600604,20.68207604221419,68261200
2008-02-20,20.26555633544922,20.294282091183216,20.05011864632195,20.21528763263415,93056200
2008-02-21,20.17938232421875,20.796971021394445,20.078843546295694,20.55280894000277,98776500
2008-02-22,19.877765655517578,20.38763542651395,19.533064849515586,20.279916595853233,125705400
2008-02-25,19.992673873901367,20.27992465978965,19.73414748174202,19.856229236959514,109974300
2008-02-26,20.380462646484375,20.725164968641188,19.870592658886313,19.920861376568393,108923500
2008-02-27,20.294282913208008,20.595896512034773,20.17938262505681,20.244014208356795,75199500
2008-02-28,20.05729866027832,20.30146208779292,19.96394133049486,20.121930236368616,83002900
2008-02-29,19.533071517944336,19.98549130905941,19.403808329134396,19.884953882082662,117411400
2008-03-03,19.382265090942383,19.669515876728827,19.296090540066345,19.561797003273885,76544300
2008-03-04,19.813133239746094,19.841857620830528,19.360712252623387,19.403800878828815,86925600
2008-03-05,20.193748474121094,20.402004763386024,19.89213483092524,19.92804066260964,106489800
2008-03-06,19.79877281188965,20.22964953917508,19.74850411148823,20.150655084418933,91127700
2008-03-07,20.01421546936035,20.15784015787436,19.61924449407771,19.63360737384499,77597600
2008-03-10,20.14348030090332,20.294287821651245,19.92804255094321,19.985492708913895,72175100
2008-03-11,21.026775360107422,21.06986263000193,20.380459463091718,20.394822342963092,98740700
2008-03-12,20.55999183654785,21.177581988366104,20.495361615043745,21.134494717456818,75993800
2008-03-13,20.552810668945312,20.818517090040697,20.222471290356978,20.495360520893374,84552200
2008-03-14,20.07884979248047,20.832884697733117,19.849049148116954,20.624627007703754,105214900
2008-03-17,20.32301139831543,20.63180649863198,19.59052225608239,19.604883767707538,84490100
2008-03-18,21.12731170654297,21.17039897424873,20.588716066202533,20.588716066202533,83695300
2008-03-19,20.552810668945312,21.249393885290036,20.552810668945312,21.09858639057896,61442100
2008-03-20,20.9549617767334,20.98368616599749,20.531266419761344,20.638985276510944,60170200
2008-03-24,20.947772979736328,21.11294192672325,20.86877853999515,21.062673235876716,48294700
2008-03-25,20.92623519897461,21.091405567228968,20.782610518834566,21.062679809369243,49149000
2008-03-26,20.50972557067871,20.875970841370094,20.3804623728206,20.847246447245965,45868100
2008-03-27,20.14348030090332,20.459456854601985,20.107574465816572,20.452275413640674,47894400
2008-03-28,20.042940139770508,20.416366800630087,19.985489989616696,20.27274074038575,49244000
2008-03-31,20.380462646484375,20.531270169250448,19.992674417422723,20.021398811932556,46780600
2008-04-01,21.184764862060547,21.21349062442373,20.559993227858687,20.70361930023513,65796200
2008-04-02,20.940595626831055,21.24220920045699,20.825695348280163,21.23502776183264,49499400
2008-04-03,20.825706481933594,21.05550716188937,20.682080372101186,20.825706481933594,38961400
2008-04-04,20.940595626831055,21.012408643355204,20.63898205320512,20.919051310958,43860800
2008-04-07,20.940595626831055,21.249390639081344,20.847239664153218,21.220664884583936,44428600
2008-04-08,20.64617156982422,20.82570349651834,20.495365408866704,20.782616217633322,44733500
2008-04-09,20.7466983795166,20.854418576111414,20.495354906713235,20.624616677132455,45839300
2008-04-10,20.904695510864258,21.11295180895148,20.682074961887217,20.703619283642336,65591600
2008-04-11,20.308650970458984,20.83288384004563,20.258380883069183,20.732346404705677,54373700
2008-04-14,20.150657653808594,20.330189532259503,20.057301679690713,20.27992082544837,43418100
2008-04-15,20.287105560302734,20.45227458657423,20.129117974702144,20.19374957102051,34310000
2008-04-16,20.789785385131836,20.8615970176372,20.380451683368175,20.51689625062273,54107400
