Date,Close,High,Low,Open,Volume
2021-04-21,388.602294921875,388.80777231208793,384.2032146818028,384.34333492736897,66793000
2021-04-22,385.05316162109375,389.26543407718646,383.9884358212958,388.43420402767475,97582800
2021-04-23,389.2280578613281,390.63838128168265,385.53884219304297,385.6135482901479,73209200
2021-04-26,390.0406494140625,390.61039389838606,389.2934743721866,389.8818882565418,52182400
2021-04-27,389.95654296875,390.53563632822335,388.81708265316865,390.3394793906885,51303100
2021-04-28,389.8444519042969,391.3481791760754,389.3774604601128,390.2273883088753,51238900
2021-04-29,392.328857421875,392.94528956050897,388.9478438608281,392.57170209849045,78544300
2021-04-30,389.7510986328125,390.9092569470682,388.8544829241141,390.0593289877053,85527000
2021-05-03,390.59173583984375,392.1234532710356,390.09672594707484,391.74051678751226,68128300
2021-05-04,388.1820068359375,389.0973204297574,384.49279111679294,388.6023105837801,101591200
2021-05-05,388.3034362792969,390.05932889798106,387.74304077290196,389.82583314555814,60162200
2021-05-06,391.40423583984375,391.5349786293804,386.3700541332892,388.3781117451592,74321400
2021-05-07,394.2528991699219,394.90669867070073,391.48831747234374,392.17013532299035,67733800
2021-05-10,390.3488464355469,394.8319533096077,390.22742408846256,394.60780651677413,81852400
2021-05-11,386.8651123046875,387.8551320603856,382.9890883362958,385.8284047975115,116888000
2021-05-12,378.64599609375,385.3519862126641,377.32907683593066,384.0817831997545,134811000
2021-05-13,383.1944580078125,385.1278092241434,380.1496649909566,380.1963812322004,106394000
2021-05-14,389.07861328125,389.9285412046908,385.9030768823611,385.93109523135814,82201600
2021-05-17,388.08856201171875,388.9011510722619,386.0711555395105,387.96716817788194,65129200
2021-05-18,384.74493408203125,388.59293922934893,384.5861444411635,388.3500945443385,59810200
2021-05-19,383.73614501953125,383.9136040250539,378.57122147090604,380.0562791493096,106467100
2021-05-20,387.86444091796875,389.1253236094422,384.49277612741383,384.61416996928796,78022200
2021-05-21,387.5469055175781,390.59169919664373,387.0892629717918,389.3494858539395,76578700
2021-05-24,391.4976501464844,392.5717248506236,389.54560067622776,389.78844536691764,51376700
2021-05-25,390.6290283203125,392.9359673967326,390.0499634392748,392.5810493076067,57451400
2021-05-26,391.40423583984375,391.90856610321015,390.1807204738854,391.21742785148024,43088600
2021-05-27,391.6097106933594,392.9452994425397,391.3294987126263,392.4316202322079,56707700
2021-05-28,392.3102111816406,393.44032258439506,392.07671544123446,393.178808495256,58520200
2021-06-01,391.96466064453125,394.81329741149153,391.525687491623,394.67320566118025,54216600
2021-06-02,392.58099365234375,393.42160100863873,391.60967202316226,392.6183609466643,49097100
2021-06-03,391.1241149902344,392.26357557779556,388.79850605859133,390.2648664505085,58138800
2021-06-04,394.7012634277344,395.00014486017886,391.18947785376713,392.973388993611,55938800
2021-06-07,394.31829833984375,394.86934490806766,393.38431530836596,394.69188585185486,51555000
2021-06-08,394.4023132324219,395.2709105225555,392.5717146579376,395.17750652833854,47134300
2021-06-09,393.8138732910156,395.3176005403084,393.58972652208564,395.24286594873485,48436300
2021-06-10,395.64453125,396.5972121670287,393.7205285195885,395.0374479909109,51020100
2021-06-11,396.29827880859375,396.4103521952226,394.90665341979326,396.195554371816,45570800
2021-06-14,397.185546875,397.2882713047734,395.16814054455347,396.4103251655172,42358500
2021-06-15,396.45709228515625,397.3723773329353,395.5791460332352,397.33503853707737,51508500
2021-06-16,394.2435302734375,396.8213323424478,392.19813383077667,396.59718555484613,80386100
2021-06-17,394.1127624511719,395.0934330875437,391.63771348560346,393.8325789844645,90949700
2021-06-18,388.7961120605469,391.5228695274807,388.589962401601,390.82947003654994,118676300
2021-06-21,394.362060546875,394.54947970964827,389.74246700562156,390.55768603100165,72822000
2021-06-22,396.4703369140625,397.30431488608144,393.6311114680384,394.35264939802,57700300
2021-06-23,395.9925842285156,397.35127326779104,395.9082541719664,396.5454336633295,49445400
2021-06-24,398.3351135253906,398.75676373658587,397.88532470396706,398.1383434268328,45110300
2021-06-25,399.75,400.1997887962621,398.75674142988316,399.08471063989845,58129500
2021-06-28,400.55584716796875,400.72450723423236,399.075338926079,400.2747470575294,53159600
2021-06-29,400.7713928222656,401.57723223614346,400.237273994288,400.9400528954754,35970500
2021-06-30,401.1087341308594,401.78340305544015,400.2841356012442,400.3122456149289,64827900
2021-07-01,403.3294982910156,403.48880742764095,401.8021208712644,401.8677204331776,53441000
2021-07-02,406.412353515625,406.7684327334074,403.41381877275404,404.49143596219454,57697700
2021-07-06,405.6720886230469,406.68410626099694,402.9359520976346,406.4685771019908,68710400
2021-07-07,407.10577392578125,407.38690265779184,404.3415272693066,406.35615449938257,63549500
2021-07-08,403.7886657714844,404.5476647115918,400.60271181491555,401.7833895422592,97595200
2021-07-09,408.0989990234375,408.3988582078336,403.591846106271,405.2972630468599,76238600
2021-07-12,409.5608215332031,409.8138402584851,407.58368379970483,408.0147135517589,52889600
2021-07-13,408.1646423339844,410.2729791942714,407.90227266855015,408.7737117077264,52911300
2021-07-14,408.773681640625,410.3479281135863,407.52743297051677,409.8606497735151,64130400
2021-07-15,407.3775329589844,408.10842192602513,405.4753457373174,407.43375298751454,55126400
2021-07-16,404.1822509765625,408.60507458251783,403.7887107543716,408.5582340881167,75874700
2021-07-19,398.2132568359375,404.24778712950507,395.40214130525,399.35644496226297,147987000
2021-07-20,403.9198913574219,405.1942788329913,398.08213008287646,398.87861868058843,99608200
2021-07-21,407.1900939941406,407.33067265477706,403.8729980876093,405.1192467876088,64724400
2021-07-22,408.04278564453125,408.2864248103382,406.3842377598322,407.3681167667281,47878500
2021-07-23,412.2407531738281,412.5780733348413,409.28908738037114,409.9731072389194,63766600
2021-07-26,413.2528076171875,413.262187155193,411.60363890891654,411.6504794066389,43719200
2021-07-27,411.369384765625,412.2408239272899,408.5395094805176,412.2127139090476,67397100
2021-07-28,411.20068359375,412.57813163816985,409.7763950523972,411.99717221467273,52472400
2021-07-29,412.9060363769531,413.9836250033735,412.11892741688575,412.12830695326727,47435300
2021-07-30,410.9007873535156,412.3531856804309,410.207359374989,410.33855849930256,68951200
2021-08-02,410.0387268066406,413.16843236981356,409.68264755521176,412.61558301486065,58783300
2021-08-03,413.3746032714844,413.49642287388605,408.6425694296475,410.8352364844253,58053900
2021-08-04,411.3412170410156,413.34646478534535,411.1069573898092,412.0908364864167,46732200
2021-08-05,413.9461364746094,414.0304665079831,412.1844995210822,412.5030891792091,38969700
2021-08-06,414.6301574707031,415.0518362349307,413.9835986168319,414.26472732503214,46930000
2021-08-09,414.2928466796875,414.92064647614995,413.5244682278816,414.60205680992107,41222600
2021-08-10,414.8081970214844,415.5203554334606,414.0585776586694,414.742597463298,43339300
2021-08-11,415.8389892578125,415.9326988371535,414.75202104898426,415.87647880877864,44034300
2021-08-12,417.08526611328125,417.22584478983765,414.78953854358605,415.6890876543333,38909400
2021-08-13,417.8442687988281,417.86299927638066,417.0477802625369,417.53503004424323,39470300
2021-08-16,418.8281555175781,418.95932605512974,414.9862914344037,416.5417789840265,73740000
2021-08-17,416.0826110839844,416.9446705471954,413.0934557834653,416.27000163869883,92673900
2021-08-18,411.5285949707031,416.6354666486862,411.2849843863083,415.07059964436183,89351900
2021-08-19,412.16571044921875,413.36514709295125,408.6611958687614,408.8017459141539,92812200
2021-08-20,415.44537353515625,415.7733427277286,412.02518874666305,412.51246706573465,72008700
2021-08-23,419.09991455078125,420.00884318252696,415.52042005494565,417.1321276721808,54973000
2021-08-24,419.76519775390625,420.2993166380276,419.2498379439889,419.76519775390625,38744700
2021-08-25,420.6460266113281,421.1613864338086,419.57778881704434,419.952627156467,40529700
2021-08-26,418.1628723144531,420.599149899653,418.0691627312955,420.3648902398338,57829600
2021-08-27,421.901611328125,422.27642103261843,418.9124560362428,418.96867606210947,77235100
2021-08-30,423.7569274902344,424.5440363918998,422.3326106810009,422.5762498396636,48357400
2021-08-31,423.12921142578125,424.0006505914793,422.52952150178527,423.66333037101026,59300200
2021-09-01,423.3539733886719,424.5814915085135,423.1197137689136,424.06613178350335,48721400
2021-09-02,424.6565246582031,425.4623641266029,423.45711639620544,424.77834425136786,42501000
2021-09-03,424.55340576171875,425.068794112329,423.1197379507082,423.5226862527916,47170500
2021-09-07,423.0354309082031,424.30043871518234,422.3607619842241,424.20672913760086,51671500
2021-09-08,422.5200500488281,423.2322084875442,420.599103890751,422.5013195727054,56181900
2021-09-09,420.71160888671875,424.0755740928611,420.4679696953391,422.3233164530745,57970400
2021-09-10,417.3944396972656,423.0635112920505,417.27262011455633,422.64186111668704,89948200
2021-09-13,418.4626770019531,420.6553724465294,416.1481905625877,420.3930027876443,83738600
2021-09-14,416.20440673828125,420.11184130334044,415.31420871709963,419.9056916877061,78197100
2021-09-15,419.68084716796875,420.17747647552517,415.52039355154807,416.62609222178327,78792200
2021-09-16,419.01556396484375,420.1306135920383,416.0638694935535,419.15611403582216,77786700
2021-09-17,414.933837890625,418.66579952568367,414.5766179390553,418.2427985470541,118425000
2021-09-20,408.0151672363281,410.38405885600616,403.14573587535295,408.8047977762208,166445500
2021-09-21,407.6297912597656,411.6531636956014,407.10337084294684,410.3559031370975,92526100
2021-09-22,411.6061706542969,413.64607141513255,407.7426174898221,409.9046994331068,102350100
2021-09-23,416.60711669921875,418.2146065121486,413.24178453544346,413.4767946462248,76396000
2021-09-24,417.29339599609375,418.0078359804858,414.7552750846295,414.97149473457984,62094800
2021-09-27,416.09954833984375,417.4249802239827,415.40389884937827,416.25933916263614,61371100
2021-09-28,407.71435546875,413.65541814858807,406.9811250466519,413.3263982451864,130436300
2021-09-29,408.400634765625,410.8353363854079,407.83660468931265,409.0962556033454,82329200
2021-09-30,403.40899658203125,410.58148154628566,403.07056708218,409.8764511666684,140506000
2021-10-01,408.2031555175781,409.8858359543711,401.61349147576334,405.1386431605833,129240100
2021-10-04,402.93896484375,407.9399583912579,400.79564501055677,407.03752756364304,128570000
2021-10-05,407.1315612792969,409.3782432393912,403.64401892844825,404.4430304326626,90682500
2021-10-06,408.8235778808594,409.03038792327897,401.9048940758357,403.5311456620032,113032200
2021-10-07,412.3582458496094,415.1971583599053,411.9258351717762,412.1044451950091,72437500
2021-10-08,411.6061706542969,413.51448064643256,410.976359506261,413.1290605510576,74557400
2021-10-11,408.62628173828125,413.8623151629453,408.560472006221,410.9481833441066,65233300
2021-10-12,407.620361328125,409.9516721203581,406.83073074231044,409.54746158614824,71181200
2021-10-13,409.0867614746094,409.9045920067545,405.66502944424553,408.64494135304466,72974000
2021-10-14,415.96795654296875,416.11836647826146,412.2829848477017,412.7530051375808,70236800
2021-10-15,419.1358642578125,419.50249383265776,417.4625932709582,418.0830234599393,66260200
2021-10-18,420.3768310546875,420.71523195920184,416.69185864151575,417.34989865065023,62213200
2021-10-19,423.619873046875,423.68565408047556,421.39195292020696,422.0030022074686,46996800
2021-10-20,425.2837219238281,425.58454176597354,423.9676709741409,424.08047124300566,49571600
2021-10-21,426.3930358886719,426.61863646506237,424.2497443496701,424.68215501700655,41305400
2021-10-22,425.9512023925781,427.40828257050583,424.0053114184127,425.9606119788899,58845100
2021-10-25,428.23541259765625,428.5644324904607,425.264910041171,427.04157156190274,45214500
2021-10-26,428.6208801269531,430.99918156529145,428.2448696453988,429.78654991386077,56075100
2021-10-27,426.7220764160156,429.7490086087516,426.64685709508495,429.0815877462607,72438000
2021-10-28,430.8393859863281,430.9145766067055,428.1414742340312,428.15085513172806,51437900
2021-10-29,431.7135925292969,432.00500278448646,428.244840846289,428.53625110147857,70162400
2021-11-01,432.45623779296875,433.07666796283195,430.7265667229376,432.70062881424144,48433600
2021-11-02,434.2047424316406,434.51497189123603,432.4938616741639,432.6254811267831,48908400
2021-11-03,436.85565185546875,437.25986241274643,433.19888029300824,433.6407005054024,52509800
2021-11-04,438.91436767578125,438.9989678887315,437.1094770695545,437.4572875076041,52847100
2021-11-05,440.437255859375,442.4301374982926,438.92380414430136,441.14228636490327,66390600
2021-11-08,440.81317138671875,442.0352412122443,440.1269602027339,441.5370209098921,50405200
2021-11-09,439.3561096191406,441.4148004973564,437.9460489457193,441.1797903851195,51149100
2021-11-10,435.8215637207031,439.35612511347824,434.3363123816006,437.6640350330447,69429700
2021-11-11,435.96258544921875,437.39146541229354,435.9437949662479,437.3162461048895,34848500
2021-11-12,439.2527160644531,439.80733651939306,436.2821846286871,437.2316347180003,53466700
2021-11-15,439.4031677246094,440.7004283336517,438.27513622509247,440.54063749790726,46980500
2021-11-16,441.1422424316406,442.2796835013746,439.0647607814874,439.1399514053057,48857500
2021-11-17,440.0705871582031,441.0576182388675,439.4501569663317,440.8790082432791,47858300
2021-11-18,441.5652160644531,441.8284262460176,438.37846513160173,441.10457673089655,50625600
2021-11-19,440.775634765625,442.70270645083684,440.4090051747564,441.4524364328998,57315600
2021-11-22,439.5347900390625,445.1468335661726,439.32797995964046,442.65573171479053,72762000
2021-11-23,440.1176452636719,440.9730857191716,436.60190232452555,439.20580466277784,73206500
2021-11-24,441.2926940917969,441.41490396884836,437.2975212472666,438.1153520395163,61858800
2021-11-26,431.4504089355469,436.08480192497507,430.32234880945094,434.6183409737067,112669600
2021-11-29,436.7428283691406,438.5852997432788,434.0449166850697,436.24460804442816,86268800
2021-11-30,428.2448425292969,436.2069866122317,428.0004228222706,434.29870556860726,148559600
2021-12-01,423.4881591796875,436.8085429800486,423.29075874738004,433.9602219914556,131939200
2021-12-02,429.9745178222656,431.54439807571686,423.3096341374703,423.7044637690375,127637800
2021-12-03,426.23321533203125,432.70067046910617,422.00303269299377,431.63844870413465,137331600
2021-12-06,431.28118896484375,433.1612699645703,426.36476682296546,428.78067779267633,98977500
2021-12-07,440.20220947265625,440.7662395682255,431.1496139364449,436.56425695349,95484700
2021-12-08,441.36785888671875,441.81908870916527,438.83914733929845,440.5970473857132,72238800
2021-12-09,438.387939453125,441.4712714729504,438.190538959741,440.0800010576555,61272600
2021-12-10,442.5146789550781,442.66508888548304,438.53832579208637,441.0952372334483,77159800
2021-12-13,438.5947265625,442.3454791791736,438.3126971846737,441.99766876550603,87724700
2021-12-14,435.57720947265625,437.814510746309,432.6536969041149,435.32340883194223,97264100
2021-12-15,442.38311767578125,442.6275087271845,433.1143023252697,435.6336329677367,116899300
2021-12-16,438.48187255859375,444.5169160885959,436.9307828900091,444.23491543308455,116568600
2021-12-17,433.8152160644531,438.40929266529145,432.1077672413191,435.400025670144,135511600
2021-12-20,429.2021789550781,429.59836686621776,425.579745539093,428.73050748755077,107134800
2021-12-21,436.824462890625,436.9659586009306,430.4568968299471,432.62657449075914,69806300
2021-12-22,441.192138671875,441.30533523820264,436.37164043974565,436.56976321936594,58890200
2021-12-23,443.93731689453125,445.4372291320165,442.0883722782573,442.1921262120378,56439700
2021-12-27,450.219970703125,450.26712634622396,445.26741905868244,445.3145747017814,56808600
2021-12-28,449.8520202636719,451.6821081838997,449.0879146544429,450.65386765775884,47274600
2021-12-29,450.4274597167969,451.4462575660911,448.9558468297353,449.9557881814939,54503000
2021-12-30,449.1822204589844,451.8613112086021,448.71999158678375,450.8519272576119,55329000
