Date,Close,High,Low,Open,Volume
2011-05-13,19.16454315185547,19.386584636225123,19.103290177506658,19.35595887924377,66812300
2011-05-16,18.81233024597168,19.195161554063528,18.758734096500508,19.110938198959946,91350900
2011-05-17,18.89710807800293,19.03583096370758,18.7044377300705,18.8046256642138,82882100
2011-05-18,19.028125762939453,19.06665924816667,18.689025507098634,18.90481684626247,53931100
2011-05-19,19.051246643066406,19.17455556865583,18.88169723787053,19.151436063831778,37783600
2011-05-20,18.87398910522461,19.16684888826303,18.835455619541882,19.051245491298346,45451500
2011-05-23,18.62737464904785,18.68902911930288,18.51947969359118,18.658201149196106,52692500
2011-05-24,18.61195945739746,18.719855875817824,18.527185485016695,18.650494417532745,47691800
2011-05-25,18.64278221130371,18.73526314984553,18.61966124168925,18.627368231560737,34904200
2011-05-26,19.012712478637695,19.29015828632237,18.742973662272963,18.766094636232783,78016600
2011-05-27,19.082077026367188,19.18997198243426,18.997301578052472,19.020422555763357,50251000
2011-05-31,19.27474021911621,19.313273697591878,19.035829418659517,19.236205270682564,60196300
2011-06-01,18.827749252319336,19.344105915353214,18.781508773976118,19.259330480092064,74033500
2011-06-02,18.66590118408203,18.997294389411753,18.635074695424226,18.8739854948646,51487800
2011-06-03,18.427001953125,18.60425841657351,18.373054461637096,18.534896936100807,60697700
2011-06-06,18.504058837890625,18.689022179977925,18.319095495803328,18.41157643186799,54778700
2011-06-07,18.54258918762207,18.627364589675754,18.419280313702743,18.56571015271609,41112600
2011-06-08,18.450111389160156,18.511765836552552,18.388456941767757,18.41928343048497,42205000
2011-06-09,18.465526580810547,18.527182507116954,18.357631649690713,18.504061534752054,42878700
2011-06-10,18.272855758666992,18.511768057185176,18.257443247438523,18.511768057185176,49327200
2011-06-13,18.52718734741211,18.642789299521674,18.265155471985853,18.334516937243308,47572500
2011-06-14,18.66590118408203,18.843159006206793,18.642781685078173,18.72755563135561,42894500
2011-06-15,18.295978546142578,18.50406290293784,18.242031076593797,18.496355911579688,49410200
2011-06-16,18.496355056762695,18.573423496824187,18.226616251526593,18.303684691588085,57184100
2011-06-17,18.696725845336914,18.727552328558147,18.480934582957424,18.665897892157965,83320400
2011-06-20,18.85857582092285,19.005005717861422,18.619664966939727,18.62737195835316,54338400
2011-06-21,19.082077026367188,19.159145482111608,18.804631173670685,18.897113614555696,49708700
2011-06-22,18.997299194335938,19.120608120071214,18.951058714674794,18.958765706278044,44287300
2011-06-23,18.981882095336914,18.997296076013274,18.65049033054383,18.83545368878582,59470400
2011-06-24,18.727554321289062,18.91251912012875,18.642780380941897,18.88939815278432,101387200
2011-06-27,19.421175003051758,19.62155090583435,18.67361298360316,18.67361298360316,92044200
2011-06-28,19.883583068847656,19.97606550007972,19.390347355498992,19.49824230030442,81032100
2011-06-29,19.744857788085938,19.814217760576852,19.54448045100638,19.814217760576852,66051000
2011-06-30,20.03771209716797,20.03771209716797,19.775680359839146,19.837334799801354,52535400
2011-07-01,20.053131103515625,20.168733023690358,19.91440821132268,19.983769657419153,52906200
2011-07-05,20.060834884643555,20.153315818003996,19.96064549188549,20.114782340763465,37805300
2011-07-06,20.292043685913086,20.32287165126475,20.00689088624335,20.01459787758127,48744200
2011-07-07,20.631139755249023,20.71591370279266,20.315160524507665,20.415348451589413,51946500
2011-07-08,20.746746063232422,20.792986541698557,20.430766765456948,20.453887739669167,58320700
2011-07-11,20.52324867248535,20.65426459250319,20.415353727750087,20.51554315068287,43999800
2011-07-12,20.453882217407227,20.64655254061585,20.299745370857163,20.46158773677261,47319300
2011-07-13,20.52324867248535,20.77757352076017,20.430767711271802,20.500129167161152,40861800
2011-07-14,20.399934768676758,20.816103402509167,20.315160819900466,20.51553814693555,46382300
2011-07-15,20.638843536376953,20.754445425024638,20.399931300552932,20.399931300552932,49132400
2011-07-18,20.492414474487305,20.731325249459328,20.238089721786032,20.523240959987973,44501900
2011-07-19,21.22456932067871,21.301636295093683,20.638851201383385,20.661970705724553,86730600
2011-07-20,20.854625701904297,21.078123878766572,20.79297128586595,21.02417644847767,49795400
2011-07-21,20.885467529296875,21.04730992775436,20.538660289804834,20.83922705401734,81737400
2011-07-22,21.216869354248047,21.232281872259207,20.56178956511268,20.700512516924736,76380600
2011-07-25,21.509723663330078,21.64844658861899,20.954833432132943,21.008780909754517,108482400
2011-07-26,21.640727996826172,21.694675445532283,21.409524225240624,21.44035070880509,74636500
2011-07-27,21.062721252441406,21.571370826224868,20.962533323648067,21.48659540727495,71488700
2011-07-28,21.36328887939453,21.633027676019747,20.97024117059062,21.03189709663815,83761400
2011-07-29,21.116670608520508,21.355581437070136,21.008775680135155,21.20915302567806,104394800
2011-08-01,21.016481399536133,21.34016763507202,20.615726732690163,21.201444752705488,61838400
2011-08-02,20.654260635375977,21.155204714147807,20.623434144196935,20.792983520576907,63883100
2011-08-03,20.746746063232422,20.808400524506702,20.40764579124473,20.677384610554068,64581200
2011-08-04,19.991477966308594,20.708211976594047,19.983770975127666,20.44618015627553,92949500
2011-08-05,19.791099548339844,20.11478581085786,19.44429231351405,20.01459640081566,112071700
2011-08-08,18.86627960205078,19.729443384021117,18.79691816109075,19.282448247810958,134257200
2011-08-09,19.714025497436523,19.74485345173593,18.519470197532062,19.043532191002082,126268900
2011-08-10,18.650493621826172,19.33639971342793,18.57342517480209,19.228504769569234,127819900
2011-08-11,19.413467407226562,19.559895833936825,18.804628316312943,18.881696760346838,90690100
2011-08-12,19.344106674194336,19.52907006478135,18.997299398119708,19.367226179293738,64787100
2011-08-15,19.66008186340332,19.71402932394075,19.382636100687343,19.45199754136634,56529400
2011-08-16,19.66008186340332,19.846212635647024,19.427417288671776,19.559260103915552,54251500
2011-08-17,19.582523345947266,19.931519403212846,19.33434902932979,19.582523345947266,50923700
2011-08-18,19.132715225219727,19.458444525156953,18.636366379310136,19.05516034823729,105714200
2011-08-19,18.65187644958496,19.093938811209092,18.543300507731455,18.93107341919257,77397900
2011-08-22,18.597583770751953,18.993112217824144,18.45023116674858,18.938824260640178,54721000
2011-08-23,19.171491622924805,19.194758529424906,18.63636608654849,18.63636608654849,59670600
2011-08-24,19.311086654663086,19.334353557007923,18.938825092561444,19.11720023949732,45329700
2011-08-25,19.055156707763672,19.51272876738136,19.000868748018515,19.450685173496044,48192000
2011-08-26,19.582523345947266,19.65232255740038,18.938820657507335,19.00861986896045,71957000
2011-08-29,20.040102005004883,20.055613274794506,19.67559604036529,19.79968324021009,38863200
2011-08-30,20.342561721801758,20.49767144103572,19.931523480532803,19.95478890295276,57341400
2011-08-31,20.629512786865234,20.714821795045488,20.365827170520877,20.38909407051684,59300800
2011-09-01,20.32705307006836,20.831158982837863,20.32705307006836,20.520939504445522,60510800
2011-09-02,20.00908088684082,20.16419063728364,19.900504949072573,19.993571095185505,43894400
2011-09-06,19.784170150756836,19.846213744972733,19.473952179677358,19.543751408074737,54929300
2011-09-07,20.1641845703125,20.1641845703125,19.830699742664223,19.923765860775557,41961000
2011-09-08,20.33481216430664,20.676052761048346,20.125415903776286,20.164192605553964,65811900
2011-09-09,19.962535858154297,20.30377620457372,19.776405163535138,20.164177813800535,64529200
2011-09-12,20.078874588012695,20.109897121238415,19.598037156900457,19.72987996463816,55046100
2011-09-13,20.195222854614258,20.311554483562844,20.016846112373713,20.102156663913238,48792300
2011-09-14,20.551965713500977,20.78462888460078,20.078882255796827,20.296035633596645,66739200
2011-09-15,20.931978225708008,20.96300076368234,20.404606914032573,20.73033616658293,67808300
2011-09-16,21.03280258178711,21.149134155026832,20.80789359151893,20.978513133654776,89681500
2011-09-19,21.10259246826172,21.18014731456197,20.62951071637791,20.784618929742766,52324900
2011-09-20,20.92422103881836,21.32750512714833,20.885444348463366,21.180151041174703,49211900
2011-09-21,20.156431198120117,20.986264804148117,20.140919930155725,20.97850917016592,72750700
2011-09-22,19.435178756713867,19.892750930552815,19.07842837262863,19.62130958483264,96278300
2011-09-23,19.435178756713867,19.50497800216295,19.148227618077712,19.311091537968014,64768100
2011-09-26,19.729883193969727,19.791926791340483,19.179244972972707,19.535996767281603,51057600
2011-09-27,19.908260345458984,20.102146791566206,19.737640805409658,19.900504710106354,55620700
2011-09-28,19.838455200195312,20.451136897519255,19.784167248125748,20.109896439778886,60736200
2011-09-29,19.737638473510742,20.296030839803368,19.458441550746418,20.148676743984865,63407300
2011-09-30,19.303335189819336,19.776418618359223,19.295579554029274,19.543755461602448,54060500
2011-10-03,19.024139404296875,19.652331101245466,19.01638376862637,19.171492044327763,64592500
2011-10-04,19.652328491210938,19.69110518517727,18.81473918010801,18.84576023943387,83485400
2011-10-05,20.078874588012695,20.2882722495789,19.512726669765527,19.7143686980253,94061300
2011-10-06,20.427871704101562,20.474404027012927,19.931522981751343,20.086631217867847,55111400
2011-10-07,20.358078002929688,20.559720095895628,20.319301303190045,20.427877245850063,52741600
2011-10-10,20.893190383911133,20.916455795741477,20.5286831533932,20.613993608065098,41815300
2011-10-11,20.93973159790039,20.994019554254248,20.722578293249104,20.83115568519268,38826200
2011-10-12,20.90870475769043,21.180145962799532,20.86217244457433,21.079325704508726,52489800
2011-10-13,21.07933235168457,21.09484362069313,20.64502717409716,20.753603098685,43823500
2011-10-14,21.149131774902344,21.327506932411314,20.95524534824406,21.180152833964925,50947700
2011-10-17,20.92422103881836,21.26546153503879,20.823400756353827,21.02504280051881,39453300
2011-10-18,21.180150985717773,21.249950211562737,20.784622532341615,20.89319992767596,52487900
2011-10-19,21.040555953979492,21.304241632423317,20.947491290549998,21.22668823931079,42880000
2011-10-20,20.97075843811035,21.203421578606086,20.474408136890656,21.141377975858145,76300200
2011-10-21,21.063817977905273,21.08708487798861,20.78462109384849,21.05606234454416,76620600
2011-10-24,21.087093353271484,21.249957281605347,20.970761764570668,20.986271558290746,56897800
2011-10-25,20.792381286621094,21.11811056303556,20.722582050301124,21.00177899558099,53554600
2011-10-26,20.62175941467285,20.98626534582887,20.241742215152073,20.9629999225177,63029900
2011-10-27,21.13361358642578,21.2499451084856,20.668286018950944,21.04054748123659,74512400
2011-10-28,20.92422103881836,21.08708639262835,20.77686843208065,21.04830822303744,57712100
2011-10-31,20.65278434753418,20.93973694918323,20.64503019113275,20.75360613158773,46799000
2011-11-01,20.156431198120117,20.4123612025889,20.055610914823415,20.3115409192922,61182600
2011-11-02,20.171939849853516,20.319293917932086,19.931521144530603,20.241739067404644,53533100
2011-11-03,20.575225830078125,20.62175815308971,20.1486748515583,20.350316890256348,65836100
2011-11-04,20.358078002929688,20.474409581384887,20.16419154575893,20.45889830979452,36549200
2011-11-07,20.784622192382812,20.800133459924858,20.265006563611447,20.327050154543734,42589700
2011-11-08,21.063817977905273,21.09484051134972,20.699312085347884,20.94748643596022,47822500
2011-11-09,20.319297790527344,20.745847330869505,20.210720387401178,20.621760138070474,62950900
2011-11-10,20.381338119506836,20.551957612443754,20.257250946600756,20.528690712810445,32514400
2011-11-11,20.86993408203125,21.00177690649474,20.606248433104266,20.61400406739459,37903000
2011-11-14,20.75360107421875,20.939731846456723,20.668290582229552,20.846665720719795,34199200
2011-11-15,20.894250869750977,21.0505285866832,20.628579645191053,20.753601222586926,43874200
2011-11-16,20.370729446411133,20.714539647427117,20.3472888240892,20.683283497164176,53262800
2011-11-17,19.95659065246582,20.347283486003132,19.87845178768338,20.323841379455935,70977500
2011-11-18,19.769052505493164,19.92533020126072,19.651844978854776,19.909702133609052,47626200
2011-11-21,19.534643173217773,19.72998960494995,19.4565043024499,19.722175568835663,61882500
2011-11-22,19.370553970336914,19.50338812059106,19.26115894898779,19.448691355104042,49204500
2011-11-23,19.120502471923828,19.37054708152978,19.120502471923828,19.229897454368476,49099700
2011-11-25,18.987667083740234,19.27678037496016,18.987667083740234,19.050177864223656,26164600
2011-11-28,19.433061599731445,19.511198971741855,19.29241194551297,19.48775835628867,46766700
2011-11-29,19.409616470336914,19.56589417076298,19.339291654182645,19.393988402219385,40917100
2011-11-30,19.987838745117188,19.995652778068735,19.64402874712111,19.823748524257894,81350900
2011-12-01,19.75343132019043,20.026915126873025,19.690920522895127,19.972218365536506,48545400
2011-12-02,19.706546783447266,20.019102255207684,19.65966405883318,19.99566014771317,52293800
2011-12-05,20.081605911254883,20.159743261037473,19.925328230940874,20.1441166853056,56818400
2011-12-06,20.05035972595215,20.214451520724634,20.011291031679015,20.167567299146693,46175300
2011-12-07,20.003475189208984,20.128496788048572,19.800314718500903,20.058171952404425,62667000
2011-12-08,19.847183227539062,20.097226246094838,19.823742626033177,19.909693982178005,60522200
2011-12-09,20.081605911254883,20.214441492409463,19.925328230940874,19.94095629704716,53788500
2011-12-12,19.933147430419922,19.98003015051578,19.76124312981857,19.85500857001029,38945900
2011-12-13,20.128488540649414,20.39415970192182,20.042535667774693,20.120674507626767,54581100
2011-12-14,19.99566078186035,20.206635284877045,19.980032709701707,20.09724027014154,47926400
2011-12-15,19.972209930419922,20.222253013997268,19.95658335547709,20.097231472208595,46213900
2011-12-16,20.316022872924805,20.44885846670891,20.026909583968376,20.05816571915266,101408100
2011-12-19,19.94877052307129,20.409788045045328,19.894072291170183,20.331649204132464,52258300
2011-12-20,20.33946990966797,20.394166669138038,20.16756410519071,20.206634283651415,60767600
2011-12-21,20.128488540649414,20.464484508751244,19.878445445422308,20.323834895092393,64132500
2011-12-22,20.167560577392578,20.206630749018956,19.90970340615711,20.175374611717853,35794100
2011-12-23,20.33946990966797,20.34728394536011,20.105053310028502,20.2457029717372,23205800
2011-12-27,20.347286224365234,20.425423609288615,20.261333312499417,20.284773931826397,21287200
2011-12-28,20.175373077392578,20.433230229018157,20.128490365380983,20.40197558446861,29822500
2011-12-29,20.33165740966797,20.35509802813999,20.206635809900412,20.27696064606654,22616900
2011-12-30,20.284774780273438,20.409797880205343,20.24570608617763,20.3160309278502,27395700
2012-01-03,20.917692184448242,21.06615437051495,20.62076483156541,20.74578640423985,64731500
2012-01-04,21.40996742248535,21.464664181851614,20.925509133491385,20.956763785825714,80516100
2012-01-05,21.62874984741211,21.66781852439987,21.324009993858994,21.394333314362065,56081400
2012-01-06,21.964752197265625,22.0272629927779,21.51154855720789,21.51154855720789,99455500
2012-01-09,21.675634384155273,21.95693365136643,21.66000631589363,21.917863480712313,59706800
2012-01-10,21.75377082824707,21.995999898003838,21.683446019225034,21.82409563726911,60014400
2012-01-11,21.660005569458008,21.863165978734347,21.386521836176946,21.43340454897162,65582400
2012-01-12,21.87879180908203,21.89441987520695,21.605306613393623,21.777212360018893,49370800
2012-01-13,22.074153900146484,22.074153900146484,21.71471706529424,21.824110625401364,60196100
2012-01-17,22.081958770751953,22.386698699028166,22.01163394263054,22.19135228544088,72395300
2012-01-18,22.058515548706055,22.19135116284061,21.85535511000763,22.121026338276742,64860600
2012-01-19,21.972562789916992,22.222605932784518,21.902237969688663,22.003817437588086,74053500
2012-01-20,23.214967727661133,23.238409834485267,22.464838193787656,22.519534952669066,165902900
2012-01-23,23.230588912963867,23.40249466463547,22.933663099746173,23.089939294459633,76078100
2012-01-24,22.925853729248047,23.105572060389193,22.80083215189988,23.0274332019529,51703300
2012-01-25,23.097759246826172,23.16808407409986,22.714880459655447,22.714880459655447,59231700
2012-01-26,23.05087661743164,23.207154343191284,22.97273775455182,23.13682951563693,49102800
2012-01-27,22.83990478515625,23.074321400997885,22.79302205813793,23.01181060151512,44187700
2012-01-30,23.13682746887207,23.14464150350628,22.52734618077612,22.63673968490563,51114800
2012-01-31,23.07431411743164,23.207149710698925,22.8398975755852,23.175893575636245,50572400
2012-02-01,23.355619430541992,23.480641030455313,23.25403993950306,23.277482048377443,67409900
2012-02-02,23.40250015258789,23.57440445419708,23.214966290355385,23.363429976966614,52223300
2012-02-03,23.629106521606445,23.754128130950253,23.51189894914352,23.550967643172783,41838500
2012-02-06,23.59784507751465,23.61347165640693,23.418125261693643,23.472823504128126,28039700
2012-02-07,23.715055465698242,23.824448982961712,23.48063886965166,23.558777735000522,39242400
2012-02-08,23.95728302001953,23.96509705507431,23.61347292948335,23.644729069702457,49659100
2012-02-09,24.04323387145996,24.066674484256932,23.816631345258106,23.972909052319707,50481600
2012-02-10,23.832256317138672,24.066671356895164,23.722862830635574,23.941649803641774,44605300
2012-02-13,23.894771575927734,24.043235257155263,23.77756403406379,23.933840259757464,33319800
2012-02-14,23.79252052307129,23.95769101983631,23.477908981481132,23.855442831389322,59644000
2012-02-15,23.635208129882812,23.902628248838955,23.619478681851,23.855436904371928,43311300
2012-02-16,24.61051368713379,24.81501007778584,23.83184800655524,23.839713483147438,94705100
2012-02-17,24.579057693481445,24.634114542684983,24.34309933969867,24.539731801246525,70036500
2012-02-21,24.728490829467773,24.862200920314933,24.500396527357733,24.52399295521999,50829900
2012-02-22,24.594785690307617,24.91726276841895,24.523997892655235,24.73636128561239,49253200
2012-02-23,24.673444747924805,24.846480793746156,24.382428011575424,24.539734598821596,35034700
2012-02-24,24.759950637817383,24.775681589347347,24.571183720016116,24.759950637817383,35575400
2012-02-27,24.657705307006836,24.775684456763695,24.461072890683315,24.57118656376488,34568400
2012-02-28,25.066701889038086,25.11389325040221,24.68130102064103,24.704897451416254,45230600
2012-02-29,24.964454650878906,25.168952570536895,24.86220644114315,25.082433816016003,59323600
2012-03-01,25.39704704284668,25.475698819850656,25.050973523320536,25.113895845035607,77344100
2012-03-02,25.23186683654785,25.515014925421713,25.168943038772447,25.41276825459441,47314200
2012-03-05,25.011646270751953,25.208278714704992,24.870072171262418,25.17681680358299,45240000
2012-03-06,24.82288360595703,25.153226229048276,24.767826752139616,24.807154147856878,51932900
2012-03-07,25.04310417175293,25.106026483734773,24.799280400346575,24.909394071268235,34340400
2012-03-08,25.17681884765625,25.334125415664793,25.090301585419503,25.20041678310013,36747400
2012-03-09,25.161088943481445,25.29479907385451,25.106032095713697,25.247606204179366,34628400
2012-03-12,25.200416564941406,25.326261218184165,25.02737904159266,25.14535821648442,34073600
2012-03-13,25.695926666259766,25.711657622023193,25.286933817902742,25.357721618651656,48951700
2012-03-14,25.77458381652832,25.86110258100102,25.554356416323838,25.58581533037212,41986900
2012-03-15,25.837505340576172,25.90829314974378,25.62514491344673,25.790315468046686,49068300
2012-03-16,25.640872955322266,25.91616021427069,25.562221167264653,25.88469829889829,65626400
2012-03-19,25.32625961303711,25.648736704056805,25.28693372396115,25.59367985927586,44789200
2012-03-20,25.161088943481445,25.28693509576191,24.96445648706144,25.247606204179366,41566800
2012-03-21,25.098167419433594,25.286935903792997,25.02737961284548,25.1374933118996,37928600
2012-03-22,25.1689510345459,25.23973882934547,25.003780513471156,25.019509967726094,31749500
2012-03-23,25.17681884765625,25.255473631847135,24.948725974249136,25.247606653241434,35912200
2012-03-26,25.633005142211914,25.648736097544912,25.286933126004758,25.318392036297816,36758300
2012-03-27,25.577939987182617,25.719515538801698,25.483557286227217,25.68018966343461,36274900
2012-03-28,25.31838607788086,25.719517843537822,25.20040844120758,25.577942279232097,41344800
2012-03-29,25.263330459594727,25.31838729275855,25.019506698360846,25.21614060280995,37038500
2012-03-30,25.373443603515625,25.49142424379325,25.200409131580038,25.48356026794849,31749400
2012-04-02,25.39704704284668,25.530755663828035,25.129626800510998,25.3419901988693,35853600
2012-04-03,25.12175941467285,25.31839034243436,24.901530555304138,25.294795411199892,42752100
2012-04-04,24.547592163085938,24.925127573779488,24.421747526250225,24.90153114180289,49455900
2012-04-05,24.79142189025879,24.877939155928917,24.421751890824577,24.500405177950157,50368600
2012-04-09,24.461074829101562,24.697033147313796,24.358825124406234,24.555457556311897,31056400
2012-04-10,23.965560913085938,24.531863292511797,23.831850795742216,24.429613585032598,54131300
2012-04-11,23.87117576599121,24.012751346511024,23.776791545582572,23.934098079534873,43014000
2012-04-12,24.366695404052734,24.413888277145382,23.92623908982823,23.97343046273418,38304000
2012-04-13,24.232986450195312,24.508272222630808,24.162198637277992,24.295908783878847,39749200
2012-04-16,24.44534683227539,24.53186559284189,24.201523007263038,24.37455902820945,38124800
2012-04-17,24.728490829467773,24.862200920314933,24.53972390712816,24.59478073862061,34361500
2012-04-18,24.492528915405273,24.62623899459155,24.413877163095943,24.602644068973156,40552900
2012-04-19,24.390277862548828,24.917252641914303,24.335221042347126,24.484660554270082,54781200
2012-04-20,25.499284744262695,25.868954566401676,25.208269671712813,25.286924421301908,106045000
2012-04-23,25.263330459594727,25.56221255417862,25.192542674045182,25.41277300707286,61398200
2012-04-24,25.106027603149414,25.577945714147994,25.03523981149031,25.334120431683832,40871100
2012-04-25,25.32625961303711,25.420642346894017,25.066704844650854,25.106030733726815,62495500
2012-04-26,25.255470275878906,25.349853003993086,25.10602920614731,25.26333425306641,40308100
2012-04-27,25.153217315673828,25.3419857478506,25.074564052297877,25.263330984288427,41419100
2012-04-30,25.18467903137207,25.25546681785853,25.106025768588648,25.153217126184217,35697200
2012-05-01,25.17681884765625,25.436375134926333,25.129628977514948,25.208280761332603,43832300
2012-05-02,25.011646270751953,25.11389598171197,24.885801626636926,25.050973659654456,37385300
2012-05-03,24.98018455505371,25.090298237856285,24.86220539488146,25.07456728311694,31501300
2012-05-04,24.366695404052734,24.83074815482356,24.31950403114678,24.736365409011658,57927200
2012-05-07,24.107139587402344,24.272311635896205,24.04421725944912,24.146466979989757,48641400
2012-05-08,23.989152908325195,24.209381737386675,23.7295981991606,23.97342195620948,46328300
2012-05-09,24.193649291992188,24.248706120812802,23.674539905703426,23.74532768566881,50309300
2012-05-10,24.177921295166016,24.398150137544476,23.949828476440334,24.27230551338143,43839200
2012-05-11,24.508268356323242,24.807150519309875,24.13859989177297,24.13859989177297,43459300
2012-05-14,24.130725860595703,24.41387696723292,24.09926395977557,24.240839513094176,40528900
2012-05-15,23.916973114013672,24.384070704690576,23.869472099207727,24.257400325188026,61822800
2012-05-16,23.671546936035156,24.004057024529235,23.544876569945018,23.996139937894867,60083700
2012-05-17,23.5290470123291,23.916975273333104,23.52112992414165,23.742803863299727,48484000
2012-05-18,23.172786712646484,23.600298897336145,23.093617342139467,23.584466231258858,56205300
2012-05-21,23.552791595458984,23.58445993922514,23.00652474573077,23.03819308949692,38787900
2012-05-22,23.56070899963379,23.655711012155955,23.354869292462748,23.505290907324234,39504900
2012-05-23,23.04611587524414,23.275705384212266,22.674020294113213,23.23612145474435,65171000
2012-05-24,23.01445198059082,23.19654050745442,22.76902824829508,23.08570427545578,52575000
2012-05-25,23.00653076171875,23.24403887198178,22.96694683168998,23.117368483853554,29507200
2012-05-29,23.40237045288086,23.52904081043133,23.13319556557867,23.259865923129137,37758800
2012-05-30,23.228206634521484,23.33904285587624,23.05403521381683,23.236123723194005,41585500
2012-05-31,23.109455108642578,23.29154363207776,22.911532406639886,23.1965400707031,39134000
2012-06-01,22.523605346679688,22.927366352431452,22.515688256954885,22.769029088026763,56634300
2012-06-04,22.60276222229004,22.784852177269883,22.420673777339925,22.658181823388958,47926300
2012-06-05,22.571107864379883,22.761113500221544,22.47610429144377,22.571107864379883,45715400
2012-06-06,23.236120223999023,23.251954398959548,22.808606560245043,22.864024662576846,46860500
2012-06-07,23.14112091064453,23.513216540024395,23.09361988711764,23.46571400646719,37792800
2012-06-08,23.47361946105957,23.497370716066232,22.998604931133276,23.12527527110968,42551100
2012-06-11,22.87985610961914,23.600294374096297,22.816520927358397,23.536959191835553,46361900
2012-06-12,23.188629150390625,23.196544731234358,22.832367611195384,23.038207443838115,35337900
2012-06-13,23.061952590942383,23.307377828839172,22.998617386653297,23.1332048845214,32984600
2012-06-14,23.228206634521484,23.323208678531202,22.864028105736875,23.220289545848964,39458900
2012-06-15,23.76655387878418,23.814054895382235,23.346957287082745,23.426126654766236,62314400
2012-06-18,23.624046325683594,23.774467954220096,23.521125707726547,23.74279960714719,58679900
2012-06-19,24.304901123046875,24.62949413621205,23.79030104409874,23.901138750810457,75725800
2012-06-20,24.486989974975586,24.581991999323392,24.257398981080136,24.486989974975586,36257100
2012-06-21,23.861562728881836,24.653253611831126,23.798227518647113,24.51074901129537,48456600
2012-06-22,24.304901123046875,24.3286508737473,23.774468380308434,23.98822368676189,45098100
2012-06-25,23.647798538208008,24.00405839694422,23.449875891122346,23.988224222770178,42217200
2012-06-26,23.76655387878418,23.964476542977856,23.703218686643403,23.75071970324146,38421300
2012-06-27,23.88530921936035,24.14656709805283,23.774473001136336,23.90114339625813,33781700
2012-06-28,23.67946434020996,23.79030053451767,23.29153615010308,23.734882437363815,45328400
2012-06-29,24.21782684326172,24.296996242104925,23.861565303482635,24.106990590899642,55227200
2012-07-02,24.19406509399414,24.241567618748753,23.916973073045696,24.241567618748753,30589100
2012-07-03,24.352397918701172,24.352397918701172,23.885300442075536,23.932801445283154,20938100
2012-07-05,24.304901123046875,24.368236308297885,24.051558872012905,24.217814677065512,28801900
2012-07-06,23.901145935058594,24.304908428658646,23.71114032219334,24.23365613508038,38294800
2012-07-09,23.750722885131836,23.932811398177243,23.57655146091844,23.84572644108569,30680800
2012-07-10,23.54488182067871,23.92489300369525,23.362793317570393,23.81405678615631,37534100
2012-07-11,23.19654083251953,23.544885222293033,23.04612066127929,23.52113395366174,39184900
2012-07-12,22.66609764099121,23.101528308377286,22.594846887449233,23.07777705051013,63523600
2012-07-13,23.26778793334961,23.33904021330446,22.737355132591322,22.769023483695744,39085000
2012-07-16,23.307374954223633,23.378627239014747,22.990698971835442,23.339041797447354,27900600
2012-07-17,23.48154640197754,23.63988514842239,23.11736939919666,23.465712225327014,33771300
2012-07-18,24.106985092163086,24.106985092163086,23.32320988342606,23.43404762053704,41090400
2012-07-19,24.281152725219727,24.38407184712622,24.051561707845856,24.154482339782454,46663200
2012-07-20,23.845727920532227,24.581999107225908,23.79030829526977,24.542415170640258,64021700
2012-07-23,23.180702209472656,23.418208794660043,22.966945376785983,23.410291707149792,55151900
2012-07-24,23.07777976989746,23.244035574498945,22.87985712777136,23.14903204186525,47723300
2012-07-25,22.824440002441406,23.220285303565976,22.784856076340947,23.149033028561156,45579500
2012-07-26,23.0856990814209,23.354874021453615,23.030280977890055,23.14111718495174,45301400
2012-07-27,23.56070899963379,23.631961264040292,23.101528579030628,23.3390351203658,44242600
2012-07-30,23.465709686279297,23.608214240654277,23.323205131904317,23.552796138404016,28905000
2012-07-31,23.331125259399414,23.52113085331362,23.22028904045702,23.339042347899618,37620900
2012-08-01,23.28362464904785,23.473630246312908,23.125285896311844,23.42612922450421,31721800
2012-08-02,23.109455108642578,23.378630104168664,22.935282164460766,23.125287777179704,39520500
2012-08-03,23.552791595458984,23.703213208288734,23.339034805126673,23.378620234834365,35859400
2012-08-06,23.71113395690918,23.83780433148119,23.600296246636187,23.750717882701693,27471800
2012-08-07,23.956560134887695,24.02781241682135,23.64780125319526,23.806138483024398,28002900
2012-08-08,24.011978149414062,24.122814360875513,23.837806744256056,23.916974603854158,26257600
2012-08-09,24.146560668945312,24.265313943999736,23.988221962186202,24.059474229224822,24920800
2012-08-10,24.08323097229004,24.24156971510479,23.94864349390655,24.146566167409908,27810300
2012-08-13,24.059480667114258,24.114898776299903,23.877392162638508,24.027813823306843,23049100
2012-08-14,24.01166534423828,24.218868751447975,23.916033937854607,24.14714443664332,34551400
2012-08-15,24.06745719909668,24.131211990192224,23.924008539123175,23.99573286910993,24351000
2012-08-16,24.52967071533203,24.6571802502238,24.115263966917013,24.194957806232757,35787200
2012-08-17,24.62530517578125,24.641244249637754,24.3782556111404,24.641244249637754,32589900
2012-08-20,24.497791290283203,24.585454660948816,24.370281762060575,24.56154605439452,23737700
2012-08-21,24.54560661315918,24.6731161394587,24.39419000069941,24.51372999160103,28822700
2012-08-22,24.33840560913086,24.5137308338079,24.282618859428908,24.37825176745589,33437400
2012-08-23,24.115266799926758,24.226837276055726,23.971818176313096,24.21886773918455,28355600
2012-08-24,24.354345321655273,24.410130556274122,24.051510539424243,24.10729577404309,22943300
