Date,Close,High,Low,Open,Volume
2008-04-18,99.3791732788086,100.15422882777747,99.22129098455419,99.70929378962063,218530600
2008-04-21,99.4294204711914,99.73800164490538,98.92707265912154,99.19976949975316,118587400
2008-04-22,98.99168395996094,99.25720838405185,98.24532905657969,99.1710947222632,162166000
2008-04-23,98.83378601074219,99.59448577075798,98.40319586904613,99.09931039291618,193309000
2008-04-24,99.26435089111328,100.2834022867406,98.34575809257265,99.09211268819453,229381300
2008-04-25,100.18294525146484,100.39105685775226,98.97012709487609,100.03940792259269,190788100
2008-04-28,100.20447540283203,100.64941046906104,100.02506468898343,100.38388611668061,105610200
2008-04-29,99.80982208251953,100.27628580346222,99.47252888724097,100.03228973251886,125514100
2008-04-30,99.2212905883789,100.89339964331673,99.22129058837892,99.96046180381852,208395900
2008-05-01,101.27377319335938,101.27377319335938,99.22849728350474,99.30743844882028,187279500
2008-05-02,101.55365753173828,102.17083095305806,100.87189886815976,102.14930253897182,181585500
2008-05-05,101.065673828125,101.62543454096885,100.76426505585246,101.22355617793882,118504500
2008-05-06,101.94120788574219,102.0488499741238,100.24756967622615,100.48439322103074,179339800
2008-05-07,100.12554168701172,101.93399393265875,99.84566139063575,101.82635187649944,199267300
2008-05-08,99.86723327636719,100.69970204093117,99.73805180237858,100.28346765864919,178321200
2008-05-09,99.68060302734375,100.03225202080378,99.35766588456262,99.46531889906471,152588200
2008-05-12,100.8001480102539,100.87190574531255,99.55861764469951,99.93179509824189,147865900
2008-05-13,100.81448364257812,101.10871989502856,100.27625140288913,101.04413465435299,159132200
2008-05-14,101.02261352539062,102.04883781355633,100.80014593566877,101.23790862686344,181910800
2008-05-15,102.28563690185547,102.3574055686609,101.06564621869116,101.21634508847697,166927000
2008-05-16,102.37893676757812,102.52963564146918,101.62540954703853,102.52246315473771,204236800
2008-05-19,102.65885925292969,103.5559132293615,102.1206268670706,102.48662094732305,165664400
2008-05-20,101.82635498046875,102.14929210915253,101.18765321027652,102.09906279820096,178552100
2008-05-21,100.10400390625,101.99139713321163,99.7523549717736,101.76892960439706,252724800
2008-05-22,100.11837005615234,100.59201705983168,99.75237607168908,100.06095730264306,170820400
2008-05-23,98.77637481689453,100.22601663637376,98.69026116734449,99.78825400055707,181376400
2008-05-27,99.50838470458984,99.75238070556657,98.69744458034911,98.89121126364877,168322900
2008-05-28,99.96772003173828,100.47006818257748,99.03478149425494,99.87442289287942,181288100
2008-05-29,100.47003173828125,101.13743455008205,99.8098014151877,99.84568575945283,173927200
2008-05-30,100.72119903564453,101.00107936653377,100.42696277870982,100.80731269119103,117362000
2008-06-02,99.68060302734375,100.36954508892437,99.0347287417815,100.34801667609646,181069900
2008-06-03,99.09930419921875,100.19729694652082,98.48213087488752,99.96765691556767,271965700
2008-06-04,99.04906463623047,99.86717700933,98.64718641089881,98.81941367869217,246637700
2008-06-05,101.02977752685547,101.10871869241876,99.26438193387683,99.45096516595243,237867100
2008-06-06,97.80754852294922,100.3264821745684,97.75731921285333,100.1470714449824,384276300
2008-06-09,98.04437255859375,98.67590183445006,97.1760307546533,98.21661080210782,228263900
2008-06-10,97.55638885498047,98.38885734329553,97.13298212312402,97.36262218348097,260234900
2008-06-11,96.12110900878906,97.78603514105674,96.11392557026991,97.57792348090963,283890100
2008-06-12,96.48709869384766,97.50615043488156,95.81969596324585,96.59475171354553,252791800
2008-06-13,97.70710754394531,97.97264294768102,96.46558799801173,97.00382034427003,244726900
2008-06-16,97.76448822021484,98.26683605510341,97.21191107701816,97.2764963092835,185832500
2008-06-17,97.2908706665039,98.4032086008063,97.14733330045905,98.36733520965869,191707700
2008-06-18,96.34356689453125,97.25497651524023,95.95604451624347,96.65933154739814,265893000
2008-06-19,96.46556854248047,97.05404104521284,95.80533831160508,96.27180187080482,304204900
2008-06-20,94.8997802734375,95.98883746236216,94.64013611516691,95.80852932481689,289275700
2008-06-23,94.80599975585938,95.368560165113,94.71224702440604,95.26758806614782,165096400
2008-06-24,94.61846160888672,95.52000193063442,93.89722935148855,94.5174895330562,267300600
2008-06-25,95.06565856933594,96.2124156574484,94.65456174752406,95.00075028249223,287853900
2008-06-26,92.48363494873047,94.78436824909987,92.37545448215326,94.17132726327246,297775000
2008-06-27,91.978759765625,92.93800010183897,91.62535745849156,92.51968402254123,303423400
2008-06-30,92.3033447265625,92.97409122220867,91.81290636950328,92.23843093533598,258842600
2008-07-01,92.591796875,92.65670513423451,90.8247746163357,91.25029898926924,388622000
2008-07-02,91.00509643554688,93.1543712193485,90.83921057703034,92.88750777136578,288064600
2008-07-03,91.09886169433594,91.67584980909957,90.14683515677248,91.67584980909957,239352500
2008-07-07,90.16851043701172,91.84177009397575,89.37515556133003,91.44509540741933,372427300
2008-07-08,91.76959228515625,91.87777822592305,89.57704552904,90.1468196813507,375973700
2008-07-09,90.00260925292969,92.13024304315383,89.7141151366533,91.95714877441503,336729400
2008-07-10,90.37044525146484,90.72384767798218,89.12992432279577,89.74297092054933,436475700
2008-07-11,89.31742858886719,90.80317125449858,88.34376583149437,89.4111923338622,481124600
2008-07-14,88.5096435546875,90.51466880395814,88.2788494001506,90.34157456369714,322720800
2008-07-15,87.26191711425781,89.06499833284977,86.56232072103337,87.8461191708273,502502500
2008-07-16,89.40399169921875,89.84394402180006,87.34126604000518,87.59369634741216,371642900
2008-07-17,90.2983169555664,91.06282723330291,89.4977483503145,90.25504476152076,375490600
2008-07-18,90.86087036132812,91.17820891116595,90.26224608158861,90.99790079094807,267030100
2008-07-21,90.91134643554688,91.45227073682328,90.29108612987795,91.24311268002175,222863000
2008-07-22,91.94271087646484,92.17350502964196,90.04586609942892,90.26223802540538,296904200
2008-07-23,92.44037628173828,93.14718111206055,91.99321561430887,92.23843204450334,311698400
2008-07-24,90.52190399169922,92.61347960506312,90.2694736854895,92.56298804125319,248634500
2008-07-25,90.50027465820312,91.22871566734084,90.27668879664873,90.79597718112959,219131000
2008-07-28,89.1731948852539,90.91857639129253,89.01452283878352,90.52190177768439,205201300
2008-07-29,91.07720947265625,91.14933159858681,89.17315673474859,89.41837856599113,261505600
2008-07-30,92.70001220703125,92.75050376442093,91.07723908443928,91.67586337916714,354710000
2008-07-31,91.47390747070312,92.72885582032329,91.32965768781004,91.88500972245687,277402100
2008-08-01,90.99069213867188,91.79846899303662,90.48582610212678,91.683074657799,248690900
2008-08-04,90.14683532714844,90.9762536802263,89.98095495807274,90.90413154138616,188239600
2008-08-05,92.5774154663086,92.72165978292881,90.13243743239055,90.88972834849864,251577600
2008-08-06,92.98851776123047,93.2553813179892,91.94273815067608,92.33220443142633,209555400
2008-08-07,91.60372924804688,92.6350918067172,91.26474913747762,92.28889783138338,246312500
2008-08-08,93.30584716796875,93.70973561651707,91.1493634836591,91.29361328854594,260811700
2008-08-11,94.2723159790039,94.84929324259772,93.20488383005643,93.3779836122161,249425800
2008-08-12,93.29141998291016,94.26507716826568,92.84424838917477,93.96216086581283,213200800
2008-08-13,92.72886657714844,93.50778798229537,92.07975073268008,92.88752760031953,256393200
2008-08-14,93.42847442626953,93.96219055933018,92.13747280032953,92.20238109883856,239555300
2008-08-15,93.8828353881836,94.12084343933601,93.25536662023116,93.70973562230868,181000800
2008-08-18,92.59903717041016,94.10641040429428,92.07254054427122,94.07034657946082,172275100
2008-08-19,91.58929443359375,92.09416037929454,91.25752821345296,91.89942456368108,194673700
2008-08-20,92.01483154296875,92.28168401115425,91.12049939899417,91.87779562520869,225498200
2008-08-21,92.17353820800781,92.63512668051334,91.30805569513349,91.41624169706385,180609800
2008-08-22,93.5077896118164,93.5077896118164,92.17351608434832,92.8009848403147,167715300
2008-08-25,91.61090850830078,93.50774714888902,91.4161782420498,92.89470640280906,171936900
2008-08-26,91.87779998779297,92.223993979732,91.29360347287309,91.61094200436982,159117200
2008-08-27,92.77214050292969,92.91638480268995,91.81289995207865,91.99320807806265,171032800
2008-08-28,93.89729309082031,94.00547360081275,93.11836040345973,93.2409686498306,167537100
2008-08-29,92.88754272460938,93.86121114728095,92.68559847481822,93.5655031368238,189195800
2008-09-02,92.31055450439453,94.27231346525198,91.97157431824728,93.78186959811178,252364900
2008-09-03,92.23121643066406,92.67838259218887,91.54604770980335,92.23121643066406,251947000
2008-09-04,89.45445251464844,91.762399465823,89.40396646741533,91.57487750357156,340042500
2008-09-05,89.73575592041016,90.11800830585481,87.99037440447859,88.92076508922753,289503400
2008-09-08,91.58929443359375,92.49084037216186,89.73572751727635,92.34658509829572,364075300
2008-09-09,88.8702392578125,91.85614035049515,88.56732303161348,91.66861842365344,377326800
2008-09-10,89.23087310791016,90.08192755714674,88.3870325233679,89.35348129488129,298916600
2008-09-11,90.52190399169922,90.6877844061079,87.70188192107186,88.0769259496417,375369400
2008-09-12,90.94022369384766,91.02677359419663,89.31024183987273,89.64200820402431,297851200
2008-09-15,86.61280059814453,90.62285668405627,86.46855631197101,87.7234992098943,483607000
2008-09-16,88.06249237060547,88.22116441042371,84.38420750303786,84.52845181056301,581744300
2008-09-17,84.1029281616211,87.88218518586415,83.66297586557087,86.28826190942303,624095600
2008-09-18,86.59840393066406,87.83892496714496,82.07627764332987,85.14151640106085,776114700
2008-09-19,90.03753662109375,92.85211434477966,89.464464313742,91.90908284469857,501087800
2008-09-22,87.99913024902344,90.49453235099818,87.30999574348394,90.27690801534531,249966500
2008-09-23,85.99702453613281,88.514182834996,85.80116149567766,87.66545775147075,327470400
2008-09-24,86.27272033691406,87.04890619578298,85.44575617080775,86.57739018033841,311818400
2008-09-25,87.62195587158203,88.43441410896288,85.91724967870995,86.61364008171398,328253000
2008-09-26,87.66545867919922,88.13697446428675,85.9680084941853,86.20013857592441,285917400
2008-09-29,80.79582214355469,86.57006066170274,80.49840817914757,86.42498148897963,459562300
2008-09-30,84.13998413085938,84.72756775805536,80.17926126868977,82.34097727679584,328154400
2008-10-01,84.19075775146484,84.64776782889767,82.66014811870255,83.6176854000802,332783000
2008-10-02,81.13681030273438,83.50163979332251,80.56373783696264,83.38557196178549,365337800
2008-10-03,80.04141235351562,83.74824287331519,79.56264657175464,81.86944124420901,461798000
2008-10-06,75.96463775634766,78.06831960163294,73.00497525130147,77.72737735507484,610637500
2008-10-07,72.56248474121094,77.85795976388586,72.28683198464458,77.5025062343974,540012100
2008-10-08,70.73446655273438,74.12211727620674,70.22667812796921,70.74171664086903,725414800
2008-10-09,65.79441833496094,72.99046059892773,65.46798737070195,72.29407048326965,534485200
2008-10-10,64.19851684570312,68.14473253355946,60.62951588152387,62.936310267525776,871026300
2008-10-13,73.52002716064453,73.52002716064453,65.25038301232206,68.09398377308003,455584000
2008-10-14,72.43190002441406,76.55221269872784,70.4442860597819,75.95012345921108,546268300
2008-10-15,65.30115509033203,70.9448278746374,65.07628062458838,70.69818654352237,484627500
2008-10-16,68.02140808105469,68.74681503974294,62.776718869011496,66.2224019227807,708811200
2008-10-17,67.61521911621094,71.517908706464,66.48358540972974,66.73022125471402,476649000
2008-10-20,71.67745971679688,71.88782839865236,68.25353799106705,69.16755230737327,321294200
2008-10-21,69.53752899169922,71.55415995854035,69.07326886412791,70.3427313611095,356502000
2008-10-22,65.75091552734375,69.53754242083731,63.49489843998523,67.60795639626203,516168000
2008-10-23,66.51262664794922,67.06393245601673,62.247226287549495,65.49705487002448,634666400
2008-10-24,63.13942337036133,65.22859345281012,60.93418551612407,60.97770816333676,545812600
2008-10-27,60.897926330566406,64.93119373550068,60.71657454812348,62.36325183197884,397288600
2008-10-28,68.01419067382812,68.36238308201547,61.31867879311782,63.357071555369416,639939500
2008-10-29,67.52091979980469,70.48783330732108,66.81001813709139,68.02144712519824,531270100
2008-10-30,69.8567123413086,70.03080851161573,67.39032686855136,69.47949751548941,414582100
2008-10-31,70.24119567871094,71.50340292975302,68.53648949732086,68.97173280446445,411394000
2008-11-03,70.44429016113281,70.86502764464642,69.60281519410559,70.2049044686767,205419400
2008-11-04,72.83811950683594,73.16455044298125,70.15411028691155,71.85881562956763,346793400
2008-11-05,69.77694702148438,73.05578638415777,68.9137103523719,71.96041954365619,387844100
2008-11-06,65.91050720214844,69.23287393826742,65.33017915294725,68.5219723547169,477721900
2008-11-07,68.08670806884766,68.18826461594786,65.64933986960938,66.48355910743251,380391000
2008-11-10,67.19445037841797,69.29813184668895,65.95400503635035,69.06600182129178,301773000
2008-11-11,65.11979675292969,66.8390136731993,64.30734429528378,65.83795380884963,418498200
2008-11-12,62.25443649291992,64.52495870136588,61.746653741643485,64.0026702433745,454330600
2008-11-13,66.13536834716797,66.54160011340426,59.54867011583786,62.479315657545314,753141900
2008-11-14,62.834774017333984,66.78098544459826,62.76222886938308,64.85866078108998,540352300
2008-11-17,62.00059127807617,64.2420982075262,61.77571668286068,62.66070934620786,415254900
2008-11-18,63.16843032836914,63.26998684542318,60.143485068084246,61.768394875364024,523811800
2008-11-19,59.12068176269531,63.01612008717968,58.699944294283476,62.31972989864487,558327600
2008-11-20,54.73197555541992,59.85335457462895,54.441817078942876,58.12688175373232,814180400
2008-11-21,57.684364318847656,58.68542955756062,53.926755699763845,56.19002761509706,718536500
2008-11-24,61.681358337402344,63.10315543967131,58.29370886510971,59.42534205102623,523305300
2008-11-25,62.13838195800781,63.48038413979755,60.803629863268064,63.32804929548367,454112400
2008-11-26,64.53946685791016,64.69905729623157,61.1082890372496,61.15181722414785,370134200
2008-11-28,65.35192108154297,65.38093802882896,64.1840207761781,64.2928274104796,118308100
2008-12-01,59.56317901611328,63.50939551662472,59.381827236265025,63.480378567718944,369927100
2008-12-02,61.8554801940918,62.015070691167125,59.51241763261298,60.54975032918391,469508400
2008-12-03,63.34254837036133,63.71250754461772,60.31034644131785,60.49895383879991,519863500
2008-12-04,61.87723159790039,63.87210124393049,60.74559268983956,62.42853704256826,444173800
2008-12-05,63.78505325317383,64.1405012200339,59.65748464773594,60.68031142315588,471905300
2008-12-08,66.0120620727539,67.0131221205875,63.89387415648198,65.53329061438679,412859300
2008-12-09,64.92390441894531,66.83172218769388,64.54669534237978,65.55501028669181,370790000
2008-12-10,65.366455078125,66.27321424241548,64.56125249748156,65.51878995359556,396187400
2008-12-11,63.792327880859375,66.01207273136134,63.37884588842432,64.95297860221926,365061000
2008-12-12,64.55396270751953,64.61199659157855,61.80466971240165,62.05856657155587,415060400
2008-12-15,63.654476165771484,64.67004726276411,62.59538241164485,64.57574079308408,256694200
2008-12-16,66.65040588378906,66.75196244041166,63.96640168547648,66.65040588378906,377699500
2008-12-17,66.0047836303711,67.04937151699276,65.33015487599732,65.8959714697786,281819800
2008-12-18,64.77164459228516,66.49811266987922,63.988203064198814,66.302255055068,374673300
2008-12-19,64.49298858642578,66.27003788462528,64.41985453138489,65.15846496840642,301451300
2008-12-22,63.66661834716797,64.84400517547535,62.518484023958614,64.77819122351343,243759500
2008-12-23,63.00845718383789,64.30284846703177,62.74519021448577,64.01032899226885,221625200
2008-12-24,63.374122619628906,63.52769413090267,62.89146451618583,63.22054552900868,62061600
2008-12-26,63.73973083496094,63.84211177849375,63.25707303315513,63.798230246020424,74767700
2008-12-29,63.55693435668945,63.8640773198559,62.598932858224515,63.79825778240859,127795900
2008-12-30,65.06340026855469,65.12190528243252,63.53498886223115,63.99570887233761,168256300
2008-12-31,65.99213409423828,66.52598250470403,64.99026237856765,65.14383383324684,193987200
2009-01-02,67.98126983642578,68.33229434214293,65.70693901923592,66.1384065246102,227566300
2009-01-05,67.90081787109375,68.49317129756756,67.19877453170304,67.73993189302294,240349700
2009-01-06,68.35420989990234,69.07087656071732,67.77648562798792,68.47852882972936,328260900
2009-01-07,66.30661010742188,67.46937370350784,65.96290007852008,67.2792351723257,280899200
2009-01-08,66.57719421386719,66.61375566939236,65.57531659946169,65.93365568729314,263834400
2009-01-09,65.15116119384766,66.78195380965799,62.42343010296754,66.66494934511356,330953600
2009-01-12,63.58619689941406,65.01954223818755,63.19130189514119,64.96834615240938,277858500
2009-01-13,63.703155517578125,64.26625063361057,63.03767389201572,63.42526521840321,356432300
2009-01-14,61.699462890625,62.70864964604295,60.81459515114712,62.55507811234982,435491600
2009-01-15,61.72138214111328,62.34298261139888,59.761508681592844,61.51662015836938,532647300
2009-01-16,62.20401382446289,62.88411908545892,60.734113405006724,62.78905264787546,399237200
2009-01-20,58.920501708984375,62.204018251216205,58.54023035224477,61.59704698445938,419855200
2009-01-21,61.46541213989258,61.60435454323253,58.84737192552349,59.92237760780792,364360700
2009-01-22,60.51473617553711,61.458108563081986,59.35928730589192,60.273407187697615,427940300
2009-01-23,60.778011322021484,61.421549796799496,58.920518802852406,59.16184782314881,386800600
2009-01-26,61.194828033447266,62.42340510558444,60.558598728098886,61.129008515279764,317978800
2009-01-27,61.81644058227539,62.26984604185671,60.91694976356153,61.523921110911466,273789700
2009-01-28,63.907962799072266,64.31748681088294,62.94265221455697,63.18398125552235,330007000
2009-01-29,61.831077575683594,63.9810839710982,61.772572558018354,62.9718975234279,294392500
2009-01-30,60.573265075683594,62.45269607070559,60.11985942693127,62.14555300833169,383383600
2009-02-02,60.39041519165039,60.82919160437873,59.46166629835303,59.6518047896284,288233300
2009-02-03,61.23871612548828,61.69212158480926,60.127148830157466,60.77068720331269,278385800
2009-02-04,60.93889236450195,62.43073676007567,60.72681587117897,61.64825032301618,322989300
2009-02-05,61.845703125,62.37223714304338,56.84364111227943,60.478177582545435,417679400
2009-02-06,63.60809326171875,63.87135454273195,61.926111162705794,62.0577445928837,366101700
2009-02-09,63.69588851928711,64.16391757198073,63.12547846002591,63.59350751271953,240075200
2009-02-10,60.778011322021484,63.64469031786771,60.29535328142868,63.08890379276423,536212800
2009-02-11,61.136314392089844,61.46540077771692,60.25876185577021,61.02661893021415,324442500
2009-02-12,61.18021011352539,61.29721454181061,59.27152760398757,60.090575340016876,469302200
2009-02-13,60.522037506103516,61.60435208583912,60.507408466749816,61.0997618150118,293998400
2009-02-17,57.93328094482422,60.668326938716206,57.89671390618566,58.62070109993243,478910100
2009-02-18,57.7943115234375,58.45979344103556,57.245839622740306,58.35009794502718,362964800
2009-02-19,57.172698974609375,58.61335241962371,57.055688982630535,58.38664695500058,316867500
2009-02-20,56.616905212402344,57.28969583961336,55.410266330970835,56.11231503166547,477176600
2009-02-23,54.59125518798828,57.23854350925034,54.5473736278662,57.23854350925034,379641400
2009-02-24,56.660789489746094,57.00449375903977,54.6277828934846,55.059250228797616,426260900
2009-02-25,56.21471405029297,57.348219271239365,55.30790317832237,56.412161475064806,461985800
2009-02-26,55.30059814453125,58.26234320145571,55.23477861206006,56.90944689797083,363353900
2009-02-27,54.06470489501953,55.351787212307755,53.97694738042779,54.12320990474737,470510900
2009-03-02,51.62947082519531,54.057372115397406,51.461275953218795,53.03355710834625,426452600
2009-03-03,51.24189376831055,52.43390385060046,50.92743636779501,52.368089910172124,443761000
2009-03-04,52.455875396728516,53.289552563006865,51.241921107274194,52.09022732101531,462753100
2009-03-05,50.31316375732422,52.455861121049885,49.852443736526936,51.26384514784582,485549400
2009-03-06,50.400917053222656,51.519798997732345,49.069958607302986,50.75194157470878,490470000
2009-03-09,49.80855941772461,51.1907080898017,49.53066901094396,49.691549406862606,379905300
2009-03-10,52.77764129638672,52.92390387258127,50.73001544378413,50.83239645744692,406227900
2009-03-11,53.12132263183594,53.93306135759951,52.52897486197638,53.384589547183246,356648300
2009-03-12,55.21284866333008,55.39567266552654,52.63137464501143,53.10671816659137,409702700
2009-03-13,55.64427947998047,56.29513769643842,54.649722597796725,55.58578007232917,337474700
2009-03-16,55.47610092163086,57.01913553622053,55.43953389917651,56.28052520152804,360644900
2009-03-17,57.172698974609375,57.30433242591382,55.17625922638256,55.629664576285315,356814300
2009-03-18,58.45244598388672,59.1618034684479,56.360940534716434,56.902097609594854,473273200
2009-03-19,57.728485107421875,59.234952483969955,57.54566118000221,59.18376200746619,428520400
2009-03-20,56.49922561645508,58.11959527455212,56.36664996824059,58.00911463116021,371078200
2009-03-23,60.55752182006836,60.60907871600342,57.67768566622124,57.99439391818805,419933300
2009-03-24,59.36433792114258,60.66063275408436,59.29805289489757,59.83571683870687,330271000
2009-03-25,59.9903564453125,60.91101879480642,58.2300504826223,59.82832459199428,441775100
2009-03-26,61.21302032470703,61.35296284933861,59.89463070109088,60.57960395538801,422025200
2009-03-27,60.108219146728516,60.78582545894486,59.88725787917697,60.43229417399653,322332300
2009-03-30,58.03120803833008,58.826661905717465,57.419886698433544,58.77510502279118,324108500
2009-03-31,58.568878173828125,59.717869090112224,58.222713705092154,58.59834005571022,364238300
2009-04-01,59.70315933227539,59.96831075649052,57.69243425447262,57.83973810380029,377018300
2009-04-02,61.44871520996094,62.31782107637809,59.754693491244254,61.19093076214218,476230700
2009-04-03,62.060028076171875,62.07475620575492,60.88894228992417,61.492896749846516,284646300
2009-04-06,61.57389831542969,62.07473887056817,60.60904594774356,61.38239896865632,264866600
2009-04-07,60.137664794921875,60.87419466229563,60.034551063031714,60.57958159149074,258947800
2009-04-08,60.78583526611328,61.08781533920321,60.05667195639572,60.43966518009483,230402800
2009-04-09,63.201656341552734,63.20902321714655,62.11159476341297,62.36201234080629,269653500
2009-04-13,63.21638870239258,63.73932447245948,62.29572594820165,62.54614352008742,224847500
2009-04-14,62.126338958740234,63.16484953408005,61.9274782205268,62.627179862304196,276598800
2009-04-15,62.789188385009766,62.91439714811843,61.58127952133895,61.750678290420446,250726100
2009-04-16,63.709869384765625,64.18861519185977,62.43566952458707,63.2900473488511,335202900
2009-04-17,64.13707733154297,64.55689949205261,63.444736862909544,63.952944706419764,262649000
2009-04-20,61.44871520996094,64.11495657422228,61.38242456950496,63.00279439159907,293690100
2009-04-21,62.64925765991211,62.70081454967262,60.94787467853573,60.99943156829624,114090900
2009-04-22,62.266265869140625,63.592016902004914,61.92009576445417,62.0821333129695,340395200
2009-04-23,62.8775749206543,62.91439805306849,61.59600853622363,62.3914623708471,324903700
2009-04-24,63.827720642089844,64.306460857768,63.113285327975085,63.36370294114333,287703000
2009-04-27,63.22372817993164,64.08547249166259,63.00277256660588,63.10588631001341,289581600
2009-04-28,63.02491760253906,63.776176275127504,62.4283296678576,62.58300040576457,247926300
2009-04-29,64.36538696289062,65.07982230287334,63.562571577074586,63.724603534195886,311505700
2009-04-30,64.387451171875,65.5658980465644,64.0191861723297,65.21973366718528,301419800
2009-05-01,64.7336196899414,64.96930905948858,63.87188095934182,64.40218344564244,236110300
2009-05-04,66.93585205078125,66.98004767695699,65.09452683968637,65.21974122469256,287120000
2009-05-05,66.70753479003906,66.9726860909155,66.16986531346208,66.70753479003906,243036300
2009-05-06,67.8638916015625,67.90808161501742,66.73700130422665,67.52508838675612,291941000
2009-05-07,66.92113494873047,68.60778979433105,66.49394608073811,68.50467601506111,317728000
2009-05-08,68.4825668334961,68.65933247290353,67.3483098770149,67.78285991124116,299081700
2009-05-11,67.20101928710938,67.84180263565999,67.05371548295702,67.53982253208375,247923600
2009-05-12,67.0021743774414,67.63559099925374,66.17725826968362,67.4882815411106,282431300
2009-05-13,65.31548309326172,66.29506937891027,65.18290746348012,66.09620312459879,269619100
2009-05-14,65.8752670288086,66.37610782107569,65.18292679910057,65.3449643523752,260098700
2009-05-15,65.33759307861328,66.28771770672319,64.92513796660754,65.82370570571672,271502700
2009-05-18,67.19364929199219,67.27466244024443,65.23447635972892,65.95627839247834,241447400
2009-05-19,67.11262512207031,67.73867458682585,66.88429696864371,67.15681513015603,206102200
2009-05-20,66.66333770751953,68.34999222944246,66.58968582492939,67.72393717923015,285722200
2009-05-21,65.70586395263672,66.1404197289376,65.00616245193929,65.88999651800762,258988400
2009-05-22,65.56590270996094,66.28770463289044,65.31548518971252,65.8899777307797,166811900
2009-05-26,67.24520874023438,67.43670254416762,65.05034629680164,65.07980817877892,236318500
2009-05-27,66.04464721679688,67.57663104580818,65.94153346092864,67.34830853199684,246015800
2009-05-28,66.96530151367188,67.2746427431597,65.62481723328038,66.62649841195507,289095000
2009-05-29,68.151123046875,69.01286183676301,66.78854360983121,67.33357426079309,258641500
2009-06-01,69.80097198486328,70.09558521996694,68.81402410943814,68.9907898027883,276246800
2009-06-02,69.85987854003906,70.24287733707472,69.40323347647637,69.52844224427396,230874500
2009-06-03,68.97603607177734,69.32956732727747,68.32052481706278,69.26328232410044,235310500
2009-06-04,69.62417602539062,69.72728976996062,68.71824732391461,69.23381604676456,210102300
2009-06-05,69.638916015625,70.46382604615175,69.0865184976352,70.33125041706307,284257900
2009-06-08,69.35169219970703,70.04402682520144,68.52677628293928,69.11599712124772,238565100
2009-06-09,69.7052001953125,70.07346520294593,69.24854956290694,69.74202894378708,225125500
2009-06-10,69.52843475341797,70.3312497749804,68.63723410684393,70.323888520688,296100400
2009-06-11,69.83781433105469,70.78793924895643,69.64631484809559,69.66104860332075,275414200
2009-06-12,70.0293197631836,70.07350979405084,69.2338654918833,69.52847880932211,184361800
2009-06-15,68.42366027832031,69.2485705490749,68.05539515908207,69.20438053293584,224190500
2009-06-16,67.49560546875,68.71088103351761,67.45141546906751,68.66669103383512,227319000
2009-06-17,67.42931365966797,68.00380607463417,66.8990112399216,67.46613678259212,223445200
2009-06-18,67.92278289794922,68.2542190789903,67.20834805244444,67.53242298094807,211725100
2009-06-19,68.17314147949219,68.66199417904254,67.7879793273432,68.57311495240738,215655600
2009-06-22,66.12884521484375,67.54356674551546,66.10662540458523,67.50652996107132,251913600
2009-06-23,66.18069458007812,66.57325963815833,65.81034933267867,66.2695794738212,188309800
2009-06-24,66.75104522705078,67.46210759225906,66.36588291400795,66.78067353197879,211577700
2009-06-25,68.20278930664062,68.26944874570955,66.34365438643681,66.41772231352026,279411000
2009-06-26,68.02501678466797,68.32129413219415,67.60282340102476,67.9731686726774,167579000
2009-06-29,68.66200256347656,68.7508874519846,67.84724419738845,68.224997909773,168481300
2009-06-30,68.10651397705078,68.92868118305947,67.60284402788349,68.67684903398687,228888200
2009-07-01,68.38795471191406,69.0545772871533,68.29906981820884,68.3953575481245,173041100
2009-07-02,66.52143096923828,68.41019454334021,66.48439982428867,67.4991424820504,212309900
2009-07-06,66.51402282714844,66.61031057756561,65.66963593573254,65.87702841418259,174499600
2009-07-07,65.22522735595703,66.52884469260547,65.18078771811267,66.44736825587607,197088900
2009-07-08,65.18080139160156,65.77335639193453,64.440110466697,65.61780632480408,248050500
2009-07-09,65.30669403076172,65.84740069814013,65.11411852820723,65.63259972896357,163777600
2009-07-10,65.15113830566406,65.54370338218985,64.69931663052526,64.95855718568188,173520300
2009-07-13,66.73623657226562,66.78808469960069,64.87710117607047,65.41039942924374,217413500
2009-07-14,67.11396026611328,67.17321685671536,66.46215472254909,66.94359898088722,181487400
2009-07-15,69.07678985595703,69.26196246016482,67.16580722428805,68.00278536094024,220877900
2009-07-16,68.96570587158203,70.00267389672021,68.75090490808032,68.8842294491841,231174500
2009-07-17,69.7212142944336,69.86194733724976,69.2842094892995,69.6693661709258,138561700
2009-07-20,70.46186828613281,70.58038145012267,69.76562322625777,70.12855990169402,164179400
2009-07-21,70.78778839111328,71.03221760383666,69.93599321560505,71.0099977937745,217718300
2009-07-22,70.7729721069336,71.20256825706709,70.28411371575554,70.33596181927265,196068100
2009-07-23,72.33585357666016,72.64694230195252,70.75817883220921,70.81743544208052,258795500
2009-07-24,72.63211822509766,72.69137482917738,71.61737572258116,71.99512385879261,154003100
2009-07-27,72.846923828125,72.88396062079494,72.0988246941572,72.49879832070371,159259400
2009-07-28,72.50619506835938,72.86172900694652,71.8914205761255,72.33583941211448,186685200
2009-07-29,72.32843017578125,72.65433016084025,71.8321688852208,72.1728858452035,194399300
2009-07-30,73.08392333984375,73.94312695075678,73.03207523580724,73.20243652108121,225575400
2009-07-31,73.18765258789062,73.67651120465713,72.86915533330634,73.0691450041734,207358000
