Date,Close,High,Low,Open,Volume
2015-04-21,174.35316467285156,175.4012754712299,174.05370263148143,175.2432242976131,72559800
2015-04-22,175.2099609375,175.39296622825637,173.77087272447622,174.69421298498898,78264600
2015-04-23,175.65086364746094,176.29969608187733,174.69424261211802,174.81069939027384,102585900
2015-04-24,176.0584716796875,176.32466587790617,175.609284836241,176.06679818140557,61327400
2015-04-27,175.3264617919922,176.7488973636394,175.13512995354867,176.62412676712225,79358100
2015-04-28,175.88372802734375,175.93363624790825,174.12855034476948,175.30144429936885,86863500
2015-04-29,175.1600341796875,175.75894552181222,174.35315076294765,174.9936565199954,125684900
2015-04-30,173.40484619140625,174.97701851659326,172.70609306356445,174.58605388663588,161304900
2015-05-01,175.2848358154297,175.32643023772877,174.08698753309534,174.18680399234466,103399700
2015-05-04,175.78395080566406,176.36623466355326,175.60094549420802,175.7090757652785,70927200
2015-05-05,173.7708740234375,175.90038899608155,173.62946315094771,175.5426922186258,113326200
2015-05-06,173.05551147460938,174.62768423762452,171.99076022202962,174.3199083468614,135060200
2015-05-07,173.74588012695312,174.1701253401162,172.6229072109594,172.95563710618006,88244900
2015-05-08,176.03346252441406,176.23310811066005,175.33472201180402,175.41791084594837,155877300
2015-05-11,175.19325256347656,176.25800328173509,175.118390253481,175.99182194858534,75708100
2015-05-12,174.66929626464844,175.20999844593865,173.5379963581667,174.361520342868,119727600
2015-05-13,174.7025909423828,175.70079383599332,174.4696773569683,175.07691544088195,94667900
2015-05-14,176.52423095703125,176.61573358430036,175.44283973280514,175.71734761461244,95934000
2015-05-15,176.715576171875,176.85698703625127,176.2331088560321,176.715576171875,76510100
2015-05-18,177.26458740234375,177.51412851366834,176.48265807263678,176.5492065999346,74549700
2015-05-19,177.2064208984375,177.65562045741285,176.92359906817222,177.3811124364476,72114600
2015-05-20,177.0815887451172,177.83023749274426,176.7654864018446,177.3061757537048,76857500
2015-05-21,177.5973358154297,177.80529522504963,176.7738119839141,176.9401896658781,64764600
2015-05-22,177.17312622070312,177.63062682707135,177.1065776778336,177.21470795376445,57433500
2015-05-26,175.26815795898438,177.1065244109385,174.85223921076997,176.68227916434677,124308600
2015-05-27,176.93186950683594,177.16478303853046,175.31810239949857,175.72570742638172,93214000
2015-05-28,176.73220825195312,176.84033850036474,176.0417815748373,176.62406531070803,74974600
2015-05-29,175.63424682617188,176.70731209033644,175.36806530886318,176.66573035123466,124919600
2015-06-01,175.99192810058594,176.63243406287347,175.20167204232382,176.29970402253807,93338800
2015-06-02,175.8172149658203,176.50764177283756,174.9105149284553,175.5343931970188,91531000
2015-06-03,176.28302001953125,176.9068982101551,175.7922388891874,176.34956854967123,87820900
2015-06-04,174.7940216064453,176.23309695766497,174.47791928810233,175.57595090371493,151882800
2015-06-05,174.4945831298828,175.16836957906196,173.8374242944559,174.64430781066267,121704700
2015-06-08,173.4215087890625,174.53618088064647,173.34664644724396,174.38644350417422,89063300
2015-06-09,173.39657592773438,173.93727807931117,172.76438380905586,173.39657592773438,105034700
2015-06-10,175.47607421875,175.85872495793672,174.10354776400436,174.16176977417615,134551300
2015-06-11,176.0417938232422,176.424432007937,175.68409705806988,175.9170105686235,73876400
2015-06-12,174.69424438476562,175.91704691422837,174.41973639929063,175.21830623820307,135382400
2015-06-15,173.94557189941406,174.2283936547843,172.8475401063269,173.55460718758775,124384200
2015-06-16,174.8938446044922,174.97703343649107,173.62113417047834,173.7958129477088,85308200
2015-06-17,175.1767120361328,175.7839627439491,174.15355513829485,175.1767120361328,126708600
2015-06-18,176.99839782714844,177.46422483733193,175.2099521217295,175.7755955789997,165867900
2015-06-19,176.21266174316406,176.83122034648056,175.83651658427985,176.75599386561865,130478700
2015-06-22,177.11538696289062,177.7005029698654,176.90641604935877,177.13210820725345,70696000
2015-06-23,177.2408447265625,177.57520599247403,176.84799096530594,177.32443823168492,68476800
2015-06-24,175.95355224609375,177.34947675949232,175.92847675070024,176.97333157401434,92307300
2015-06-25,175.4185791015625,176.58045710201526,175.34335261880636,176.45507963075502,97107400
2015-06-26,175.38514709472656,176.02041419852873,174.83346071915972,175.77800075112447,104174800
2015-06-29,171.70730590820312,175.39355775620155,171.63207940222244,173.90568511654945,202621300
2015-06-30,172.06661987304688,173.2953696119633,171.5901601661092,173.24520588920427,182925100
2015-07-01,173.44590759277344,173.88892503517445,172.66017469354873,173.63815731665525,135979900
2015-07-02,173.28704833984375,174.08950230632675,172.86910648855684,173.92232811672662,104373700
2015-07-06,172.7939453125,173.57131132745278,171.79924128982267,171.9998580458966,117975400
2015-07-07,173.8805694580078,174.0059469390205,170.6122604041344,172.99453457998248,173820200
2015-07-08,170.96327209472656,172.82728895588508,170.72922570653498,172.54309159230553,164020100
2015-07-09,171.27261352539062,173.32053937393576,171.16395728673342,173.0614046397183,144113100
2015-07-10,173.4291534423828,173.8470953091017,171.3143686171512,173.27033349229785,129456900
2015-07-13,175.34335327148438,175.45200949545605,174.64956816725388,174.6913649093545,106069400
2015-07-14,176.10400390625,176.41328960475772,175.24304455862048,175.30156255048627,81709600
2015-07-15,176.04544067382812,176.60548113990671,175.56898091271233,176.145742621612,97914100
2015-07-16,177.4582061767578,177.4582061767578,176.8563685732044,177.09876936275072,106683300
2015-07-17,177.60858154296875,177.6670995296128,177.04018669623701,177.44976158444834,89030000
2015-07-20,177.7005615234375,178.1937299807778,177.38293430331788,177.834306013265,70446800
2015-07-21,176.99839782714844,177.82592739564956,176.69747914356392,177.5667926991554,77965000
2015-07-22,176.68080139160156,177.01516265266184,176.27958063290717,176.3130103817242,88667900
2015-07-23,175.68609619140625,176.91484671410856,175.32667218706996,176.81454471375014,90509100
2015-07-24,173.86383056640625,175.84487109283845,173.52948214791607,175.78636585916124,117755000
2015-07-27,172.85244750976562,173.48772751549507,172.4094300081794,172.97783776306483,132361100
2015-07-28,174.97555541992188,175.11765413377742,172.86077045003267,173.68828723981355,123544800
2015-07-29,176.17929077148438,176.40497028935027,174.95889440503456,175.10099316780972,105791300
2015-07-30,176.22103881835938,176.38821303691228,175.05079377933856,175.66935241801707,91304400
2015-07-31,175.95355224609375,176.74763936089735,175.66935479525043,176.72256386550384,103266900
2015-08-03,175.36009216308594,175.97865089150653,174.40718494905138,175.92014564608382,113965700
2015-08-04,175.01739501953125,175.74461001398637,174.532580771702,175.2848712656502,81820800
2015-08-05,175.59413146972656,176.6306193101824,175.30992125919204,175.91175866861994,85786800
2015-08-06,174.15640258789062,175.8866754985696,173.5712736981722,175.77800651826615,116030800
2015-08-07,173.82205200195312,174.14804620817122,172.9192958721393,173.99759323049022,117858000
2015-08-10,176.0120391845703,176.095619902944,174.933742054592,174.933742054592,80270700
2015-08-11,174.42385864257812,175.09256818605766,173.66320137743796,174.67462631570467,126081400
2015-08-12,174.63287353515625,174.81676902476642,171.6571287099403,173.11992562438115,172123700
2015-08-13,174.41552734375,175.15946346067116,173.87219518806353,174.47403258091833,89383300
2015-08-14,175.05079650878906,175.12602299512452,174.08116816965813,174.2232668953725,72786500
2015-08-17,176.02880859375,176.02880859375,173.99761659485281,174.45735534601607,79072600
2015-08-18,175.5189208984375,176.10403715468834,175.28487439593715,175.75296740093785,71692700
2015-08-19,174.1313018798828,175.54393464641035,173.32049365480808,174.77492315805998,172946000
2015-08-20,170.4952392578125,174.10625105552447,170.43672126290616,172.6183787412695,194327900
2015-08-21,165.36294555664062,170.47019768689867,165.10382353808953,168.62288829741019,346588500
2015-08-24,158.3999786376953,165.0703277288356,152.46519861065372,156.71985680685256,507244300
2015-08-25,156.5360107421875,163.37353619823517,156.243446220749,163.35681494583278,369833100
2015-08-26,162.5459747314453,162.82180517053467,157.4554325277485,160.55656714024025,339257000
2015-08-27,166.5665740966797,166.6919515691399,163.17288779329004,164.68583548232655,274143900
2015-08-28,166.5749053955078,167.04299823430685,165.43810303503588,165.9229171193844,160414400
2015-08-31,165.2291717529297,166.44956787940615,164.67748530858103,165.5969627158288,163298800
2015-09-01,160.2974395751953,162.8050909701567,159.42811328238028,161.4258750501832,256000400
2015-09-02,163.34007263183594,163.38186937689952,160.84077523011493,162.6797172217289,160269300
2015-09-03,163.45709228515625,165.54680194680597,162.96392386610506,164.05056268650245,152087800
2015-09-04,160.9828338623047,162.0444097005393,160.16367143231324,161.20017178067064,207081000
2015-09-08,165.02853393554688,165.17899965322377,163.13944112289605,163.78307522572973,116025700
2015-09-09,162.82180786132812,166.73375087162827,162.4540296849394,166.60837339724293,149347700
2015-09-10,163.7078399658203,164.8529966388303,162.37042084416746,162.62954276977638,158611100
2015-09-11,164.45179748535156,164.51866972562667,162.60448851715708,163.31499490982625,119691200
2015-09-14,163.84153747558594,164.67742106350101,163.35672346404664,164.62727008895752,79452000
2015-09-15,165.8895721435547,166.33258971767444,163.79986179220506,164.34318138172404,113806200
2015-09-16,167.3272705078125,167.51953303122775,165.8477648562851,166.1904803932473,99581600
2015-09-17,166.95106506347656,169.59246088923587,166.57491991056307,167.19347850406095,276046600
2015-09-18,164.222900390625,166.93683886546805,163.81119602271215,164.44136832875512,223657500
2015-09-21,165.0714874267578,166.09655558562346,164.02120058856195,165.05467924749908,105726200
2015-09-22,162.92884826660156,163.39097689366386,161.794533711165,162.90364241611454,153890900
2015-09-23,162.66844177246094,163.5674807006895,162.08868134671624,163.09695421628368,92790600
2015-09-24,162.08023071289062,162.54235940310477,160.11409718094163,161.45005872283912,159378800
2015-09-25,162.03829956054688,163.84478825137367,161.16445351017586,163.54230505253565,155054800
2015-09-28,157.9715576171875,161.2484606488369,157.66067677744184,161.13922670151618,178515900
2015-09-29,158.06394958496094,159.4251299222024,157.06407455420066,158.18999168666124,159045600
2015-09-30,161.01318359375,161.18122692999685,159.17307893276782,159.9544862157138,163452000
2015-10-01,161.433349609375,161.7358328390294,159.4924208944628,161.39133555675016,131079000
2015-10-02,163.84475708007812,163.86996294011195,158.90420337928794,159.4503602620859,211003300
2015-10-05,166.76034545898438,166.9872110078031,164.96225488960437,165.07148882438455,126320800
2015-10-06,166.18899536132812,167.18887056699,165.52521966477568,166.62591831272772,110274500
2015-10-07,167.55018615722656,167.90308104765404,165.9285363764557,167.1216608595827,124307300
2015-10-08,169.0626220703125,169.34829708875148,166.86121155774333,167.16369475988097,153055200
2015-10-09,169.16342163085938,169.64234582106246,168.53324945051236,169.20543567372633,107069200
2015-10-12,169.3230438232422,169.52469068762636,168.81050334145897,169.2390157491594,56395600
2015-10-13,168.25596618652344,169.86080769258092,168.0879228419,168.59205287577035,88038700
2015-10-14,167.44935607910156,168.77692042315795,167.15528340331548,168.19715993141767,99106200
2015-10-15,170.02044677734375,170.02884445694005,167.74341916003004,168.11312219642502,134142200
2015-10-16,170.79345703125,170.8102523905057,169.6591420581285,170.42375399346568,114580100
2015-10-19,170.87745666503906,170.87745666503906,169.83558036751842,170.14646115682586,76523900
2015-10-20,170.6590118408203,171.27237577728562,170.18848537882585,170.44055678943275,78448500
2015-10-21,169.60032653808594,171.2303609681213,169.43227038451462,171.07912581496848,102038000
2015-10-22,172.46548461914062,172.67554197229597,169.60031206597318,170.54976258403462,174911700
2015-10-23,174.35601806640625,174.72572109591775,173.33934755613427,174.13756301300612,144442300
2015-10-26,173.92750549316406,174.23838630368132,173.55780246396264,174.17957690588182,69033000
2015-10-27,173.59146118164062,173.92754793334998,172.91086435496442,173.25536160904352,77905800
2015-10-28,175.56590270996094,175.59110856229105,173.26368272460397,173.92745820409857,135906700
2015-10-29,175.46511840820312,175.83482141928536,174.9441802494331,175.0618118601516,90525500
2015-10-30,174.7089385986328,175.9776935292275,174.54930574049988,175.65840217118858,131076900
2015-11-02,176.77590942382812,176.96915864678198,174.91059863980655,175.03664077547026,86270800
2015-11-03,177.2884063720703,177.84296086237885,176.1961055695823,176.42297110123278,95246100
2015-11-04,176.7506866455078,177.70854780880495,176.21294025244424,177.582518506089,96224500
2015-11-05,176.57421875,177.2716107515993,175.68357755931885,176.809481976939,78408700
2015-11-06,176.4817657470703,176.71704175856806,175.1542146661186,176.2297072006126,110471500
2015-11-09,174.83497619628906,176.0197030058444,173.88551264837628,175.86845501142494,131008700
2015-11-10,175.23822021484375,175.27183656643354,174.08711018008498,174.35597688839522,75874600
2015-11-11,174.5492706298828,175.55754340611824,174.48205073534925,175.50713169043908,67846000
2015-11-12,172.1126251220703,173.97793582652446,172.0958297614075,173.5074093102452,121315200
2015-11-13,170.1800537109375,171.9697464006647,170.09603846510834,171.70087966477533,153577100
2015-11-16,172.76797485351562,172.8267970688517,169.8775835034225,169.99522793409466,117645200
2015-11-17,172.6419219970703,173.96107538240946,172.14618976784206,173.07884483987456,121123700
2015-11-18,175.38108825683594,175.52392572381035,173.0788677856342,173.12086900112726,121342500
2015-11-19,175.22987365722656,175.64998842848777,174.93578818898956,175.2634771977379,88220500
2015-11-20,175.8684539794922,176.54903789817084,175.4903532269914,175.98608560962322,94011500
2015-11-23,175.6667938232422,176.43139295093874,175.2046650180068,175.92726292595165,64931200
2015-11-24,175.902099609375,176.30540629108535,174.27205187714833,174.65855037436168,98874400
2015-11-25,175.8768310546875,176.22972587801155,175.61634916093726,176.02806619859052,51980100
2015-11-27,176.0784912109375,176.2801509055882,175.49033312764547,175.96925727372445,37317800
2015-11-30,175.34750366210938,176.35577653965413,175.23826971990624,176.238144917622,112822700
2015-12-01,177.01954650878906,177.1371909479036,175.70039284870492,175.97767012472167,97858400
2015-12-02,175.21310424804688,177.28847270298988,174.96103276533418,176.9691813034946,108441300
2015-12-03,172.75962829589844,175.73403577834992,172.03703024455103,175.4651689425094,166224200
2015-12-04,176.12892150878906,176.42300699189977,172.75960548838586,172.75960548838586,192913900
2015-12-07,175.06179809570312,176.221305932794,174.09552660709724,175.80119123884788,102027100
2015-12-08,173.88551330566406,175.0114178936216,172.90244621132328,173.4990148690273,103372400
2015-12-09,172.53282165527344,175.33918672185453,171.558151797849,173.24702226927576,162401500
2015-12-10,172.97804260253906,174.2887985677135,172.3646786590171,172.599941892721,116128900
2015-12-11,169.62550354003906,171.52441723603533,169.3146099655293,170.86064169753504,211173300
2015-12-14,170.48257446289062,170.60861659080248,168.00389979791956,169.78519520283177,182385200
2015-12-15,172.27224731445312,173.17969668111772,170.45734858112394,171.9949700506764,154069600
2015-12-16,174.79298400878906,175.09546721456502,172.07904565919955,173.3981996254394,197017000
2015-12-17,172.1294403076172,175.17106742653414,172.11263212538444,175.10384751848963,173092500
2015-12-18,169.0629119873047,171.52252154037956,168.9023162201679,171.38729453922076,251393500
2015-12-21,170.45755004882812,170.63505404180987,169.12208496408795,170.23779486925858,99094300
2015-12-22,172.0043182373047,172.30015391894648,170.3561221898982,171.3450398183421,111026200
2015-12-23,174.13430786132812,174.17657194553465,172.9171744604314,173.01015028681067,110987200
2015-12-24,173.84690856933594,174.3963158340677,173.62715340175535,173.88072499338642,48539600
2015-12-28,173.44969177246094,173.49194296391917,172.37624582732627,173.15385604911867,65899900
2015-12-29,175.3007049560547,175.6303441554267,174.51464721031633,174.54845073711917,92640700
2015-12-30,174.05821228027344,175.14011857409662,173.91452472416242,175.05559041300234,63317700
2015-12-31,172.31703186035156,174.02440003081537,172.31703186035156,173.38202988913335,114877900
2016-01-04,169.90814208984375,169.91658974704953,167.85422643642048,169.46017121139246,222353500
2016-01-05,170.1955108642578,170.65192938292125,169.0882616437573,170.22931438900892,110845800
2016-01-06,168.0486602783203,169.0967373830813,167.01747849014774,167.64294053081133,152112600
2016-01-07,164.01686096191406,166.88218974216994,163.62804954195352,165.09875417765062,213436100
2016-01-08,162.21653747558594,165.53829802935783,161.9291623754755,164.98044314289444,209817200
2016-01-11,162.37713623046875,163.47593781271146,160.4415652002888,163.13783807353647,187941300
2016-01-12,163.68731689453125,164.4395714095291,161.55733274642813,163.82255684934236,172330500
2016-01-13,159.60476684570312,164.7015022157034,159.2244159623211,164.354954854255,221168900
2016-01-14,162.2249755859375,163.3491329495892,158.61585304162892,160.21333710635813,240795600
2016-01-15,158.74269104003906,159.54565719734782,156.8071194441184,157.8636572556273,324846400
2016-01-19,158.9539794921875,160.68670387418427,157.3818509017829,160.55992451092123,195244400
2016-01-20,156.91693115234375,158.4806116797918,153.00352535135002,156.3928927234885,286547800
2016-01-21,157.7960205078125,159.638616064489,156.06329610175985,157.39031364254967,195772900
2016-01-22,161.03323364257812,161.23608060151886,159.6470568686722,160.40775875907423,168319600
2016-01-25,158.5989532470703,160.72047585810714,158.40455396249536,160.52607657353218,130371700
2016-01-26,160.76278686523438,161.04171438827436,158.92019115793917,159.25827809042957,141036800
2016-01-27,159.01312255859375,161.9122552411705,158.1087202762966,160.23870346783812,185681700
2016-01-28,159.84144592285156,160.76274352814337,158.19325000118587,160.55989658220685,143798800
2016-01-29,163.7379608154297,163.8732007142099,160.4922806278243,160.61061231496032,210529300
2016-02-01,163.67880249023438,164.4648731839327,162.14893808414905,162.7321489123667,136061600
2016-02-02,160.72894287109375,162.25880713586815,160.2048914913047,162.2503594786988,182564900
2016-02-03,161.69253540039062,162.09824227403948,158.14257123728788,161.78551123572566,205054900
2016-02-04,161.94613647460938,162.91814619575942,160.55995924854608,161.1938819963895,139531800
2016-02-05,158.86102294921875,162.00528051180856,158.2271002615545,161.4305301323109,180788300
2016-02-08,156.72250366210938,157.31416192641586,154.50800577405525,157.01833924285404,191526700
2016-02-09,156.7310028076172,158.0073084440495,154.8461433973868,154.9813833014251,184513100
2016-02-10,156.59579467773438,159.19064455118342,156.46900241596902,157.5593565400831,148214100
2016-02-11,154.55877685546875,155.60686682417594,153.0627159648016,154.11925359153506,219058900
2016-02-12,157.74522399902344,157.76211930715553,155.4884622339379,156.33369193908672,127632400
2016-02-16,160.40773010253906,160.43308596787688,158.59049096834326,159.5540525427347,120250700
2016-02-17,163.02798461914062,163.3998879239624,161.44739557364798,161.57418782603054,136009500
2016-02-18,162.36024475097656,163.35762296284307,162.04751374504974,163.29845066594467,102343000
2016-02-19,162.28416442871094,162.43629964221327,160.97405531352098,161.58262196190358,114793000
2016-02-22,164.6339111328125,164.7775986962907,163.79712872494707,163.86474867785222,103640300
2016-02-23,162.55462646484375,164.24508632626424,162.4362818932465,163.97460655778806,111455300
2016-02-24,163.29843139648438,163.5773588406894,160.01894780722012,161.126197029946,150812200
2016-02-25,165.27630615234375,165.2847667084691,162.98573955329348,163.74644156760178,110728300
2016-02-26,164.89596557617188,166.23987857181805,164.7353697659016,166.14691562607211,129833700
2016-02-29,163.60272216796875,165.85948479522963,163.40832287272696,164.9128312909009,125918100
2016-03-01,167.44850158691406,167.5330297386058,164.354956954464,164.82828365069315,141799700
2016-03-02,168.20077514648438,168.2514868844862,166.72162260122636,167.13578995688582,102415000
2016-03-03,168.86007690429688,168.8769851183664,167.4485441134209,168.0232944198999,95172200
2016-03-04,169.4094696044922,170.18709267747013,168.2261525755054,169.05447449579614,129293600
2016-03-07,169.544677734375,169.9503974086945,168.41207266223464,168.48814026472485,100219000
2016-03-08,167.69363403320312,168.97838729951602,167.5330511599525,168.47125701607789,123974900
2016-03-09,168.52200317382812,168.8685377576054,167.71902415763944,168.50509495843744,94801200
2016-03-10,168.65719604492188,169.950409867992,166.83150896538407,169.01220401027405,156838700
2016-03-11,171.3787841796875,171.4210482477862,168.64024796857842,170.11093951982357,137964500
2016-03-14,171.1591033935547,171.61552199450793,170.54208900241045,170.8717282412068,73612000
2016-03-15,170.8801727294922,171.18445609021217,169.9335191171137,170.19553839216928,93169100
2016-03-16,171.8690948486328,172.27481460482147,170.35613856156,170.39840264831153,129303200
2016-03-17,172.95944213867188,173.466572468125,171.38731361270996,171.7845727975683,134278500
2016-03-18,173.63909912109375,173.97892972183823,173.14633567541978,173.4606796292937,138372400
2016-03-21,173.88551330566406,174.11490614258017,173.14637445346796,173.3757672903841,72926700
2016-03-22,173.7919921875,174.36121548595858,172.95090704313338,173.1123181271733,97471900
2016-03-23,172.64508056640625,173.596616617055,172.47515230275633,173.4097058980052,81052500
2016-03-24,172.568603515625,172.60259435302078,171.39617889959257,171.61706748784076,84360900
2016-03-28,172.67054748535156,173.19728874410737,172.2202661582787,172.98489140251812,62408200
2016-03-29,174.2677459716797,174.37819672456754,171.95686213267928,172.26271478677356,92922900
2016-03-30,175.03240966796875,175.7545528708756,174.66707948932915,175.27029365995045,86365300
2016-03-31,174.60765075683594,175.36378494996057,174.44622666554395,174.93899016812185,94584100
2016-04-01,175.79708862304688,175.98399938293173,173.29929298068524,173.61364996615114,114423500
2016-04-04,175.22784423828125,175.92451389007496,174.92199148251703,175.7206077316629,63497000
2016-04-05,173.47767639160156,175.23631985781554,173.2227969572166,173.8854757083936,99662200
2016-04-06,175.37222290039062,175.43170037435854,173.2992229206039,173.47764237880367,91839800
2016-04-07,173.27377319335938,174.64161278528653,172.5431257163603,174.28478675657163,113859000
2016-04-08,173.7410430908203,174.88799403753805,173.2057975871912,174.45469511985496,95040600
2016-04-11,173.33322143554688,175.07488218190852,173.23976608924343,174.37821269788202,83757500
2016-04-12,174.9474639892578,175.22783007301945,173.0613743084662,173.50316446745788,115350600
2016-04-13,176.7146759033203,176.7996400676045,175.72914863795336,175.86508611532358,96336400
2016-04-14,176.72305297851562,177.22432048205636,176.37473124285899,176.77403922237798,65212900
2016-04-15,176.52767944335938,176.8590187813295,176.2048313322123,176.72308136993018,75761600
2016-04-18,177.7681121826172,177.80209005868852,175.86502702994795,176.52770580484832,82531000
2016-04-19,178.3288116455078,178.58369106078013,177.51321307308314,178.1928871925741,88316100
2016-04-20,178.49879455566406,179.19545134277666,177.89558018693492,178.37134832715026,81100300
2016-04-21,177.53875732421875,178.62623108277452,177.26688240272492,178.51578027545395,85695000
2016-04-22,177.53875732421875,177.81061928200282,176.63819433326253,177.18193121254043,99251700
2016-04-25,177.23291015625,177.27539223454826,176.3238429427658,176.93554857187232,66166500
2016-04-26,177.49624633789062,178.0060052508106,177.02047826647606,177.59819293499154,75864200
2016-04-27,177.86155700683594,178.25236089517963,176.75708812621428,177.11391414050013,77329400
2016-04-28,176.2473602294922,178.20991013466426,175.83106962155173,177.1054540237371,97216200
2016-04-29,175.29580688476562,175.97548109221796,174.191337918119,175.6271462783889,142424100
2016-05-02,176.6891326904297,176.86753922912456,175.36377511958173,175.79706110583365,62188000
2016-05-03,175.15133666992188,175.6950733141479,174.40369392272203,175.4571893425305,106422100
2016-05-04,174.1743621826172,174.8880273111376,173.67310742140722,174.15737972419933,92243800
2016-05-05,174.14031982421875,174.9984003501184,173.7155251743014,174.6415743998323,67619200
2016-05-06,174.77757263183594,174.82005470435467,173.2143308873301,173.3672507919475,89315000
2016-05-09,174.9220428466797,175.35532897636438,174.47176129120984,174.65018085267502,74374900
2016-05-10,177.09689331054688,177.11388872699033,175.55913869687703,175.6271073989464,77472200
2016-05-11,175.4402618408203,177.1734190140535,175.4402618408203,176.63818635257326,81727000
2016-05-12,175.49119567871094,176.2813206126645,174.48018215348213,176.1113923507691,89586300
2016-05-13,173.96192932128906,175.74607233337468,173.63909414893814,175.19384438205137,96474600
2016-05-16,175.67808532714844,176.15385329050272,174.07236196897537,174.131839446247,77486800
2016-05-17,174.03842163085938,175.69511863327767,173.51166730323104,175.40626130233449,114924900
2016-05-18,174.08935546875,175.2702841375371,173.00188214628582,173.6900474402525,120062100
2016-05-19,173.48617553710938,173.77503285953244,172.27975998724793,173.36723352412886,115430500
2016-05-20,174.58213806152344,175.1003881365985,174.04689256787208,174.09786585989488,104990400
2016-05-23,174.34422302246094,174.87945545713322,174.1573123425107,174.59908943720788,58682600
2016-05-24,176.6041717529297,176.91852869488514,175.13438549336922,175.15987214221596,93537800
2016-05-25,177.8021240234375,178.2184276261511,176.60419948470383,177.28387380932853,76621400
2016-05-26,177.8530731201172,178.16743006864576,177.53872913529634,177.93803726052116,55280700
2016-05-27,178.6177215576172,178.62621278665296,177.96353393802508,178.0145072396567,64211200
2016-05-31,178.2778778076172,179.00003415008243,177.71714556267068,178.8895833541573,109879400
2016-06-01,178.64320373535156,178.82161028659505,177.47076597234752,177.6661679449455,69936200
2016-06-02,179.18695068359375,179.20393314220095,177.768137567361,178.2439056825398,63044700
2016-06-03,178.6516571044922,178.99999186804536,177.4452417181497,178.62617045971564,101757100
2016-06-06,179.5607147216797,179.91754069385723,178.8470498136199,179.00847386468456,64887000
2016-06-07,179.84112548828125,180.4018577517311,179.6882055784543,179.71369223009214,60974800
2016-06-08,180.4273223876953,180.55476859404234,179.84960773611868,179.97704097875845,66170900
2016-06-09,180.18089294433594,180.29983492293235,179.42475901675084,179.69662084052692,73786900
2016-06-10,178.4732666015625,179.14443658039636,177.9295168943366,178.8046059770867,113829200
2016-06-13,177.09689331054688,178.7281032690991,177.01194215573844,177.87002271241877,117751200
2016-06-14,176.7485809326172,177.34330391003104,175.7970449106847,176.71460305913646,125059300
2016-06-15,176.50221252441406,177.87005209068462,176.31530180377783,176.74858776686733,109124500
2016-06-16,177.02891540527344,177.19884363346503,174.66705822689164,176.50217419624983,149533100
2016-06-17,176.36972045898438,176.95043959350207,175.71213070749963,176.92482039822198,117055700
2016-06-20,177.50546264648438,179.00851114307952,177.42005668472956,178.33385095724924,82789600
2016-06-21,178.0093994140625,178.41931953582304,177.4457511021882,177.88983883558544,72461700
2016-06-22,177.7190399169922,178.91464570207364,177.57384711418698,178.1887338125505,95560500
2016-06-23,180.03334045410156,180.0845788252311,178.7181744809967,179.17933285228438,102731400
2016-06-24,173.56851196289062,180.06751041927396,173.12442435540223,173.90157441072643,333444400
2016-06-27,170.4599151611328,172.16793029087916,169.64859754960628,172.1593818753128,230775800
2016-06-28,173.53440856933594,173.5600277647162,171.75807051325245,172.06551388894243,159382400
2016-06-29,176.4892120361328,176.71978470349455,174.8324352231808,174.93491196423045,137328600
2016-06-30,178.89755249023438,178.94879087388307,176.40385124737338,176.95896414285914,165021900
2016-07-01,179.2733154296875,179.76010612958862,178.73528634687574,178.89754991350944,106055300
2016-07-05,177.98373413085938,178.55591768190934,177.38593139327895,178.4448925195293,109803700
2016-07-06,179.05125427246094,179.17081482705453,176.83082908015393,177.48841864598015,96021500
2016-07-07,178.94021606445312,179.89670043150437,178.1716144168044,179.23057552857622,85593800
2016-07-08,181.60472106933594,181.85239058459535,180.0077309381104,180.23831665170167,133971000
2016-07-11,182.24520874023438,182.81740527485772,181.86090794309075,182.06587444942394,73633900
2016-07-12,183.5689697265625,183.8678776620478,182.27087425209353,183.21028802265488,101275600
2016-07-13,183.54335021972656,183.99597329991124,183.05657256209142,183.98743791332976,87324100
2016-07-14,184.5680694580078,185.03777611982736,184.17523336348117,184.8071904801853,91230900
2016-07-15,184.3205108642578,185.32823384517283,183.87642314550487,185.13181569367885,107155400
2016-07-18,184.8157958984375,184.97805943448904,184.18382555569,184.44003045308074,58725900
2016-07-19,184.6279296875,184.6620842623495,184.1496874528655,184.39734395611424,54345700
2016-07-20,185.39651489257812,185.6356359885821,184.6279132312971,184.6279132312971,58159500
2016-07-21,184.69622802734375,185.50753264431123,184.25214042488253,185.28549535864153,67777300
2016-07-22,185.52467346191406,185.57591184888312,184.55110501612444,184.81584536954847,62787500
2016-07-25,185.02078247070312,185.37092879203456,184.44006342850685,185.31969040962014,55873100
2016-07-26,185.10617065429688,185.46485232781606,184.2606983324223,184.9182879161025,70080500
2016-07-27,184.9097442626953,185.55025001486825,184.14112954141405,185.4819278375684,84083900
2016-07-28,185.12326049804688,185.41362000068634,184.25216895900456,184.71332740254232,65035700
2016-07-29,185.4221649169922,185.78084662065095,184.5767055551982,184.85852968617107,79519400
2016-08-01,185.26844787597656,185.87478609579406,184.81582479995802,185.48194981866922,73311400
2016-08-02,184.08139038085938,185.17451936087704,183.24446635609203,185.0207911752767,92295500
2016-08-03,184.61932373046875,184.6791105067262,183.7226263355629,184.02152112349168,53993600
