Date,Close,High,Low,Open,Volume
2017-06-15,68.11312103271484,68.51438980197055,67.85347618185561,67.86134584476486,12509700
2017-06-16,67.80628204345703,68.41998379601294,67.68039142611477,68.3334354972889,16936600
2017-06-19,69.29332733154297,69.41921794322923,68.33343242721686,68.42785038598156,15972300
2017-06-20,68.860595703125,69.17531627454497,68.74258074128868,69.04156198260006,11197800
2017-06-21,68.54584503173828,68.88416841733225,68.26259726692508,68.82909279655148,10005900
2017-06-22,68.4671630859375,68.73467754210857,68.17605165170721,68.39635414338181,12180600
2017-06-23,68.34131622314453,69.23826600710379,68.14461660380617,68.9707574061457,18812000
2017-06-26,68.64028930664062,68.97861285171108,68.15247815058225,68.45932903997229,10082400
2017-06-27,69.27757263183594,69.97782243560273,68.84483129117426,69.01005816593792,15415200
2017-06-28,70.67021942138672,70.86691898624281,69.71032458444186,69.71032458444186,17466200
2017-06-29,71.7166519165039,72.89684913069938,71.05573835510184,72.65293762453277,27697800
2017-06-30,71.91337585449219,72.38545369980136,71.72454591692761,72.35398104307468,16892700
2017-07-03,73.37693786621094,73.95446251272136,72.31683190366269,72.4354959772222,13208100
2017-07-05,74.11267852783203,74.19970286436377,73.26617401086946,73.6696499315337,17535400
2017-07-06,73.87535095214844,74.76932728274164,73.47978791335511,74.00193402175253,16596100
2017-07-07,74.2471694946289,74.50032955819987,73.75667526660443,74.3341938323388,12817800
2017-07-10,73.72502899169922,74.11267901601371,73.645911568286,73.97027610400667,13987200
2017-07-11,73.44023132324219,73.83579434098779,73.00510958939698,73.83579434098779,13262300
2017-07-12,73.18708038330078,73.440240504876,72.83898295270484,73.26619178957803,13540100
2017-07-13,73.65380859375,73.87532284546664,73.05255131351149,73.32945016396796,12820100
2017-07-14,72.98136901855469,73.26617484393108,71.6601901282771,71.8421457170491,22235200
2017-07-17,72.3010025024414,72.77567688113282,72.19024534860715,72.64118691373582,14374200
2017-07-18,72.04785919189453,72.45133522375826,71.4545145715476,71.55735879951484,14719400
2017-07-19,72.15070343017578,72.4829810048359,71.99248061238609,72.26146060979129,11651200
2017-07-20,72.15070343017578,72.56209241373075,71.91336920349124,72.11115074363516,11561700
2017-07-21,71.90544891357422,72.27727913682797,71.61273009114163,72.0399388985515,10971300
2017-07-24,72.21397399902344,72.41966843106255,71.92126126754164,71.96081394259525,10725100
2017-07-25,73.41649627685547,73.98610193501678,72.99719442070467,73.07631185049961,16447700
2017-07-26,72.72821044921875,73.72503085850875,72.53042895730157,73.65382638279625,11815500
2017-07-27,72.4275894165039,72.83105934020126,72.11905075211769,72.6491037359799,12332400
2017-07-28,72.21397399902344,72.58580415223618,71.92126126754164,72.34846395866707,9351900
2017-07-31,72.62538146972656,73.06841017302689,72.38804121535087,72.39595416671364,11520300
2017-08-01,73.59844970703125,73.68547404858703,73.00510521595773,73.17124094916083,12523700
2017-08-02,73.66173553466797,73.74084692019362,73.18706118570229,73.47186700224407,10165600
2017-08-03,73.17915344238281,73.67756063888176,72.97345899673354,73.33737622469009,11078800
2017-08-04,74.09687042236328,74.68230202262637,73.94655453799068,73.97028735429942,14324000
2017-08-07,74.38166046142578,74.51615646249026,74.13641334410532,74.27881625902316,7978300
2017-08-08,74.11267852783203,75.33101320346438,74.04938700384315,74.3262798765296,13745400
2017-08-09,73.99403381347656,74.11270395271336,73.44024787812351,73.55891801736031,11214400
2017-08-10,72.93390655517578,73.63009524971876,72.83896926399672,73.49560528074096,13252300
2017-08-11,72.32473754882812,73.31364504988674,72.1823346272432,72.88643628513194,10679500
2017-08-14,73.1712417602539,73.49560631615954,73.04466473937752,73.0763105035497,10994800
2017-08-15,73.36112213134766,74.01775217331938,73.29783059801142,73.81997065850327,8812700
2017-08-16,72.85478973388672,73.75667891805816,72.6886539998008,73.60636304806086,11085400
2017-08-17,71.71558380126953,72.7519570843518,71.59691367641116,72.59373427508284,13837500
2017-08-18,71.78675842285156,72.41966152144214,71.35164282390541,71.4465740636261,13040700
2017-08-21,71.69976043701172,71.9450136466178,71.32793621848582,71.87380915485684,11502100
2017-08-22,72.43549346923828,72.55416357450149,71.99246484778874,72.04784342546994,9211800
2017-08-23,72.52252960205078,73.05258265115313,71.86589347720343,71.88963233076556,8811300
2017-08-24,72.40383911132812,72.87851947603781,72.31682081599702,72.72820362482564,8623200
2017-08-25,72.69656372070312,73.16333117405065,72.62536528174837,72.68865077110414,11794600
2017-08-28,72.46713256835938,72.93389999658363,72.09530242277692,72.9101671848761,7292900
2017-08-29,72.07157897949219,72.23771471885217,71.44658870143556,71.55734586100888,10886100
2017-08-30,72.23770141601562,72.68864292146807,72.14277017432757,72.1902357951716,9165300
2017-08-31,71.90544891357422,72.66492922592076,71.83425046357907,72.63328345842969,13217400
2017-09-01,72.5462646484375,73.06841079820619,71.95292004323497,72.19026029964137,9815800
2017-09-05,70.81369018554688,72.07949058259433,70.42603409847266,72.00828610373507,16897300
2017-09-06,71.28836059570312,71.61271910003128,70.91653042951782,71.20133625741244,11845700
2017-09-07,70.03839111328125,71.30419163803346,69.68238679050542,71.28837177214226,14592300
2017-09-08,69.95136260986328,70.74248864535816,69.80895968204169,69.86433826309383,14242200
2017-09-11,71.03522491455078,71.39914225604568,70.37067574274097,70.7187732153944,13219000
2017-09-12,71.90544891357422,72.1902547851808,71.28045858620496,71.33583717036107,14003800
2017-09-13,72.11113739013672,72.38803028790062,71.45450134985913,71.6839286182385,12485400
2017-09-14,71.96873474121094,72.41176337932629,71.78677310152071,72.15069034508866,10562800
2017-09-15,72.48296356201172,72.5541620021393,71.80259474478042,72.05575481380983,18171800
2017-09-18,73.51142883300781,73.68547752432922,72.66492422724579,72.72821575787404,11318700
2017-09-19,74.31839752197266,74.65066907899808,73.19499372527432,73.34530963546798,12626100
2017-09-20,74.84053039550781,75.38640935451399,74.13642862545134,74.44496733206874,15311600
2017-09-21,75.18069458007812,75.44968052923979,74.51615171005236,74.72975305090016,10851500
2017-09-22,75.02247619628906,75.14114629738961,74.7060246052916,74.91962595862294,8358300
2017-09-25,74.46080017089844,75.0620517375485,73.93074102929542,74.7693389062571,10463400
2017-09-26,74.12850189208984,74.3895749140158,73.84369605650011,74.19179341906805,9358100
2017-09-27,75.2994155883789,75.72662459474604,74.82474092657624,75.13327975853876,15090200
2017-09-28,75.45760345458984,75.85316649520361,75.08577926649582,75.62373920735007,10270400
2017-09-29,75.56047058105469,75.56837749784725,75.17281436890251,75.39433479119562,11438400
2017-10-02,76.6126480102539,76.64429377829681,75.52089617393273,75.76614333149885,13797200
2017-10-03,77.01612091064453,77.07941244418491,76.55726634619604,76.60473801425776,9633500
2017-10-04,76.23290252685547,77.0873200631166,76.16961099769262,76.97656290498783,12166600
2017-10-05,77.25941467285156,77.50610146111931,76.03396422095666,76.39204952466568,14236200
2017-10-06,77.12413787841797,77.69707921629687,76.76605257779094,77.6254645846093,10231900
2017-10-09,76.71831512451172,77.24350734207663,76.50345907147991,77.15597429396664,7765100
2017-10-10,77.29125213623047,77.33104209391892,76.58303460126098,76.75810070133795,10631500
2017-10-11,77.06047821044922,77.19576041422901,76.50345526933731,77.05252507635814,14283600
2017-10-12,76.38408660888672,77.58567152940235,76.08966281781399,77.42652386239516,18251600
2017-10-13,76.28063201904297,76.95701862876908,75.56445546182383,75.97824905981426,13190600
2017-10-16,77.85625457763672,77.94378765044725,76.66262838959865,76.66262838959865,12434000
2017-10-17,77.68115234375,78.1267706026859,77.44242480726666,78.03923757738157,10335700
2017-10-18,77.97560119628906,78.42122566979027,77.68913048871522,78.10292420903096,10158600
2017-10-19,78.07112121582031,78.14273588263032,77.25945189872166,77.33903184552952,9133900
2017-10-20,79.18512725830078,79.48751023713454,78.56444289216655,79.00210198749745,15326600
2017-10-23,79.04985809326172,79.56709717394742,78.97028425110123,79.18514030313906,9238600
2017-10-24,80.30714416503906,80.52200021366282,79.3840766826739,79.47956286331122,13000800
2017-10-25,80.38671875,80.72889173300567,79.72625040046393,80.56974404974045,14632700
2017-10-26,80.95967864990234,81.50078939636198,80.62546479590866,80.64933634675158,13054400
2017-10-27,80.98353576660156,81.3495863846044,80.41060043519968,80.71298347714195,10400400
2017-10-30,80.69707489013672,81.11086254946828,80.26736881827574,80.47425961239375,8839500
2017-10-31,80.06047821044922,80.92784355713209,80.02864745399809,80.6652504408284,8690200
2017-11-01,80.30714416503906,80.92782862356121,80.15595568866502,80.45037950708993,8418200
2017-11-02,80.8403091430664,80.98354450915362,79.70239149221833,80.26737374981347,8731800
2017-11-03,80.69707489013672,80.79256108093101,80.15596421495204,80.45038806469518,7103500
2017-11-06,80.19574737548828,80.91988336160902,80.10026118556151,80.64136578473459,8121500
2017-11-07,78.58039093017578,80.17189251863503,78.18251553306096,80.02069792498044,18822600
2017-11-08,77.69709777832031,78.2779984599746,77.3071816356487,78.1984185331838,18524700
2017-11-09,77.68912506103516,78.1586210488507,77.03660984405886,77.28329664623787,13697800
2017-11-10,77.5936279296875,78.25409618788157,77.5856687252965,77.83234942157041,9314000
2017-11-13,77.87215423583984,78.02334879265663,76.88542519131377,76.9411274904944,9303100
2017-11-14,77.40264892578125,77.80848338311039,77.06843517084882,77.45835121827,11043800
2017-11-15,78.1347427368164,78.5724018646734,76.35225726390003,76.70238942306119,15384100
2017-11-16,78.3575668334961,78.82705679901528,78.23024381641561,78.40530992935348,9808000
2017-11-17,78.094970703125,78.30982678503547,77.64139306154227,77.84033073015041,9017900
2017-11-20,78.78728485107422,78.89868947235713,77.79259639597919,78.34166029484601,9483200
2017-11-21,78.72360229492188,79.21696982239706,78.70768995517521,79.17717986638804,13389400
2017-11-22,78.49282836914062,79.19308661939667,78.45303841593862,78.80317057661388,7342200
2017-11-24,78.23819732666016,78.69973412333154,78.19045423427869,78.64403182518811,3680000
2017-11-27,77.9278564453125,78.88275473619393,77.9278564453125,78.23023948750271,13076200
2017-11-28,80.65728759765625,80.92783990864936,77.95969333877433,78.15067179777509,16773000
2017-11-29,82.543212890625,82.93312898699209,81.13473092059822,81.49282233534356,21105500
2017-11-30,83.17183685302734,84.87474845242207,82.7898800254036,83.34690292864418,23945900
2017-12-01,83.38671875,83.80846566059213,81.32572122643388,83.47425181496398,19683500
2017-12-04,85.10552215576172,86.25936414014006,84.96228680842837,85.72621270826961,23576600
2017-12-05,84.12675476074219,85.47157522320542,82.85355500955274,84.01535016195656,17193900
2017-12-06,83.49811553955078,84.15859003288807,83.1798140668862,83.99148312573568,15476200
2017-12-07,83.25142669677734,83.70500427816768,82.54320917620464,82.7182692016278,13371800
2017-12-08,84.29386138916016,84.30182059507517,83.02861477686498,83.35487543733255,13506900
2017-12-11,84.04714965820312,84.39727566513677,83.8004629345511,84.12672347472926,10591200
2017-12-12,85.02593231201172,85.43972593581724,83.98350119047203,85.07368146620097,15508800
2017-12-13,83.95965576171875,85.23285563269434,83.93578421274668,84.90659494048715,15020300
2017-12-14,83.28327178955078,84.70766021047763,83.26735337561975,84.44506709157649,13034200
2017-12-15,84.46096801757812,84.76335105933677,83.71296051242827,84.18245652239315,29350600
2017-12-18,85.11347198486328,85.64662335799856,84.73151514811643,85.29649726949637,12713100
2017-12-19,84.7553939819336,85.53522613217567,84.69969168548774,85.42382153928395,12149900
2017-12-20,84.46096801757812,85.72621462584023,84.42117805922516,85.62276316256062,13091500
2017-12-21,85.80580139160156,85.99677986404268,84.79519457977932,84.81906612994744,12323700
2017-12-22,85.50337982177734,86.30708944232315,84.994100040921,86.10019263413342,14573400
2017-12-26,85.16122436523438,85.9331033988916,84.6678628913385,85.30445971241917,7403700
2017-12-27,85.32038879394531,85.37609109864465,84.88272349195339,84.88272349195339,9496500
2017-12-28,85.77394104003906,85.81372491956068,85.27262044618911,85.46359885273755,7440600
2017-12-29,85.09757232666016,86.16387523182033,85.09757232666016,86.01268067290239,8925700
2018-01-02,85.9012451171875,85.95694739706906,84.99409023277758,85.64660525614426,13578800
2018-01-03,85.98880004882812,86.33097301845683,85.52726935696417,85.82965237178465,11901000
2018-01-04,87.22067260742188,88.01256804792891,86.54875670129242,86.67674300825917,12953700
2018-01-05,86.66069793701172,87.6285771125395,86.21275829411749,87.39660662526357,14155000
2018-01-08,86.78871154785156,86.9326930645744,86.14879233958973,86.50874918275771,12466500
2018-01-09,87.22866821289062,87.69260329190205,86.78072226723721,86.96470104713957,13292300
2018-01-10,88.18852996826172,88.54848071071689,87.50061895149335,87.56461209322109,15834500
2018-01-11,88.66046905517578,88.73246286805902,88.02855659024338,88.5244882008345,13676800
2018-01-12,90.12425994873047,90.26824143943918,88.66044914364532,89.30836890319492,18884200
2018-01-16,89.80430603027344,90.73218816248281,88.84443343387578,89.19638956715812,22703300
2018-01-17,90.38023376464844,90.62820563727752,89.03640844225541,89.50034951726852,14940300
2018-01-18,90.59620666503906,90.96415802771419,89.80430537096763,90.19625873568944,14572900
2018-01-19,90.39623260498047,91.46008945785988,90.2282552071574,91.14013599689467,18785500
2018-01-22,91.45209503173828,91.50008683041152,89.98828414499333,90.11627041175011,12475700
2018-01-23,91.3561019897461,91.70005744067124,90.66819108789579,90.92415750932469,12320800
2018-01-24,92.5239486694336,92.78791575649731,91.71605827965068,91.87603500365975,15904500
2018-01-25,92.54795837402344,92.92391044452204,92.05202679397996,92.81992616867589,13510000
2018-01-26,93.04390716552734,93.04390716552734,91.95604806247887,92.54796942355091,13883900
2018-01-29,92.9478988647461,93.86778034778355,92.80391736216005,92.80391736216005,11679900
2018-01-30,92.07601165771484,93.26785476384785,91.97202739433446,92.41196644960935,14279100
2018-01-31,92.5239486694336,93.31584993062476,92.1160061923942,92.50795343812102,13141400
2018-02-01,93.48381042480469,93.57979400077313,92.37195591655887,92.60392029362909,13800600
2018-02-02,91.41210174560547,93.52382641652486,91.26011957294824,93.17987093816261,16477300
2018-02-05,87.0286636352539,91.66005484863025,83.1731662051359,90.38822348291106,30097600
2018-02-06,89.67632293701172,89.9722865942183,85.27689582552865,85.46886911799514,33114800
2018-02-07,90.28427124023438,91.5481023874787,88.9084490291536,89.2284086763598,21878300
2018-02-08,86.29275512695312,90.47621276954882,86.26075856321252,90.47621276954882,27425800
2018-02-09,88.0205307006836,88.82842713198293,84.972929789328,87.26862672881765,28188000
2018-02-12,89.38037109375,90.17227247244642,88.04454633162503,88.92443064967709,18043300
2018-02-13,89.93231201171875,90.42824975344595,88.62848366363788,89.04442691919563,16358200
2018-02-14,92.01203918457031,92.20401252265357,90.0122991132627,90.09228749557052,15186900
2018-02-15,92.39598083496094,92.77992746488357,91.36411435012117,92.57995348183839,12130200
2018-02-16,91.73207092285156,92.84392584310478,91.58808940282557,91.62808664278023,13214300
2018-02-20,91.75605773925781,92.29998719407783,91.16413648342235,91.70806593824237,13461500
2018-02-21,92.1399917602539,93.9477517292148,91.724042560112,91.9880096175805,14212500
2018-02-22,91.9720230102539,93.13186949481644,91.79604495544399,92.3879661466695,17070400
2018-02-23,93.83577728271484,93.89977041337114,92.2359856326324,92.2359856326324,12162500
2018-02-26,95.0036392211914,95.10762960035113,93.84379253569712,94.49970697006967,16511200
2018-02-27,93.87580871582031,95.4516050416798,93.86780804589327,95.11565013742064,17563300
2018-02-28,92.3879623413086,94.77964900830888,92.25997608754727,94.24372030180442,17735600
2018-03-01,90.7322006225586,93.29986596811985,90.10828273894658,92.37198981120818,18690000
2018-03-02,90.64420318603516,90.83617649336242,88.88443464630554,89.90029975458043,18353700
2018-03-05,92.03601837158203,92.73192998697186,89.50034988639578,89.62833615701881,13933000
2018-03-06,92.11602783203125,92.64395602745726,91.44411200736273,92.49997450093703,10674400
2018-03-07,91.77207946777344,92.06803711009636,90.47624562791194,90.98817862823982,13006500
2018-03-08,91.78007507324219,92.17202854880608,90.55623503977313,92.07603882163727,11173700
2018-03-09,94.4197006225586,94.45169718676925,92.52394538644117,93.22785759363445,15366600
2018-03-12,94.11575317382812,94.98763676302035,93.78779293022431,94.38771484662233,12339300
2018-03-13,92.98789978027344,94.76366968154507,92.65194496184948,94.54769436775716,13312300
2018-03-14,91.94803619384766,93.25986505196568,91.66807383438132,93.23586915011452,12905100
2018-03-15,92.18001556396484,92.78793824745178,91.85206136943687,92.68395396191312,8748000
2018-03-16,92.33998107910156,93.2678571138157,92.25998661001694,92.25998661001694,19888900
2018-03-19,91.61207580566406,92.34797856383057,90.62820727311397,92.06801622134563,13214900
2018-03-20,91.7000503540039,92.3479639732042,91.54806820521553,91.88402906583828,9921200
2018-03-21,91.78007507324219,93.2918781854949,91.35613112467817,91.83606755507662,13633000
2018-03-22,87.94856262207031,90.86818423807206,87.62060843599612,90.54822461802546,22550400
2018-03-23,85.59686279296875,88.72445261870551,85.39688881604087,88.20451905814875,23081500
2018-03-26,88.23652648925781,88.91644297669177,86.90870229240835,87.34064686807424,20217500
2018-03-27,86.52472686767578,89.34036348969038,85.82882143026151,88.8444258987381,18039900
2018-03-28,86.38877868652344,87.3246556576406,85.30892017348647,86.61274861779357,19189300
2018-03-29,87.96454620361328,88.6124598789504,86.21277236706958,86.78869834635633,13274600
2018-04-02,86.26878356933594,88.57248798685245,84.85297031500579,87.95656464083278,18822500
2018-04-03,87.45263671875,87.58861758276389,85.79685213732172,86.67673657285977,14050700
2018-04-04,88.78044891357422,88.95642699728886,85.60486104669208,85.66885418671953,15302600
2018-04-05,89.94618225097656,90.70994062581656,89.5522473364326,89.74519417344014,16627000
2018-04-06,87.7031478881836,89.68087581810269,86.68213123089673,88.87692356920412,18906000
2018-04-09,88.75634002685547,90.8305385469825,88.34632261388394,88.44279910330948,15974300
2018-04-10,90.45268249511719,90.74210583782364,89.57637122590326,90.1471766702216,13951400
2018-04-11,88.93318176269531,89.8898805720033,88.85278164734088,89.76929266630692,14503300
2018-04-12,91.14405059814453,91.96407903065142,89.64065798260293,89.68889314520108,16435500
2018-04-13,88.6759262084961,92.57509298005701,87.67098600275008,92.47057527311175,39152800
2018-04-16,88.60357666015625,89.61655821171118,88.26591818752757,89.19046450096515,16580500
2018-04-17,88.60357666015625,89.97833427043207,88.42670618392154,89.5361642135142,15501400
2018-04-18,87.8880615234375,89.29497798973253,87.54236180351539,88.86084302980693,16081400
